Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 357
Timestamp,Phase,Offset,Ping?
1596169485,357,0,0
1596169485.6566927,115.20323753356934,0,0,42
1596169485.6666927,117.00074672698975,0,0,42
1596169485.6766927,118.80005836486816,0,0,42
1596169485.6866927,120.60173034667969,0,0,42
1596169485.6966927,122.40121364593506,0,0,42
1596169485.7066927,124.201340675354,0,0,42
1596169485.7166927,126.00236892700195,0,0,42
1596169485.7266927,127.80271053314209,0,0,42
1596169485.7366927,129.60227966308594,0,0,42
1596169485.7466927,131.40270709991455,0,0,42
1596169485.7566926,133.20000171661377,0,0,42
1596169485.7666926,135.00197410583496,0,0,42
1596169485.7766926,136.80184364318848,0,0,42
1596169485.7866926,138.60033988952637,0,0,42
1596169485.7966926,140.4006814956665,0,0,42
1596169485.8066926,142.2027826309204,0,0,42
1596169485.8166926,144.00132179260254,0,0,42
1596169485.8266926,145.8008909225464,0,0,42
1596169485.8366926,147.5998592376709,0,0,42
1596169485.8466926,149.40294742584229,0,0,42
1596169485.8566926,151.2019157409668,0,0,42
1596169485.8666925,153.0024290084839,0,0,42
1596169485.8766925,154.800066947937,0,0,42
1596169485.8866925,156.60212516784668,0,0,42
1596169485.8966925,158.40242385864258,0,0,42
1596169485.9066925,160.20070552825928,0,0,42
1596169485.9166925,162.00229167938232,0,0,42
1596169485.9266925,163.8021183013916,0,0,42
1596169485.9366925,165.60250282287598,0,0,42
1596169485.9466925,167.40005493164062,0,0,42
1596169485.9566925,169.20151233673096,0,0,42
1596169485.9666924,171.00305557250977,0,0,42
1596169485.9766924,172.79996395111084,0,0,42
1596169485.9866924,174.60215091705322,0,0,42
1596169485.9966924,176.3999605178833,0,0,42
1596169486.0066924,178.20291996002197,0,0,42
1596169486.0166924,180.0031328201294,0,0,42
1596169486.0266924,181.80132865905762,0,0,42
1596169486.0366924,183.6005973815918,0,0,42
1596169486.0466924,185.40295600891113,0,0,42
1596169486.0566924,187.2008514404297,0,0,42
1596169486.0666924,188.99990558624268,0,0,42
1596169486.0766923,190.80204963684082,0,0,42
1596169486.0866923,192.60234832763672,0,0,42
1596169486.0966923,194.40088748931885,0,0,42
1596169486.1066923,196.20264530181885,0,0,42
1596169486.1166923,198.00084114074707,0,0,42
1596169486.1266923,199.80113983154297,0,0,42
1596169486.1366923,201.5998935699463,0,0,42
1596169486.1466923,203.4023380279541,0,0,42
1596169486.1566923,205.20267963409424,0,0,42
1596169486.1666923,207.00066089630127,0,0,42
1596169486.1766922,208.80130290985107,0,0,42
1596169486.1866922,210.60250282287598,0,0,42
1596169486.1966922,212.3997974395752,0,0,42
1596169486.2066922,214.19983863830566,0,0,42
1596169486.2166922,216.00181102752686,0,0,42
1596169486.2266922,217.80236721038818,0,0,42
1596169486.2366922,219.60094928741455,0,0,42
1596169486.2466922,221.3999605178833,0,0,42
1596169486.2566922,223.2030487060547,0,0,42
1596169486.2666922,225.00072956085205,0,0,42
1596169486.2766922,226.8030023574829,0,0,42
1596169486.2866921,228.60085487365723,0,0,42
1596169486.2966921,230.40252685546875,0,0,42
1596169486.3066921,232.20226764678955,0,0,42
1596169486.316692,234.0000343322754,0,0,42
1596169486.326692,235.8029079437256,0,0,42
1596169486.336692,237.60123252868652,0,0,42
1596169486.346692,239.4009304046631,0,0,42
1596169486.356692,241.20255947113037,0,0,42
1596169486.366692,243.0003261566162,0,0,42
1596169486.376692,244.80045318603516,0,0,42
1596169486.386692,246.6011381149292,0,0,42
1596169486.396692,248.40079307556152,0,0,42
1596169486.406692,250.20100593566895,0,0,42
1596169486.416692,252.00186252593994,0,0,42
1596169486.426692,253.80259037017822,0,0,42
1596169486.436692,255.60009956359863,0,0,42
1596169486.446692,257.4017286300659,0,0,42
1596169486.456692,259.20138359069824,0,0,42
1596169486.466692,260.99979400634766,0,0,42
1596169486.476692,262.80163764953613,0,0,42
1596169486.486692,264.5997476577759,0,0,42
1596169486.496692,266.40202045440674,0,0,42
1596169486.506692,268.2011604309082,0,0,42
1596169486.516692,270.002703666687,0,0,42
1596169486.526692,271.8014144897461,0,0,42
1596169486.536692,273.60154151916504,0,0,42
1596169486.546692,275.3999090194702,0,0,42
1596169486.556692,277.2030830383301,0,0,42
1596169486.5666919,278.9999055862427,0,0,42
1596169486.5766919,280.80183506011963,0,0,42
1596169486.5866919,282.60058879852295,0,0,42
1596169486.5966918,284.39977169036865,0,0,42
1596169486.6066918,286.20028495788574,0,0,42
1596169486.6166918,288.0021286010742,0,0,42
1596169486.6266918,289.8011827468872,0,0,42
1596169486.6366918,291.60199642181396,0,0,42
1596169486.6466918,293.40126514434814,0,0,42
1596169486.6566918,295.2025079727173,0,0,42
1596169486.6666918,297.0025062561035,0,0,42
1596169486.6766918,298.79971504211426,0,0,42
1596169486.6866918,300.6006145477295,0,0,42
1596169486.6966918,302.40310192108154,0,0,42
1596169486.7066917,304.2005252838135,0,0,42
1596169486.7166917,306.0028839111328,0,0,42
1596169486.7266917,307.80232429504395,0,0,42
1596169486.7366917,309.6018075942993,0,0,42
1596169486.7466917,311.40227794647217,0,0,42
1596169486.7566917,313.20231914520264,0,0,42
1596169486.7666917,315.0024890899658,0,0,42
1596169486.7766917,316.8017578125,0,0,42
1596169486.7866917,318.60064029693604,0,0,42
1596169486.7966917,320.40162563323975,0,0,42
1596169486.8066916,322.19990730285645,0,0,42
1596169486.8166916,324.00200843811035,0,0,42
1596169486.8266916,325.80252170562744,0,0,42
1596169486.8366916,327.60273456573486,0,0,42
1596169486.8466916,329.40088748931885,0,0,42
1596169486.8566916,331.2027311325073,0,0,42
1596169486.8666916,333.0007553100586,0,0,42
1596169486.8766916,334.80191230773926,0,0,42
1596169486.8866916,336.6006660461426,0,0,42
1596169486.8966916,338.399977684021,0,0,42
1596169486.9066916,340.20066261291504,0,0,42
1596169486.9166915,342.0029354095459,0,0,42
1596169486.9266915,343.8008737564087,0,0,42
1596169486.9366915,345.6024169921875,0,0,42
1596169486.9466915,347.40245819091797,0,0,42
1596169486.9566915,349.2014694213867,0,0,42
1596169486.9666915,351.0015535354614,0,0,42
1596169486.9766915,352.8020238876343,0,0,42
1596169486.9866915,354.6013355255127,0,0,42
1596169486.9966915,356.400089263916,0,0,42
1596169487.0066915,358.20201873779297,0,0,42
1596169487.0166981,360,0,1
1596169487.0166981,0,0,0
1596169487.026698,1.8007278442382812,0,0,42
1596169487.036698,3.6021852493286133,0,0,42
1596169487.046698,5.40252685546875,0,0,42
1596169487.056698,7.200121879577637,0,0,42
1596169487.066698,9.003124237060547,0,0,42
1596169487.076698,10.802865028381348,0,0,42
1596169487.086698,12.602734565734863,0,0,42
1596169487.096698,14.403204917907715,0,0,42
1596169487.106698,16.200027465820312,0,0,42
1596169487.116698,18.002686500549316,0,0,42
1596169487.126698,19.80182647705078,0,0,42
1596169487.136698,21.601738929748535,0,0,42
1596169487.146698,23.401050567626953,0,0,42
1596169487.156698,25.20036220550537,0,0,42
1596169487.166698,27.001819610595703,0,0,42
1596169487.176698,28.802075386047363,0,0,42
1596169487.186698,30.60117244720459,0,0,42
1596169487.196698,32.400269508361816,0,0,42
1596169487.206698,34.2024564743042,0,0,42
1596169487.216698,36.0001802444458,0,0,42
1596169487.226698,37.80266761779785,0,0,42
1596169487.236698,39.60099220275879,0,0,42
1596169487.246698,41.401376724243164,0,0,42
1596169487.256698,43.200387954711914,0,0,42
1596169487.266698,45.002145767211914,0,0,42
1596169487.2766979,46.80244445800781,0,0,42
1596169487.2866979,48.60231399536133,0,0,42
1596169487.2966979,50.40209770202637,0,0,42
1596169487.3066978,52.19999313354492,0,0,42
1596169487.3166978,54.00222301483154,0,0,42
1596169487.3266978,55.80080509185791,0,0,42
1596169487.3366978,57.60157585144043,0,0,42
1596169487.3466978,59.40135955810547,0,0,42
1596169487.3566978,61.201443672180176,0,0,42
1596169487.3666978,63.00315856933594,0,0,42
1596169487.3766978,64.80221271514893,0,0,42
1596169487.3866978,66.60118103027344,0,0,42
1596169487.3966978,68.40229511260986,0,0,42
1596169487.4066978,70.20190715789795,0,0,42
1596169487.4166977,72.00156211853027,0,0,42
1596169487.4266977,73.80194664001465,0,0,42
1596169487.4366977,75.60078620910645,0,0,42
1596169487.4466977,77.40048408508301,0,0,42
1596169487.4566977,79.20056819915771,0,0,42
1596169487.4666977,81.00241184234619,0,0,42
1596169487.4766977,82.80004978179932,0,0,42
1596169487.4866977,84.60176467895508,0,0,42
1596169487.4966977,86.40193462371826,0,0,42
1596169487.5066977,88.20214748382568,0,0,42
1596169487.5166976,90.00304698944092,0,0,42
1596169487.5266976,91.80154323577881,0,0,42
1596169487.5366976,93.60076904296875,0,0,42
1596169487.5466976,95.4023551940918,0,0,42
1596169487.5566976,97.20261096954346,0,0,42
1596169487.5666976,99.00209426879883,0,0,42
1596169487.5766976,100.80217838287354,0,0,42
1596169487.5866976,102.60264873504639,0,0,42
1596169487.5966976,104.40303325653076,0,0,42
1596169487.6066976,106.20187282562256,0,0,42
1596169487.6166975,108.0016565322876,0,0,42
1596169487.6266975,109.80109691619873,0,0,42
1596169487.6366975,111.60178184509277,0,0,42
1596169487.6466975,113.40195178985596,0,0,42
1596169487.6566975,115.20147800445557,0,0,42
1596169487.6666975,117.00117588043213,0,0,42
1596169487.6766975,118.80005836486816,0,0,42
1596169487.6866975,120.6009578704834,0,0,42
1596169487.6966975,122.40168571472168,0,0,42
1596169487.7066975,124.20052528381348,0,0,42
1596169487.7166975,126.00262641906738,0,0,42
1596169487.7266974,127.80125141143799,0,0,42
1596169487.7366974,129.60047721862793,0,0,42
1596169487.7466974,131.40090465545654,0,0,42
1596169487.7566974,133.2024049758911,0,0,42
1596169487.7666974,135.00274658203125,0,0,42
1596169487.7766974,136.80291652679443,0,0,42
1596169487.7866974,138.6033010482788,0,0,42
1596169487.7966974,140.40136814117432,0,0,42
1596169487.8066974,142.2026538848877,0,0,42
1596169487.8166974,144.00226593017578,0,0,42
1596169487.8266973,145.80076217651367,0,0,42
1596169487.8366973,147.6005458831787,0,0,42
1596169487.8466973,149.4023895263672,0,0,42
1596169487.8566973,151.20243072509766,0,0,42
1596169487.8666973,152.99989700317383,0,0,42
1596169487.8766973,154.80247020721436,0,0,42
1596169487.8866973,156.5998935699463,0,0,42
1596169487.8966973,158.399977684021,0,0,42
1596169487.9066973,160.20066261291504,0,0,42
1596169487.9166973,162.00134754180908,0,0,42
1596169487.9266973,163.8028049468994,0,0,42
1596169487.9366972,165.6003999710083,0,0,42
1596169487.9466972,167.40232944488525,0,0,42
1596169487.9566972,169.20146942138672,0,0,42
1596169487.9666972,171.0000514984131,0,0,42
1596169487.9766972,172.8013801574707,0,0,42
1596169487.9866972,174.6002197265625,0,0,42
1596169487.9966972,176.40257835388184,0,0,42
1596169488.0066972,178.20309162139893,0,0,42
1596169488.0166972,180.00085830688477,0,0,42
1596169488.0266972,181.80218696594238,0,0,42
1596169488.0366971,183.6009407043457,0,0,42
1596169488.0466971,185.40020942687988,0,0,42
1596169488.0566971,187.2017526626587,0,0,42
1596169488.0666971,189.00278091430664,0,0,42
1596169488.076697,190.80162048339844,0,0,42
1596169488.086697,192.60106086730957,0,0,42
1596169488.096697,194.402174949646,0,0,42
1596169488.106697,196.20049953460693,0,0,42
1596169488.116697,198.00157070159912,0,0,42
1596169488.126697,199.80122566223145,0,0,42
1596169488.136697,201.60139560699463,0,0,42
1596169488.146697,203.40169429779053,0,0,42
1596169488.156697,205.2000617980957,0,0,42
1596169488.166697,207.00164794921875,0,0,42
1596169488.176697,208.8012170791626,0,0,42
1596169488.186697,210.60091495513916,0,0,42
1596169488.196697,212.40164279937744,0,0,42
1596169488.206697,214.19992446899414,0,0,42
1596169488.216697,216.00314140319824,0,0,42
1596169488.226697,217.80086517333984,0,0,42
1596169488.236697,219.60120677947998,0,0,42
1596169488.246697,221.4001750946045,0,0,42
1596169488.256697,223.20141792297363,0,0,42
1596169488.266697,224.99991416931152,0,0,42
1596169488.276697,226.80180072784424,0,0,42
1596169488.286697,228.6009407043457,0,0,42
1596169488.296697,230.4031276702881,0,0,42
1596169488.306697,232.20256805419922,0,0,42
1596169488.316697,234.00290966033936,0,0,42
1596169488.3266969,235.80222129821777,0,0,42
1596169488.3366969,237.60071754455566,0,0,42
1596169488.3466969,239.40097332000732,0,0,42
1596169488.3566968,241.20097160339355,0,0,42
1596169488.3666968,243.00024032592773,0,0,42
1596169488.3766968,244.80019569396973,0,0,42
1596169488.3866968,246.6002368927002,0,0,42
1596169488.3966968,248.40100765228271,0,0,42
1596169488.4066968,250.20169258117676,0,0,42
1596169488.4166968,252.00117588043213,0,0,42
1596169488.4266968,253.8019895553589,0,0,42
1596169488.4366968,255.60057163238525,0,0,42
1596169488.4466968,257.4015998840332,0,0,42
1596169488.4566967,259.202241897583,0,0,42
1596169488.4666967,261.00224018096924,0,0,42
1596169488.4766967,262.8017234802246,0,0,42
1596169488.4866967,264.60262298583984,0,0,42
1596169488.4966967,266.402792930603,0,0,42
1596169488.5066967,268.2030487060547,0,0,42
1596169488.5166967,270.00231742858887,0,0,42
1596169488.5266967,271.8018436431885,0,0,42
1596169488.5366967,273.6005973815918,0,0,42
1596169488.5466967,275.4022264480591,0,0,42
1596169488.5566967,277.200722694397,0,0,42
1596169488.5666966,279.0019655227661,0,0,42
1596169488.5766966,280.8026075363159,0,0,42
1596169488.5866966,282.5999879837036,0,0,42
1596169488.5966966,284.40277576446533,0,0,42
1596169488.6066966,286.2026023864746,0,0,42
1596169488.6166966,288.0021286010742,0,0,42
1596169488.6266966,289.8001527786255,0,0,42
1596169488.6366966,291.6003227233887,0,0,42
1596169488.6466966,293.4030246734619,0,0,42
1596169488.6566966,295.2015209197998,0,0,42
1596169488.6666965,297.00087547302246,0,0,42
1596169488.6766965,298.80160331726074,0,0,42
1596169488.6866965,300.60168743133545,0,0,42
1596169488.6966965,302.40310192108154,0,0,42
1596169488.7066965,304.20228481292725,0,0,42
1596169488.7166965,306.00245475769043,0,0,42
1596169488.7266965,307.80142307281494,0,0,42
1596169488.7366965,309.60172176361084,0,0,42
1596169488.7466965,311.4001750946045,0,0,42
1596169488.7566965,313.20167541503906,0,0,42
1596169488.7666965,315.00038623809814,0,0,42
1596169488.7766964,316.8005132675171,0,0,42
1596169488.7866964,318.6020565032959,0,0,42
1596169488.7966964,320.40016651153564,0,0,42
1596169488.8066964,322.19977855682373,0,0,42
1596169488.8166964,324.00200843811035,0,0,42
1596169488.8266964,325.8029508590698,0,0,42
1596169488.8366964,327.60239124298096,0,0,42
1596169488.8466964,329.4011878967285,0,0,42
1596169488.8566964,331.20277404785156,0,0,42
1596169488.8666964,333.00049781799316,0,0,42
1596169488.8766963,334.80010986328125,0,0,42
1596169488.8866963,336.6010093688965,0,0,42
1596169488.8966963,338.4020805358887,0,0,42
1596169488.9066963,340.2011775970459,0,0,42
1596169488.9166963,342.00186252593994,0,0,42
1596169488.9266963,343.7997579574585,0,0,42
1596169488.9366963,345.59967041015625,0,0,42
1596169488.9466963,347.4025869369507,0,0,42
1596169488.9566963,349.20151233673096,0,0,42
1596169488.9666963,350.9999656677246,0,0,42
1596169488.9766963,352.80073642730713,0,0,42
1596169488.9866962,354.60094928741455,0,0,42
1596169488.9966962,356.39966011047363,0,0,42
1596169489.0066962,358.2002592086792,0,0,42
1596169489.0167031,360,0,1
1596169489.0167031,0,0,0
1596169489.0267031,1.8030452728271484,0,0,42
1596169489.036703,3.6017560958862305,0,0,42
1596169489.046703,5.401453971862793,0,0,42
1596169489.056703,7.20304012298584,0,0,42
1596169489.066703,9.001235961914062,0,0,42
1596169489.076703,10.80329418182373,0,0,42
1596169489.086703,12.602391242980957,0,0,42
1596169489.096703,14.40157413482666,0,0,42
1596169489.106703,16.201186180114746,0,0,42
1596169489.116703,18.000540733337402,0,0,42
1596169489.126703,19.80238437652588,0,0,42
1596169489.136703,21.60233974456787,0,0,42
1596169489.146703,23.40165138244629,0,0,42
1596169489.156703,25.20186424255371,0,0,42
1596169489.166703,27.001991271972656,0,0,42
1596169489.176703,28.80289077758789,0,0,42
1596169489.186703,30.60168743133545,0,0,42
1596169489.196703,32.40267276763916,0,0,42
1596169489.206703,34.20026779174805,0,0,42
1596169489.216703,35.99996566772461,0,0,42
1596169489.226703,37.800350189208984,0,0,42
1596169489.236703,39.60215091705322,0,0,42
1596169489.246703,41.40176296234131,0,0,42
1596169489.256703,43.203134536743164,0,0,42
1596169489.266703,45.0,0,0,42
1596169489.276703,46.80158615112305,0,0,42
1596169489.2867029,48.60145568847656,0,0,42
1596169489.2967029,50.40304183959961,0,0,42
1596169489.3067029,52.20106601715088,0,0,42
1596169489.3167028,54.00029182434082,0,0,42
1596169489.3267028,55.80338001251221,0,0,42
1596169489.3367028,57.600674629211426,0,0,42
1596169489.3467028,59.401702880859375,0,0,42
1596169489.3567028,61.202430725097656,0,0,42
1596169489.3667028,63.00092697143555,0,0,42
1596169489.3767028,64.80096817016602,0,0,42
1596169489.3867028,66.60336971282959,0,0,42
1596169489.3967028,68.40212345123291,0,0,42
1596169489.4067028,70.2029800415039,0,0,42
1596169489.4167027,72.00018882751465,0,0,42
1596169489.4267027,73.80164623260498,0,0,42
1596169489.4367027,75.60293197631836,0,0,42
1596169489.4467027,77.40095615386963,0,0,42
1596169489.4567027,79.20069694519043,0,0,42
1596169489.4667027,80.99992275238037,0,0,42
1596169489.4767027,82.803053855896,0,0,42
1596169489.4867027,84.60013389587402,0,0,42
1596169489.4967027,86.40300750732422,0,0,42
1596169489.5067027,88.20201873779297,0,0,42
1596169489.5167027,90.00042915344238,0,0,42
1596169489.5267026,91.80154323577881,0,0,42
1596169489.5367026,93.602614402771,0,0,42
1596169489.5467026,95.40295600891113,0,0,42
1596169489.5567026,97.2009801864624,0,0,42
1596169489.5667026,99.00119304656982,0,0,42
1596169489.5767026,100.80080509185791,0,0,42
1596169489.5867026,102.6016616821289,0,0,42
1596169489.5967026,104.40187454223633,0,0,42
1596169489.6067026,106.20114326477051,0,0,42
1596169489.6167026,108.00006866455078,0,0,42
1596169489.6267025,109.80199813842773,0,0,42
1596169489.6367025,111.60255432128906,0,0,42
1596169489.6467025,113.40169429779053,0,0,42
1596169489.6567025,115.20272254943848,0,0,42
1596169489.6667025,117.00306415557861,0,0,42
1596169489.6767025,118.8003158569336,0,0,42
1596169489.6867025,120.6029748916626,0,0,42
1596169489.6967025,122.4032735824585,0,0,42
1596169489.7067025,124.2024564743042,0,0,42
1596169489.7167025,126.00224018096924,0,0,42
1596169489.7267025,127.8010368347168,0,0,42
1596169489.7367024,129.6004343032837,0,0,42
1596169489.7467024,131.40262126922607,0,0,42
1596169489.7567024,133.2031774520874,0,0,42
1596169489.7667024,135.00072956085205,0,0,42
1596169489.7767024,136.8021011352539,0,0,42
1596169489.7867024,138.60012531280518,0,0,42
1596169489.7967024,140.40042400360107,0,0,42
1596169489.8067024,142.2000789642334,0,0,42
1596169489.8167024,144.0007209777832,0,0,42
1596169489.8267024,145.80097675323486,0,0,42
1596169489.8367023,147.60324954986572,0,0,42
1596169489.8467023,149.40032958984375,0,0,42
1596169489.8567023,151.20285987854004,0,0,42
1596169489.8667023,153.00096988677979,0,0,42
1596169489.8767023,154.8019552230835,0,0,42
1596169489.8867023,156.6012668609619,0,0,42
1596169489.8967023,158.40126514434814,0,0,42
1596169489.9067023,160.20225048065186,0,0,42
1596169489.9167023,162.00053215026855,0,0,42
1596169489.9267023,163.80023002624512,0,0,42
1596169489.9367023,165.60233116149902,0,0,42
1596169489.9467022,167.4008274078369,0,0,42
1596169489.9567022,169.19996738433838,0,0,42
1596169489.9667022,171.0007381439209,0,0,42
1596169489.9767022,172.80155181884766,0,0,42
1596169489.9867022,174.6007776260376,0,0,42
1596169489.9967022,176.40056133270264,0,0,42
1596169490.0067022,178.20322036743164,0,0,42
1596169490.0167022,180.00060081481934,0,0,42
1596169490.0267022,181.80115699768066,0,0,42
1596169490.0367022,183.60158443450928,0,0,42
1596169490.0467021,185.4008960723877,0,0,42
1596169490.0567021,187.20192432403564,0,0,42
1596169490.0667021,189.000506401062,0,0,42
1596169490.076702,190.80127716064453,0,0,42
1596169490.086702,192.60191917419434,0,0,42
1596169490.096702,194.40020084381104,0,0,42
1596169490.106702,196.20187282562256,0,0,42
1596169490.116702,198.00238609313965,0,0,42
1596169490.126702,199.80131149291992,0,0,42
1596169490.136702,201.60066604614258,0,0,42
1596169490.146702,203.4001922607422,0,0,42
1596169490.156702,205.20019054412842,0,0,42
1596169490.166702,207.00139045715332,0,0,42
1596169490.176702,208.80319118499756,0,0,42
1596169490.186702,210.60314655303955,0,0,42
1596169490.196702,212.40074157714844,0,0,42
1596169490.206702,214.20048236846924,0,0,42
1596169490.216702,216.0005235671997,0,0,42
1596169490.226702,217.8018093109131,0,0,42
1596169490.236702,219.60219383239746,0,0,42
1596169490.246702,221.40026092529297,0,0,42
1596169490.256702,223.20064544677734,0,0,42
1596169490.266702,225.0016736984253,0,0,42
1596169490.276702,226.80047035217285,0,0,42
1596169490.286702,228.60287189483643,0,0,42
1596169490.296702,230.40128231048584,0,0,42
1596169490.306702,232.20179557800293,0,0,42
1596169490.316702,234.00089263916016,0,0,42
1596169490.3267019,235.8023500442505,0,0,42
1596169490.3367019,237.60234832763672,0,0,42
1596169490.3467019,239.40264701843262,0,0,42
1596169490.3567019,241.20251655578613,0,0,42
1596169490.3667018,243.00092697143555,0,0,42
1596169490.3767018,244.80225563049316,0,0,42
1596169490.3867018,246.6013526916504,0,0,42
1596169490.3967018,248.4010934829712,0,0,42
1596169490.4067018,250.20306587219238,0,0,42
1596169490.4167018,252.0022487640381,0,0,42
1596169490.4267018,253.80027294158936,0,0,42
1596169490.4367018,255.60044288635254,0,0,42
1596169490.4467018,257.40267276763916,0,0,42
1596169490.4567018,259.20151233673096,0,0,42
1596169490.4667017,261.0006523132324,0,0,42
1596169490.4767017,262.8028392791748,0,0,42
1596169490.4867017,264.60275173187256,0,0,42
1596169490.4967017,266.400990486145,0,0,42
1596169490.5067017,268.2021903991699,0,0,42
1596169490.5167017,270.00240325927734,0,0,42
1596169490.5267017,271.80059909820557,0,0,42
1596169490.5367017,273.59986782073975,0,0,42
1596169490.5467017,275.4004669189453,0,0,42
1596169490.5567017,277.2019672393799,0,0,42
1596169490.5667017,279.00243759155273,0,0,42
1596169490.5767016,280.8002471923828,0,0,42
1596169490.5867016,282.60046005249023,0,0,42
1596169490.5967016,284.4002437591553,0,0,42
1596169490.6067016,286.20118618011475,0,0,42
1596169490.6167016,288.0004119873047,0,0,42
1596169490.6267016,289.8020839691162,0,0,42
1596169490.6367016,291.602725982666,0,0,42
1596169490.6467016,293.40139389038086,0,0,42
1596169490.6567016,295.20212173461914,0,0,42
1596169490.6667016,297.00242042541504,0,0,42
1596169490.6767015,298.8026762008667,0,0,42
1596169490.6867015,300.60070037841797,0,0,42
1596169490.6967015,302.4017286300659,0,0,42
1596169490.7067015,304.2018127441406,0,0,42
1596169490.7167015,306.0016393661499,0,0,42
1596169490.7267015,307.8028392791748,0,0,42
1596169490.7367015,309.6025800704956,0,0,42
1596169490.7467015,311.40069007873535,0,0,42
1596169490.7567015,313.202748298645,0,0,42
1596169490.7667015,315.0001287460327,0,0,42
1596169490.7767015,316.8023157119751,0,0,42
1596169490.7867014,318.6020565032959,0,0,42
1596169490.7967014,320.40106773376465,0,0,42
1596169490.8067014,322.2023105621338,0,0,42
1596169490.8167014,324.0013647079468,0,0,42
1596169490.8267014,325.80196380615234,0,0,42
1596169490.8367014,327.60273456573486,0,0,42
1596169490.8467014,329.40032958984375,0,0,42
1596169490.8567014,331.1998128890991,0,0,42
1596169490.8667014,333.0027723312378,0,0,42
1596169490.8767014,334.7997236251831,0,0,42
1596169490.8867013,336.60027980804443,0,0,42
1596169490.8967013,338.4019947052002,0,0,42
1596169490.9067013,340.2015209197998,0,0,42
1596169490.9167013,342.0002317428589,0,0,42
1596169490.9267013,343.8019037246704,0,0,42
1596169490.9367013,345.602331161499,0,0,42
1596169490.9467013,347.40095615386963,0,0,42
1596169490.9567013,349.2003536224365,0,0,42
1596169490.9667013,350.99966526031494,0,0,42
1596169490.9767013,352.8023672103882,0,0,42
1596169490.9867013,354.5997476577759,0,0,42
1596169490.9967012,356.39991760253906,0,0,42
1596169491.0067012,358.200945854187,0,0,42
1596169491.0167098,360,0,1
1596169491.0167098,0,0,0
1596169491.0267098,1.800684928894043,0,0,42
1596169491.0367098,3.6002540588378906,0,0,42
1596169491.0467098,5.401153564453125,0,0,42
