Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 300
Timestamp,Phase,Offset,Ping?
1596169385,300,0,0
1596169386.5833607,225.00017166137695,0,0,42
1596169386.5933607,226.80317401885986,0,0,42
1596169386.6033607,228.60244274139404,0,0,42
1596169386.6133606,230.40076732635498,0,0,42
1596169386.6233606,232.20093727111816,0,0,42
1596169386.6333606,234.00007724761963,0,0,42
1596169386.6433606,235.80029010772705,0,0,42
1596169386.6533606,237.6016616821289,0,0,42
1596169386.6633606,239.40101623535156,0,0,42
1596169386.6733606,241.20152950286865,0,0,42
1596169386.6833606,242.9997682571411,0,0,42
1596169386.6933606,244.80182647705078,0,0,42
1596169386.7033606,246.60027980804443,0,0,42
1596169386.7133605,248.40216636657715,0,0,42
1596169386.7233605,250.20306587219238,0,0,42
1596169386.7333605,252.00018882751465,0,0,42
1596169386.7433605,253.80173206329346,0,0,42
1596169386.7533605,255.6018590927124,0,0,42
1596169386.7633605,257.40099906921387,0,0,42
1596169386.7733605,259.20104026794434,0,0,42
1596169386.7833605,261.0017251968384,0,0,42
1596169386.7933605,262.80198097229004,0,0,42
1596169386.8033605,264.6023225784302,0,0,42
1596169386.8133605,266.4024496078491,0,0,42
1596169386.8233604,268.2007312774658,0,0,42
1596169386.8333604,270.0019311904907,0,0,42
1596169386.8433604,271.8009853363037,0,0,42
1596169386.8533604,273.60257148742676,0,0,42
1596169386.8633604,275.40218353271484,0,0,42
1596169386.8733604,277.2007656097412,0,0,42
1596169386.8833604,279.00007724761963,0,0,42
1596169386.8933604,280.80230712890625,0,0,42
1596169386.9033604,282.6025629043579,0,0,42
1596169386.9133604,284.3999433517456,0,0,42
1596169386.9233603,286.20105743408203,0,0,42
1596169386.9333603,288.0031156539917,0,0,42
1596169386.9433603,289.8004961013794,0,0,42
1596169386.9533603,291.6007089614868,0,0,42
1596169386.9633603,293.4013080596924,0,0,42
1596169386.9733603,295.200834274292,0,0,42
1596169386.9833603,297.00006008148193,0,0,42
1596169386.9933603,298.8005304336548,0,0,42
1596169387.0033603,300.600528717041,0,0,42
1596169387.0133603,302.39996910095215,0,0,42
1596169387.0233603,304.20073986053467,0,0,42
1596169387.0333602,306.0017681121826,0,0,42
1596169387.0433602,307.8000497817993,0,0,42
1596169387.0533602,309.60253715515137,0,0,42
1596169387.0633602,311.4018487930298,0,0,42
1596169387.0733602,313.20055961608887,0,0,42
1596169387.0833602,315.00094413757324,0,0,42
1596169387.0933602,316.80214405059814,0,0,42
1596169387.1033602,318.6006832122803,0,0,42
1596169387.1133602,320.40295600891113,0,0,42
1596169387.1233602,322.201452255249,0,0,42
1596169387.1333601,324.00243759155273,0,0,42
1596169387.1433601,325.80106258392334,0,0,42
1596169387.1533601,327.60183334350586,0,0,42
1596169387.16336,329.4010591506958,0,0,42
1596169387.17336,331.1998128890991,0,0,42
1596169387.18336,333.0024290084839,0,0,42
1596169387.19336,334.8007106781006,0,0,42
1596169387.20336,336.601824760437,0,0,42
1596169387.21336,338.40105056762695,0,0,42
1596169387.22336,340.19989013671875,0,0,42
1596169387.23336,342.00212001800537,0,0,42
1596169387.24336,343.8008737564087,0,0,42
1596169387.25336,345.60134410858154,0,0,42
1596169387.26336,347.4016857147217,0,0,42
1596169387.27336,349.2006540298462,0,0,42
1596169387.28336,351.0009527206421,0,0,42
1596169387.29336,352.8024959564209,0,0,42
1596169387.30336,354.6000051498413,0,0,42
1596169387.31336,356.4015054702759,0,0,42
1596169387.32336,358.20244789123535,0,0,42
1596169387.333371,360,0,1
1596169387.333371,0,0,0
1596169387.343371,1.8019294738769531,0,0,42
1596169387.353371,3.6018848419189453,0,0,42
1596169387.363371,5.400938987731934,0,0,42
1596169387.373371,7.200679779052734,0,0,42
1596169387.3833709,9.002909660339355,0,0,42
1596169387.3933709,10.800118446350098,0,0,42
1596169387.4033709,12.60058879852295,0,0,42
1596169387.4133708,14.402518272399902,0,0,42
1596169387.4233708,16.20007038116455,0,0,42
1596169387.4333708,18.000197410583496,0,0,42
1596169387.4433708,19.80212688446045,0,0,42
1596169387.4533708,21.602983474731445,0,0,42
1596169387.4633708,23.401994705200195,0,0,42
1596169387.4733708,25.201778411865234,0,0,42
1596169387.4833708,27.003235816955566,0,0,42
1596169387.4933708,28.802032470703125,0,0,42
1596169387.5033708,30.60168743133545,0,0,42
1596169387.5133708,32.4015998840332,0,0,42
1596169387.5233707,34.200439453125,0,0,42
1596169387.5333707,36.00099563598633,0,0,42
1596169387.5433707,37.80275344848633,0,0,42
1596169387.5533707,39.60245132446289,0,0,42
1596169387.5633707,41.40103340148926,0,0,42
1596169387.5733707,43.200387954711914,0,0,42
1596169387.5833707,45.00193119049072,0,0,42
1596169387.5933707,46.79999828338623,0,0,42
1596169387.6033707,48.60025405883789,0,0,42
1596169387.6133707,50.40059566497803,0,0,42
1596169387.6233706,52.2000789642334,0,0,42
1596169387.6333706,54.001450538635254,0,0,42
1596169387.6433706,55.801405906677246,0,0,42
1596169387.6533706,57.599945068359375,0,0,42
1596169387.6633706,59.403076171875,0,0,42
1596169387.6733706,61.201701164245605,0,0,42
1596169387.6833706,63.00101280212402,0,0,42
1596169387.6933706,64.80337142944336,0,0,42
1596169387.7033706,66.60036563873291,0,0,42
1596169387.7133706,68.40250968933105,0,0,42
1596169387.7233706,70.20280838012695,0,0,42
1596169387.7333705,72.00336456298828,0,0,42
1596169387.7433705,73.80216121673584,0,0,42
1596169387.7533705,75.6015157699585,0,0,42
1596169387.7633705,77.4012565612793,0,0,42
1596169387.7733705,79.2000961303711,0,0,42
1596169387.7833705,81.00013732910156,0,0,42
1596169387.7933705,82.80133724212646,0,0,42
1596169387.8033705,84.60094928741455,0,0,42
1596169387.8133705,86.40120506286621,0,0,42
1596169387.8233705,88.1999158859253,0,0,42
1596169387.8333704,90.00266075134277,0,0,42
1596169387.8433704,91.8006420135498,0,0,42
1596169387.8533704,93.60046863555908,0,0,42
1596169387.8633704,95.40231227874756,0,0,42
1596169387.8733704,97.2018814086914,0,0,42
1596169387.8833704,99.00252342224121,0,0,42
1596169387.8933704,100.80136299133301,0,0,42
1596169387.9033704,102.60247707366943,0,0,42
1596169387.9133704,104.40324783325195,0,0,42
1596169387.9233704,106.2019157409668,0,0,42
1596169387.9333704,108.00161361694336,0,0,42
1596169387.9433703,109.80186939239502,0,0,42
1596169387.9533703,111.60306930541992,0,0,42
1596169387.9633703,113.40079307556152,0,0,42
1596169387.9733703,115.20267963409424,0,0,42
1596169387.9833703,117.00254917144775,0,0,42
1596169387.9933703,118.80327701568604,0,0,42
1596169388.0033703,120.60035705566406,0,0,42
1596169388.0133703,122.40112781524658,0,0,42
1596169388.0233703,124.20073986053467,0,0,42
1596169388.0333703,126.00232601165771,0,0,42
1596169388.0433702,127.8013801574707,0,0,42
1596169388.0533702,129.60013389587402,0,0,42
1596169388.0633702,131.40047550201416,0,0,42
1596169388.0733702,133.2031774520874,0,0,42
1596169388.0833702,135.0011157989502,0,0,42
1596169388.0933702,136.80145740509033,0,0,42
1596169388.1033702,138.6007261276245,0,0,42
1596169388.1133702,140.40252685546875,0,0,42
1596169388.1233702,142.20102310180664,0,0,42
1596169388.1333702,144.00243759155273,0,0,42
1596169388.1433702,145.80187797546387,0,0,42
1596169388.1533701,147.6006317138672,0,0,42
1596169388.1633701,149.40281867980957,0,0,42
1596169388.1733701,151.2031602859497,0,0,42
1596169388.18337,153.00260066986084,0,0,42
1596169388.19337,154.800066947937,0,0,42
1596169388.20337,156.60161018371582,0,0,42
1596169388.21337,158.40126514434814,0,0,42
1596169388.22337,160.20190715789795,0,0,42
1596169388.23337,162.00319290161133,0,0,42
1596169388.24337,163.80241870880127,0,0,42
1596169388.25337,165.60215950012207,0,0,42
1596169388.26337,167.40052700042725,0,0,42
1596169388.27337,169.2006540298462,0,0,42
1596169388.28337,171.00159645080566,0,0,42
1596169388.29337,172.8028392791748,0,0,42
1596169388.30337,174.60116386413574,0,0,42
1596169388.31337,176.4007329940796,0,0,42
1596169388.32337,178.2030487060547,0,0,42
1596169388.33337,180.00244617462158,0,0,42
1596169388.34337,181.80128574371338,0,0,42
1596169388.35337,183.60042572021484,0,0,42
1596169388.36337,185.4031276702881,0,0,42
1596169388.37337,187.20050811767578,0,0,42
1596169388.38337,189.00213718414307,0,0,42
1596169388.39337,190.802264213562,0,0,42
1596169388.40337,192.60080337524414,0,0,42
1596169388.41337,194.40144538879395,0,0,42
1596169388.42337,196.20178699493408,0,0,42
1596169388.4333699,198.00092697143555,0,0,42
1596169388.4433699,199.80126857757568,0,0,42
1596169388.4533699,201.600022315979,0,0,42
1596169388.4633698,203.40203762054443,0,0,42
1596169388.4733698,205.20100593566895,0,0,42
1596169388.4833698,207.00044631958008,0,0,42
1596169388.4933698,208.80040168762207,0,0,42
1596169388.5033698,210.60142993927002,0,0,42
1596169388.5133698,212.40044116973877,0,0,42
1596169388.5233698,214.2006540298462,0,0,42
1596169388.5333698,216.0009527206421,0,0,42
1596169388.5433698,217.80236721038818,0,0,42
1596169388.5533698,219.6024513244629,0,0,42
1596169388.5633698,221.3998317718506,0,0,42
1596169388.5733697,223.20287704467773,0,0,42
1596169388.5833697,225.00025749206543,0,0,42
1596169388.5933697,226.80150032043457,0,0,42
1596169388.6033697,228.60111236572266,0,0,42
1596169388.6133697,230.40231227874756,0,0,42
1596169388.6233697,232.2023105621338,0,0,42
1596169388.6333697,234.00243759155273,0,0,42
1596169388.6433697,235.80037593841553,0,0,42
1596169388.6533697,237.60080337524414,0,0,42
1596169388.6633697,239.401273727417,0,0,42
1596169388.6733696,241.20230197906494,0,0,42
1596169388.6833696,243.00122737884521,0,0,42
1596169388.6933696,244.8019552230835,0,0,42
1596169388.7033696,246.60221099853516,0,0,42
1596169388.7133696,248.40276718139648,0,0,42
1596169388.7233696,250.20263671875,0,0,42
1596169388.7333696,251.9998025894165,0,0,42
1596169388.7433696,253.80237579345703,0,0,42
1596169388.7533696,255.6003999710083,0,0,42
1596169388.7633696,257.4000120162964,0,0,42
1596169388.7733696,259.20129776000977,0,0,42
1596169388.7833695,261.0017251968384,0,0,42
1596169388.7933695,262.8031396865845,0,0,42
1596169388.8033695,264.6017646789551,0,0,42
1596169388.8133695,266.4009475708008,0,0,42
1596169388.8233695,268.2011604309082,0,0,42
1596169388.8333695,270.0011157989502,0,0,42
1596169388.8433695,271.80171489715576,0,0,42
1596169388.8533695,273.60033988952637,0,0,42
1596169388.8633695,275.4021406173706,0,0,42
1596169388.8733695,277.20213890075684,0,0,42
1596169388.8833694,279.0029525756836,0,0,42
1596169388.8933694,280.8007621765137,0,0,42
1596169388.9033694,282.60191917419434,0,0,42
1596169388.9133694,284.4025182723999,0,0,42
1596169388.9233694,286.2029027938843,0,0,42
1596169388.9333694,288.0000686645508,0,0,42
1596169388.9433694,289.80178356170654,0,0,42
1596169388.9533694,291.6025114059448,0,0,42
1596169388.9633694,293.40057849884033,0,0,42
1596169388.9733694,295.20267963409424,0,0,42
1596169388.9833694,297.00066089630127,0,0,42
1596169388.9933693,298.80297660827637,0,0,42
1596169389.0033693,300.6019449234009,0,0,42
1596169389.0133693,302.40177154541016,0,0,42
1596169389.0233693,304.20228481292725,0,0,42
1596169389.0333693,306.00249767303467,0,0,42
1596169389.0433693,307.80309677124023,0,0,42
1596169389.0533693,309.6025800704956,0,0,42
1596169389.0633693,311.40000343322754,0,0,42
1596169389.0733693,313.2018041610718,0,0,42
1596169389.0833693,315.0031328201294,0,0,42
1596169389.0933692,316.80158615112305,0,0,42
1596169389.1033692,318.5999536514282,0,0,42
1596169389.1133692,320.4004669189453,0,0,42
1596169389.1233692,322.2011947631836,0,0,42
1596169389.1333692,323.99977684020996,0,0,42
1596169389.1433692,325.80007553100586,0,0,42
1596169389.1533692,327.6028633117676,0,0,42
1596169389.1633692,329.40165996551514,0,0,42
1596169389.1733692,331.19985580444336,0,0,42
1596169389.1833692,333.0001974105835,0,0,42
1596169389.1933692,334.8024272918701,0,0,42
1596169389.2033691,336.6020393371582,0,0,42
1596169389.2133691,338.40014934539795,0,0,42
1596169389.2233691,340.20079135894775,0,0,42
1596169389.233369,341.9996738433838,0,0,42
1596169389.243369,343.8019895553589,0,0,42
1596169389.253369,345.60190200805664,0,0,42
1596169389.263369,347.401385307312,0,0,42
1596169389.273369,349.2000961303711,0,0,42
1596169389.283369,351.0000944137573,0,0,42
1596169389.293369,352.8000068664551,0,0,42
1596169389.303369,354.6000909805298,0,0,42
1596169389.313369,356.4017629623413,0,0,42
1596169389.323369,358.1999158859253,0,0,42
1596169389.3333788,360,0,1
1596169389.3333788,0,0,0
1596169389.3433788,1.8029594421386719,0,0,42
1596169389.3533788,3.6013269424438477,0,0,42
1596169389.3633788,5.401883125305176,0,0,42
1596169389.3733788,7.202911376953125,0,0,42
1596169389.3833787,9.002652168273926,0,0,42
1596169389.3933787,10.802478790283203,0,0,42
1596169389.4033787,12.600460052490234,0,0,42
1596169389.4133787,14.402604103088379,0,0,42
1596169389.4233787,16.200456619262695,0,0,42
1596169389.4333787,18.001012802124023,0,0,42
1596169389.4433787,19.801912307739258,0,0,42
1596169389.4533787,21.602210998535156,0,0,42
1596169389.4633787,23.400449752807617,0,0,42
1596169389.4733787,25.200748443603516,0,0,42
1596169389.4833786,27.0003604888916,0,0,42
1596169389.4933786,28.799972534179688,0,0,42
1596169389.5033786,30.600228309631348,0,0,42
1596169389.5133786,32.40035533905029,0,0,42
1596169389.5233786,34.20219898223877,0,0,42
1596169389.5333786,36.001081466674805,0,0,42
1596169389.5433786,37.80073642730713,0,0,42
1596169389.5533786,39.60030555725098,0,0,42
1596169389.5633786,41.40069007873535,0,0,42
1596169389.5733786,43.20240497589111,0,0,42
1596169389.5833786,45.00025749206543,0,0,42
1596169389.5933785,46.80325984954834,0,0,42
1596169389.6033785,48.60132694244385,0,0,42
1596169389.6133785,50.40226936340332,0,0,42
1596169389.6233785,52.20055103302002,0,0,42
1596169389.6333785,54.00286674499512,0,0,42
1596169389.6433785,55.80127716064453,0,0,42
1596169389.6533785,57.60136127471924,0,0,42
1596169389.6633785,59.40208911895752,0,0,42
1596169389.6733785,61.202988624572754,0,0,42
1596169389.6833785,63.00242900848389,0,0,42
1596169389.6933784,64.80221271514893,0,0,42
1596169389.7033784,66.60216808319092,0,0,42
1596169389.7133784,68.40259552001953,0,0,42
1596169389.7233784,70.20212173461914,0,0,42
1596169389.7333784,72.0009183883667,0,0,42
1596169389.7433784,73.79992961883545,0,0,42
1596169389.7533784,75.59992790222168,0,0,42
1596169389.7633784,77.40288734436035,0,0,42
1596169389.7733784,79.20172691345215,0,0,42
1596169389.7833784,81.00241184234619,0,0,42
1596169389.7933784,82.80232429504395,0,0,42
1596169389.8033783,84.60305213928223,0,0,42
1596169389.8133783,86.40193462371826,0,0,42
1596169389.8233783,88.20249080657959,0,0,42
1596169389.8333783,90.00021457672119,0,0,42
1596169389.8433783,91.80188655853271,0,0,42
1596169389.8533783,93.60201358795166,0,0,42
1596169389.8633783,95.40278434753418,0,0,42
1596169389.8733783,97.20252513885498,0,0,42
1596169389.8833783,99.00089263916016,0,0,42
1596169389.8933783,100.80029010772705,0,0,42
1596169389.9033782,102.60286331176758,0,0,42
1596169389.9133782,104.40281867980957,0,0,42
1596169389.9233782,106.2007999420166,0,0,42
1596169389.9333782,108.00101280212402,0,0,42
1596169389.9433782,109.80234146118164,0,0,42
1596169389.9533782,111.60221099853516,0,0,42
1596169389.9633782,113.40156555175781,0,0,42
1596169389.9733782,115.20079135894775,0,0,42
1596169389.9833782,117.00104713439941,0,0,42
1596169389.9933782,118.8001012802124,0,0,42
1596169390.0033782,120.6007432937622,0,0,42
1596169390.0133781,122.40207195281982,0,0,42
1596169390.0233781,124.20164108276367,0,0,42
1596169390.0333781,126.00155353546143,0,0,42
1596169390.043378,127.80301094055176,0,0,42
1596169390.053378,129.60206508636475,0,0,42
1596169390.063378,131.40094757080078,0,0,42
1596169390.073378,133.20111751556396,0,0,42
1596169390.083378,135.00317573547363,0,0,42
1596169390.093378,136.80038452148438,0,0,42
1596169390.103378,138.6013698577881,0,0,42
1596169390.113378,140.40244102478027,0,0,42
1596169390.123378,142.20067977905273,0,0,42
1596169390.133378,144.00222301483154,0,0,42
1596169390.143378,145.80320835113525,0,0,42
1596169390.153378,147.60183334350586,0,0,42
1596169390.163378,149.40316200256348,0,0,42
1596169390.173378,151.20105743408203,0,0,42
1596169390.183378,153.0025577545166,0,0,42
1596169390.193378,154.80131149291992,0,0,42
1596169390.203378,156.60122394561768,0,0,42
1596169390.213378,158.4023380279541,0,0,42
1596169390.223378,160.20237922668457,0,0,42
1596169390.233378,162.0003604888916,0,0,42
1596169390.243378,163.8023328781128,0,0,42
1596169390.253378,165.60327529907227,0,0,42
1596169390.263378,167.40142822265625,0,0,42
1596169390.273378,169.20262813568115,0,0,42
1596169390.283378,171.00228309631348,0,0,42
1596169390.2933779,172.80039310455322,0,0,42
1596169390.3033779,174.60253715515137,0,0,42
1596169390.3133779,176.40004634857178,0,0,42
1596169390.3233778,178.20219039916992,0,0,42
1596169390.3333778,180.00137329101562,0,0,42
1596169390.3433778,181.80188655853271,0,0,42
1596169390.3533778,183.60132694244385,0,0,42
1596169390.3633778,185.40196895599365,0,0,42
1596169390.3733778,187.20295429229736,0,0,42
1596169390.3833778,189.0023946762085,0,0,42
1596169390.3933778,190.80110549926758,0,0,42
1596169390.4033778,192.60260581970215,0,0,42
1596169390.4133778,194.40088748931885,0,0,42
1596169390.4233778,196.20251655578613,0,0,42
1596169390.4333777,198.0014419555664,0,0,42
1596169390.4433777,199.8008394241333,0,0,42
1596169390.4533777,201.6003656387329,0,0,42
1596169390.4633777,203.40238094329834,0,0,42
1596169390.4733777,205.19997596740723,0,0,42
1596169390.4833777,207.0003604888916,0,0,42
1596169390.4933777,208.80151748657227,0,0,42
1596169390.5033777,210.60035705566406,0,0,42
1596169390.5133777,212.40211486816406,0,0,42
1596169390.5233777,214.20237064361572,0,0,42
1596169390.5333776,216.00271224975586,0,0,42
1596169390.5433776,217.80112266540527,0,0,42
1596169390.5533776,219.6004343032837,0,0,42
1596169390.5633776,221.40283584594727,0,0,42
1596169390.5733776,223.20064544677734,0,0,42
1596169390.5833776,225.00261783599854,0,0,42
1596169390.5933776,226.80240154266357,0,0,42
1596169390.6033776,228.60304355621338,0,0,42
1596169390.6133776,230.4004669189453,0,0,42
1596169390.6233776,232.20055103302002,0,0,42
1596169390.6333776,234.00286674499512,0,0,42
1596169390.6433775,235.80140590667725,0,0,42
1596169390.6533775,237.6026487350464,0,0,42
1596169390.6633775,239.401273727417,0,0,42
1596169390.6733775,241.20221614837646,0,0,42
1596169390.6833775,243.0029010772705,0,0,42
1596169390.6933775,244.7999382019043,0,0,42
1596169390.7033775,246.60178184509277,0,0,42
1596169390.7133775,248.4016513824463,0,0,42
1596169390.7233775,250.199933052063,0,0,42
1596169390.7333775,252.00074672698975,0,0,42
1596169390.7433774,253.8010025024414,0,0,42
1596169390.7533774,255.60087203979492,0,0,42
1596169390.7633774,257.4002265930176,0,0,42
1596169390.7733774,259.20305728912354,0,0,42
1596169390.7833774,261.00103855133057,0,0,42
1596169390.7933774,262.80052185058594,0,0,42
1596169390.8033774,264.600305557251,0,0,42
1596169390.8133774,266.4023208618164,0,0,42
1596169390.8233774,268.20146083831787,0,0,42
1596169390.8333774,269.9997854232788,0,0,42
1596169390.8433774,271.80192947387695,0,0,42
1596169390.8533773,273.6022710800171,0,0,42
1596169390.8633773,275.4029130935669,0,0,42
1596169390.8733773,277.20102310180664,0,0,42
1596169390.8833773,279.00256633758545,0,0,42
1596169390.8933773,280.8007621765137,0,0,42
1596169390.9033773,282.60282039642334,0,0,42
1596169390.9133773,284.4008445739746,0,0,42
1596169390.9233773,286.1999845504761,0,0,42
1596169390.9333773,288.00015449523926,0,0,42
1596169390.9433773,289.800968170166,0,0,42
