Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 59
1596168910.6799994,181.3975658416748,0.3277777777777778,0,42
1596168910.6899993,183.1978645324707,0.3277777777777778,0,42
1596168910.6999993,184.99932193756104,0.3277777777777778,0,42
1596168910.7099993,186.7979040145874,0.3277777777777778,0,42
1596168910.7199993,188.5988893508911,0.3277777777777778,0,42
1596168910.7299993,190.39755725860596,0.3277777777777778,0,42
1596168910.7399993,192.19871425628662,0.3277777777777778,0,42
1596168910.7490237,193.82057094573975,0.3277777777777778,0
1596168910.7490237,310.14617128372197,0.97403111298879,0
1596168910.7499993,310.3236691474915,0.97403111298879,0,42
1596168910.7599993,312.124439907074,0.97403111298879,0,42
1596168910.7678893,313.5419766426087,0.97403111298879,0
1596168910.7678893,346.06259299278264,1.1547012038230897,0
1596168910.7699993,346.44445372581487,1.1547012038230897,0,42
1596168910.7799993,348.24282122612004,1.1547012038230897,0,42
1596168910.7899992,350.04539443016057,1.1547012038230897,0,42
1596168910.7999992,351.8432469463349,1.1547012038230897,0,42
1596168910.8099992,353.64337397575383,1.1547012038230897,0,42
1596168910.8199992,355.4455609416962,1.1547012038230897,0,42
1596168910.8299992,357.2446150875092,1.1547012038230897,0,42
1596168910.8399992,359.04542876243596,1.1547012038230897,0,42
1596168910.8453374,360,1.1547012038230897,1
1596168910.8453374,0,0,0
1596168910.8553374,1.801285743713379,0,0,42
1596168910.8653374,3.6008119583129883,0,0,42
1596168910.8753374,5.403041839599609,0,0,42
1596168910.8853374,7.2022247314453125,0,0,42
1596168910.8953373,9.001450538635254,0,0,42
1596168910.9053373,10.801835060119629,0,0,42
1596168910.9153373,12.601876258850098,0,0,42
1596168910.9253373,14.401702880859375,0,0,42
1596168910.9353373,16.20307445526123,0,0,42
1596168910.9453373,18.000283241271973,0,0,42
1596168910.9553373,19.80186939239502,0,0,42
1596168910.9653373,21.601438522338867,0,0,42
1596168910.9753373,23.402080535888672,0,0,42
1596168910.9853373,25.20139217376709,0,0,42
1596168910.9953372,27.003192901611328,0,0,42
1596168911.0053372,28.800959587097168,0,0,42
1596168911.0153372,30.60237407684326,0,0,42
1596168911.0253372,32.40074157714844,0,0,42
1596168911.0353372,34.200439453125,0,0,42
1596168911.0453372,36.00193977355957,0,0,42
1596168911.0553372,37.800092697143555,0,0,42
1596168911.0653372,39.60197925567627,0,0,42
1596168911.0753372,41.4019775390625,0,0,42
1596168911.0853372,43.201332092285156,0,0,42
1596168911.0953372,45.00326156616211,0,0,42
1596168911.1053371,46.80244445800781,0,0,42
1596168911.1153371,48.60179901123047,0,0,42
1596168911.1253371,50.40055274963379,0,0,42
1596168911.135337,52.20046520233154,0,0,42
1596168911.145337,54.00303840637207,0,0,42
1596168911.155337,55.8001184463501,0,0,42
1596168911.165337,57.6018762588501,0,0,42
1596168911.175337,59.40187454223633,0,0,42
1596168911.185337,61.20311737060547,0,0,42
1596168911.195337,63.00315856933594,0,0,42
1596168911.205337,64.80135440826416,0,0,42
1596168911.215337,66.60143852233887,0,0,42
1596168911.225337,68.40156555175781,0,0,42
1596168911.235337,70.20113468170166,0,0,42
1596168911.245337,72.00216293334961,0,0,42
1596168911.255337,73.8006591796875,0,0,42
1596168911.265337,75.60065746307373,0,0,42
1596168911.275337,77.4012565612793,0,0,42
1596168911.285337,79.20013904571533,0,0,42
1596168911.295337,81.00322723388672,0,0,42
1596168911.305337,82.80318260192871,0,0,42
1596168911.315337,84.60176467895508,0,0,42
1596168911.325337,86.40013217926025,0,0,42
1596168911.335337,88.20296287536621,0,0,42
1596168911.345337,90.00008583068848,0,0,42
1596168911.355337,91.79991245269775,0,0,42
1596168911.365337,93.602614402771,0,0,42
1596168911.375337,95.40196895599365,0,0,42
1596168911.3853369,97.20278263092041,0,0,42
1596168911.3953369,99.0001630783081,0,0,42
1596168911.4053369,100.80174922943115,0,0,42
1596168911.4153368,102.60286331176758,0,0,42
1596168911.4253368,104.40299034118652,0,0,42
1596168911.4353368,106.20028495788574,0,0,42
1596168911.4453368,108.0005407333374,0,0,42
1596168911.4553368,109.80165481567383,0,0,42
1596168911.4653368,111.60027980804443,0,0,42
1596168911.4753368,113.40212345123291,0,0,42
1596168911.4853368,115.20302295684814,0,0,42
1596168911.4953368,117.00113296508789,0,0,42
1596168911.5053368,118.80151748657227,0,0,42
1596168911.5153368,120.60001373291016,0,0,42
1596168911.5253367,122.40065574645996,0,0,42
1596168911.5353367,124.20237064361572,0,0,42
1596168911.5453367,126.00211143493652,0,0,42
1596168911.5553367,127.80073642730713,0,0,42
1596168911.5653367,129.60009098052979,0,0,42
1596168911.5753367,131.40270709991455,0,0,42
1596168911.5853367,133.20111751556396,0,0,42
1596168911.5953367,135.00128746032715,0,0,42
1596168911.6053367,136.80145740509033,0,0,42
1596168911.6153367,138.60098361968994,0,0,42
1596168911.6253366,140.4012393951416,0,0,42
1596168911.6353366,142.20213890075684,0,0,42
1596168911.6453366,144.00200843811035,0,0,42
1596168911.6553366,145.80037593841553,0,0,42
1596168911.6653366,147.60269165039062,0,0,42
1596168911.6753366,149.40041542053223,0,0,42
1596168911.6853366,151.20238780975342,0,0,42
1596168911.6953366,153.00251483917236,0,0,42
1596168911.7053366,154.80242729187012,0,0,42
1596168911.7153366,156.60130977630615,0,0,42
1596168911.7253366,158.40023517608643,0,0,42
1596168911.7353365,160.201735496521,0,0,42
1596168911.7453365,161.99997425079346,0,0,42
1596168911.7553365,163.8030195236206,0,0,42
1596168911.7653365,165.60022830963135,0,0,42
1596168911.7753365,167.40207195281982,0,0,42
1596168911.7853365,169.20061111450195,0,0,42
1596168911.7953365,171.00262641906738,0,0,42
1596168911.8053365,172.80253887176514,0,0,42
1596168911.8153365,174.6000051498413,0,0,42
1596168911.8253365,176.40081882476807,0,0,42
1596168911.8353364,178.20163249969482,0,0,42
1596168911.8453364,180.0027894973755,0,0,42
1596168911.8553364,181.8009853363037,0,0,42
1596168911.8653364,183.600811958313,0,0,42
1596168911.8753364,185.4030418395996,0,0,42
1596168911.8853364,187.20235347747803,0,0,42
1596168911.8953364,189.00110721588135,0,0,42
1596168911.9053364,190.80003261566162,0,0,42
1596168911.9153364,192.60260581970215,0,0,42
1596168911.9253364,194.40170288085938,0,0,42
1596168911.9353364,196.20028495788574,0,0,42
1596168911.9453363,198.00071239471436,0,0,42
1596168911.9553363,199.8022985458374,0,0,42
1596168911.9653363,201.59997940063477,0,0,42
1596168911.9753363,203.399977684021,0,0,42
1596168911.9853363,205.20255088806152,0,0,42
1596168911.9953363,207.00156211853027,0,0,42
1596168912.0053363,208.80108833312988,0,0,42
1596168912.0153363,210.60306072235107,0,0,42
1596168912.0253363,212.40220069885254,0,0,42
1596168912.0353363,214.20228481292725,0,0,42
1596168912.0453362,216.00189685821533,0,0,42
1596168912.0553362,217.8001356124878,0,0,42
1596168912.0653362,219.6007776260376,0,0,42
1596168912.0753362,221.39987468719482,0,0,42
1596168912.0853362,223.2013750076294,0,0,42
1596168912.0953362,224.99995708465576,0,0,42
1596168912.1053362,226.80218696594238,0,0,42
1596168912.1153362,228.6029577255249,0,0,42
1596168912.1253362,230.4020118713379,0,0,42
1596168912.1353362,232.2032117843628,0,0,42
1596168912.1453362,234.00200843811035,0,0,42
1596168912.1553361,235.80166339874268,0,0,42
1596168912.1653361,237.6005458831787,0,0,42
1596168912.1753361,239.4009304046631,0,0,42
1596168912.185336,241.2004566192627,0,0,42
1596168912.195336,243.0004119873047,0,0,42
1596168912.205336,244.80075359344482,0,0,42
1596168912.215336,246.60319805145264,0,0,42
1596168912.225336,248.40049266815186,0,0,42
1596168912.235336,250.2009630203247,0,0,42
1596168912.245336,252.00061798095703,0,0,42
1596168912.255336,253.80151748657227,0,0,42
1596168912.265336,255.6031036376953,0,0,42
1596168912.275336,257.40267276763916,0,0,42
1596168912.285336,259.20048236846924,0,0,42
1596168912.295336,261.001296043396,0,0,42
1596168912.305336,262.8006076812744,0,0,42
1596168912.315336,264.60094928741455,0,0,42
1596168912.325336,266.4025354385376,0,0,42
1596168912.335336,268.20313453674316,0,0,42
1596168912.345336,270.00184535980225,0,0,42
1596168912.355336,271.802659034729,0,0,42
1596168912.365336,273.601713180542,0,0,42
1596168912.375336,275.40153980255127,0,0,42
1596168912.385336,277.2007656097412,0,0,42
1596168912.395336,279.00213718414307,0,0,42
1596168912.405336,280.79981803894043,0,0,42
1596168912.415336,282.603120803833,0,0,42
1596168912.425336,284.40032958984375,0,0,42
1596168912.4353359,286.2010145187378,0,0,42
1596168912.4453359,288.0027723312378,0,0,42
1596168912.4553359,289.8006248474121,0,0,42
1596168912.4653358,291.5999364852905,0,0,42
1596168912.4753358,293.3998489379883,0,0,42
1596168912.4853358,295.2030658721924,0,0,42
1596168912.4953358,297.0022916793823,0,0,42
1596168912.5053358,298.80216121673584,0,0,42
1596168912.5153358,300.60142993927,0,0,42
1596168912.5253358,302.40142822265625,0,0,42
1596168912.5353358,304.19992446899414,0,0,42
1596168912.5453358,306.0015106201172,0,0,42
1596168912.5553358,307.80198097229004,0,0,42
1596168912.5653358,309.600305557251,0,0,42
1596168912.5753357,311.40069007873535,0,0,42
1596168912.5853357,313.2003450393677,0,0,42
1596168912.5953357,315.00128746032715,0,0,42
1596168912.6053357,316.80012702941895,0,0,42
1596168912.6153357,318.6028718948364,0,0,42
1596168912.6253357,320.4030418395996,0,0,42
1596168912.6353357,322.20226764678955,0,0,42
1596168912.6453357,324.0029525756836,0,0,42
1596168912.6553357,325.8014917373657,0,0,42
1596168912.6653357,327.60247707366943,0,0,42
1596168912.6753356,329.40131664276123,0,0,42
1596168912.6853356,331.20097160339355,0,0,42
1596168912.6953356,333.00161361694336,0,0,42
1596168912.7053356,334.79968070983887,0,0,42
1596168912.7153356,336.6028118133545,0,0,42
1596168912.7253356,338.4015226364136,0,0,42
1596168912.7353356,340.20113468170166,0,0,42
1596168912.7453356,342.0020341873169,0,0,42
1596168912.7553356,343.80070209503174,0,0,42
1596168912.7653356,345.60293197631836,0,0,42
1596168912.7753356,347.4011278152466,0,0,42
1596168912.7853355,349.20104026794434,0,0,42
1596168912.7953355,351.00048065185547,0,0,42
1596168912.8053355,352.80133724212646,0,0,42
1596168912.8153355,354.6013355255127,0,0,42
1596168912.8253355,356.40000343322754,0,0,42
1596168912.8267624,356.65650844573975,0,0
1596168912.8267624,358.9969525337219,0.013002467155456542,0
1596168912.831872,359.91667127609253,0.013002467155456542,0
1596168912.831872,359.97500138282777,0.013326523303985626,0
1596168912.8320255,360,0.013326523303985626,1
1596168912.8320255,0,0,0
1596168912.8420255,1.8018436431884766,0,0,42
1596168912.8520255,3.602442741394043,0,0,42
1596168912.8620255,5.400552749633789,0,0,42
1596168912.8720255,7.200250625610352,0,0,42
1596168912.8820255,9.002223014831543,0,0,42
1596168912.8920255,10.80204963684082,0,0,42
1596168912.9020255,12.602090835571289,0,0,42
1596168912.9120255,14.401874542236328,0,0,42
1596168912.9220254,16.20161533355713,0,0,42
1596168912.9320254,18.00036907196045,0,0,42
1596168912.9420254,19.80238437652588,0,0,42
1596168912.9520254,21.601181030273438,0,0,42
1596168912.9620254,23.400449752807617,0,0,42
1596168912.9720254,25.203323364257812,0,0,42
1596168912.9820254,27.0009183883667,0,0,42
1596168912.9920254,28.80070209503174,0,0,42
1596168913.0020254,30.603361129760742,0,0,42
1596168913.0120254,32.401771545410156,0,0,42
1596168913.0220253,34.20249938964844,0,0,42
1596168913.0320253,36.001038551330566,0,0,42
1596168913.0420253,37.80013561248779,0,0,42
1596168913.0520253,39.6031379699707,0,0,42
1596168913.0620253,41.40219211578369,0,0,42
1596168913.0720253,43.20270538330078,0,0,42
1596168913.0820253,45.00021457672119,0,0,42
1596168913.0920253,46.802401542663574,0,0,42
1596168913.1020253,48.601112365722656,0,0,42
1596168913.1120253,50.40098190307617,0,0,42
1596168913.1220253,52.20050811767578,0,0,42
1596168913.1320252,54.00162220001221,0,0,42
1596168913.1420252,55.799946784973145,0,0,42
1596168913.1520252,57.600159645080566,0,0,42
1596168913.1620252,59.4001579284668,0,0,42
1596168913.1720252,61.20234489440918,0,0,42
1596168913.1820252,63.00212860107422,0,0,42
1596168913.1920252,64.80186939239502,0,0,42
1596168913.2020252,66.60251140594482,0,0,42
1596168913.2120252,68.40272426605225,0,0,42
1596168913.2220252,70.20250797271729,0,0,42
1596168913.2320251,72.00229167938232,0,0,42
1596168913.2420251,73.80203247070312,0,0,42
1596168913.2520251,75.60125827789307,0,0,42
1596168913.262025,77.40056991577148,0,0,42
1596168913.272025,79.20061111450195,0,0,42
1596168913.282025,81.00193977355957,0,0,42
1596168913.292025,82.80150890350342,0,0,42
1596168913.302025,84.60249423980713,0,0,42
1596168913.312025,86.40120506286621,0,0,42
1596168913.322025,88.20188999176025,0,0,42
1596168913.332025,90.00223159790039,0,0,42
1596168913.342025,91.79991245269775,0,0,42
1596168913.352025,93.60244274139404,0,0,42
1596168913.362025,95.40295600891113,0,0,42
1596168913.372025,97.20136642456055,0,0,42
1596168913.382025,99.00235176086426,0,0,42
1596168913.392025,100.80217838287354,0,0,42
1596168913.402025,102.60136127471924,0,0,42
1596168913.412025,104.40093040466309,0,0,42
1596168913.422025,106.20092868804932,0,0,42
1596168913.432025,108.0001974105835,0,0,42
1596168913.442025,109.80324268341064,0,0,42
1596168913.452025,111.60036563873291,0,0,42
1596168913.462025,113.40096473693848,0,0,42
1596168913.472025,115.20203590393066,0,0,42
1596168913.482025,117.00267791748047,0,0,42
1596168913.492025,118.80297660827637,0,0,42
1596168913.502025,120.60147285461426,0,0,42
1596168913.5120249,122.40318775177002,0,0,42
1596168913.5220249,124.20172691345215,0,0,42
1596168913.5320249,126.00189685821533,0,0,42
1596168913.5420249,127.8001356124878,0,0,42
1596168913.5520248,129.60266590118408,0,0,42
1596168913.5620248,131.40172004699707,0,0,42
1596168913.5720248,133.2019329071045,0,0,42
1596168913.5820248,135.002703666687,0,0,42
1596168913.5920248,136.80047035217285,0,0,42
1596168913.6020248,138.60145568847656,0,0,42
1596168913.6120248,140.40226936340332,0,0,42
1596168913.6220248,142.20102310180664,0,0,42
1596168913.6320248,144.0019655227661,0,0,42
1596168913.6420248,145.80307960510254,0,0,42
1596168913.6520247,147.5998592376709,0,0,42
1596168913.6620247,149.40045833587646,0,0,42
1596168913.6720247,151.2007999420166,0,0,42
1596168913.6820247,153.0017852783203,0,0,42
1596168913.6920247,154.80135440826416,0,0,42
1596168913.7020247,156.6005802154541,0,0,42
1596168913.7120247,158.40130805969238,0,0,42
1596168913.7220247,160.2009630203247,0,0,42
1596168913.7320247,162.00130462646484,0,0,42
1596168913.7420247,163.80070209503174,0,0,42
1596168913.7520247,165.60211658477783,0,0,42
1596168913.7620246,167.40022659301758,0,0,42
1596168913.7720246,169.20138359069824,0,0,42
1596168913.7820246,171.00271224975586,0,0,42
1596168913.7920246,172.8011655807495,0,0,42
1596168913.8020246,174.60047721862793,0,0,42
1596168913.8120246,176.40150547027588,0,0,42
1596168913.8220246,178.20223331451416,0,0,42
1596168913.8320246,180.00085830688477,0,0,42
1596168913.8420246,181.80205821990967,0,0,42
1596168913.8520246,183.60248565673828,0,0,42
1596168913.8620245,185.40072441101074,0,0,42
1596168913.8720245,187.20218181610107,0,0,42
1596168913.8820245,189.00076389312744,0,0,42
1596168913.8920245,190.8003330230713,0,0,42
1596168913.9020245,192.6020908355713,0,0,42
1596168913.9120245,194.40226078033447,0,0,42
1596168913.9220245,196.2026023864746,0,0,42
1596168913.9320245,198.00247192382812,0,0,42
1596168913.9420245,199.80122566223145,0,0,42
1596168913.9520245,201.60118103027344,0,0,42
1596168913.9620245,203.40117931365967,0,0,42
1596168913.9720244,205.2015209197998,0,0,42
1596168913.9820244,207.00027465820312,0,0,42
1596168913.9920244,208.80138874053955,0,0,42
1596168914.0020244,210.60104370117188,0,0,42
1596168914.0120244,212.40056991577148,0,0,42
1596168914.0220244,214.201340675354,0,0,42
1596168914.0320244,216.00249767303467,0,0,42
1596168914.0420244,217.80202388763428,0,0,42
1596168914.0520244,219.60116386413574,0,0,42
1596168914.0620244,221.3998317718506,0,0,42
1596168914.0720243,223.20107460021973,0,0,42
1596168914.0820243,225.00158786773682,0,0,42
1596168914.0920243,226.80115699768066,0,0,42
1596168914.1020243,228.60231399536133,0,0,42
1596168914.1120243,230.40166854858398,0,0,42
1596168914.1220243,232.20316886901855,0,0,42
1596168914.1320243,234.00278091430664,0,0,42
1596168914.1420243,235.80222129821777,0,0,42
1596168914.1520243,237.60149002075195,0,0,42
1596168914.1620243,239.40058708190918,0,0,42
1596168914.1720243,241.20187282562256,0,0,42
1596168914.1820242,243.00307273864746,0,0,42
1596168914.1920242,244.80294227600098,0,0,42
1596168914.2020242,246.60040855407715,0,0,42
1596168914.2120242,248.4022092819214,0,0,42
1596168914.2220242,250.2022933959961,0,0,42
1596168914.2320242,252.001690864563,0,0,42
1596168914.2420242,253.80151748657227,0,0,42
1596168914.2520242,255.60168743133545,0,0,42
1596168914.2620242,257.40323066711426,0,0,42
1596168914.2720242,259.2014694213867,0,0,42
1596168914.2820241,261.00013732910156,0,0,42
1596168914.2920241,262.8000497817993,0,0,42
1596168914.3020241,264.601035118103,0,0,42
1596168914.312024,266.4023208618164,0,0,42
1596168914.322024,268.201847076416,0,0,42
1596168914.332024,270.0005578994751,0,0,42
1596168914.342024,271.8018436431885,0,0,42
1596168914.352024,273.60033988952637,0,0,42
1596168914.362024,275.4026126861572,0,0,42
1596168914.372024,277.2004222869873,0,0,42
1596168914.382024,279.0008068084717,0,0,42
1596168914.392024,280.8002471923828,0,0,42
1596168914.402024,282.60191917419434,0,0,42
1596168914.412024,284.40290451049805,0,0,42
1596168914.422024,286.2019157409668,0,0,42
1596168914.432024,288.00084114074707,0,0,42
1596168914.442024,289.8019552230835,0,0,42
1596168914.452024,291.59972190856934,0,0,42
1596168914.462024,293.40062141418457,0,0,42
1596168914.472024,295.1999759674072,0,0,42
1596168914.482024,297.0029354095459,0,0,42
1596168914.492024,298.8015604019165,0,0,42
1596168914.502024,300.6006145477295,0,0,42
1596168914.512024,302.3997116088867,0,0,42
1596168914.522024,304.20018196105957,0,0,42
1596168914.532024,306.00159645080566,0,0,42
1596168914.542024,307.8008222579956,0,0,42
1596168914.552024,309.6006488800049,0,0,42
1596168914.5620239,311.4026641845703,0,0,42
1596168914.5720239,313.20120334625244,0,0,42
1596168914.5820239,315.0022315979004,0,0,42
1596168914.5920238,316.8009424209595,0,0,42
1596168914.6020238,318.59973907470703,0,0,42
1596168914.6120238,320.40093898773193,0,0,42
1596168914.6220238,322.20012187957764,0,0,42
1596168914.6320238,324.0017509460449,0,0,42
1596168914.6420238,325.8011484146118,0,0,42
1596168914.6520238,327.602219581604,0,0,42
1596168914.6620238,329.40011501312256,0,0,42
1596168914.6720238,331.2001132965088,0,0,42
1596168914.6820238,333.00238609313965,0,0,42
1596168914.6920238,334.80066776275635,0,0,42
1596168914.7020237,336.6003227233887,0,0,42
1596168914.7120237,338.4000635147095,0,0,42
1596168914.7220237,340.2010917663574,0,0,42
1596168914.7320237,342.00018882751465,0,0,42
1596168914.7420237,343.8026762008667,0,0,42
1596168914.7520237,345.60147285461426,0,0,42
1596168914.7620237,347.39996910095215,0,0,42
1596168914.7720237,349.20116901397705,0,0,42
1596168914.7820237,351.0018539428711,0,0,42
1596168914.7920237,352.80142307281494,0,0,42
1596168914.8020236,354.6002197265625,0,0,42
1596168914.8120236,356.40124797821045,0,0,42
1596168914.8220236,358.20141792297363,0,0,42
1596168914.8269827,359.0922975540161,0,0
1596168914.8269827,359.72768926620483,0.0035299539566040036,0
1596168914.8285098,360,0.0035299539566040036,1
1596168914.8285098,0,0,0
1596168914.8385098,1.8015861511230469,0,0,42
1596168914.8485098,3.6021852493286133,0,0,42
1596168914.8585098,5.402483940124512,0,0,42
1596168914.8685098,7.202439308166504,0,0,42
1596168914.8785098,9.000935554504395,0,0,42
1596168914.8885098,10.800848007202148,0,0,42
1596168914.8985097,12.603378295898438,0,0,42
1596168914.9085097,14.402389526367188,0,0,42
1596168914.9185097,16.200885772705078,0,0,42
1596168914.9285097,18.002471923828125,0,0,42
1596168914.9385097,19.803285598754883,0,0,42
1596168914.9485097,21.60139560699463,0,0,42
1596168914.9585097,23.401951789855957,0,0,42
1596168914.9685097,25.203194618225098,0,0,42
1596168914.9785097,27.001304626464844,0,0,42
1596168914.9885097,28.802032470703125,0,0,42
1596168914.9985096,30.601816177368164,0,0,42
1596168915.0085096,32.400312423706055,0,0,42
1596168915.0185096,34.20116901397705,0,0,42
1596168915.0285096,36.002197265625,0,0,42
1596168915.0385096,37.800564765930176,0,0,42
1596168915.0485096,39.60300922393799,0,0,42
1596168915.0585096,41.401848793029785,0,0,42
1596168915.0685096,43.2031774520874,0,0,42
1596168915.0785096,45.00304698944092,0,0,42
1596168915.0885096,46.80008411407471,0,0,42
1596168915.0985096,48.6020565032959,0,0,42
1596168915.1085095,50.40248394012451,0,0,42
1596168915.1185095,52.200937271118164,0,0,42
1596168915.1285095,54.002652168273926,0,0,42
1596168915.1385095,55.803208351135254,0,0,42
1596168915.1485095,57.60127544403076,0,0,42
1596168915.1585095,59.40037250518799,0,0,42
1596168915.1685095,61.20208740234375,0,0,42
1596168915.1785095,62.999982833862305,0,0,42
1596168915.1885095,64.80053901672363,0,0,42
1596168915.1985095,66.60015106201172,0,0,42
1596168915.2085094,68.40066432952881,0,0,42
1596168915.2185094,70.20079135894775,0,0,42
1596168915.2285094,72.00087547302246,0,0,42
1596168915.2385094,73.80203247070312,0,0,42
1596168915.2485094,75.60117244720459,0,0,42
1596168915.2585094,77.40241527557373,0,0,42
1596168915.2685094,79.20031070709229,0,0,42
1596168915.2785094,81.00258350372314,0,0,42
1596168915.2885094,82.80146598815918,0,0,42
1596168915.2985094,84.60210800170898,0,0,42
1596168915.3085093,86.40146255493164,0,0,42
1596168915.3185093,88.20128917694092,0,0,42
1596168915.3285093,90.00017166137695,0,0,42
1596168915.3385093,91.8032169342041,0,0,42
1596168915.3485093,93.60072612762451,0,0,42
1596168915.3585093,95.4008960723877,0,0,42
1596168915.3685093,97.20085144042969,0,0,42
1596168915.3785093,99.00097846984863,0,0,42
1596168915.3885093,100.80179214477539,0,0,42
1596168915.3985093,102.60307788848877,0,0,42
1596168915.4085093,104.40062999725342,0,0,42
1596168915.4185092,106.20230197906494,0,0,42
1596168915.4285092,108.00024032592773,0,0,42
1596168915.4385092,109.80264186859131,0,0,42
1596168915.4485092,111.60088062286377,0,0,42
1596168915.4585092,113.40010643005371,0,0,42
1596168915.4685092,115.201735496521,0,0,42
1596168915.4785092,117.00233459472656,0,0,42
1596168915.4885092,118.8017749786377,0,0,42
1596168915.4985092,120.60100078582764,0,0,42
1596168915.5085092,122.4010419845581,0,0,42
1596168915.5185091,124.20232772827148,0,0,42
1596168915.5285091,126.00146770477295,0,0,42
1596168915.5385091,127.80236721038818,0,0,42
1596168915.5485091,129.60219383239746,0,0,42
1596168915.558509,131.40193462371826,0,0,42
1596168915.568509,133.20090293884277,0,0,42
1596168915.578509,135.00248908996582,0,0,42
1596168915.588509,136.80047035217285,0,0,42
1596168915.598509,138.60042572021484,0,0,42
1596168915.608509,140.40016651153564,0,0,42
1596168915.618509,142.2032117843628,0,0,42
1596168915.628509,144.00020599365234,0,0,42
1596168915.638509,145.80196380615234,0,0,42
1596168915.648509,147.60196208953857,0,0,42
1596168915.658509,149.40191745758057,0,0,42
1596168915.668509,151.19994163513184,0,0,42
1596168915.678509,152.9999828338623,0,0,42
1596168915.688509,154.80225563049316,0,0,42
