Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 294
1596168885.8238924,84.60288047790527,0,0,42
1596168885.8338923,86.40000343322754,0,0,42
1596168885.8438923,88.20120334625244,0,0,42
1596168885.8538923,90.00025749206543,0,0,42
1596168885.8638923,91.80094242095947,0,0,42
1596168885.8738923,93.60167026519775,0,0,42
1596168885.8838923,95.40003776550293,0,0,42
1596168885.8938923,97.20145225524902,0,0,42
1596168885.9038923,99.00205135345459,0,0,42
1596168885.9138923,100.80033302307129,0,0,42
1596168885.9238923,102.60251998901367,0,0,42
1596168885.9338923,104.40062999725342,0,0,42
1596168885.9438922,106.20028495788574,0,0,42
1596168885.9538922,108.00161361694336,0,0,42
1596168885.9638922,109.8017406463623,0,0,42
1596168885.9738922,111.60302639007568,0,0,42
1596168885.9838922,113.40246677398682,0,0,42
1596168885.9938922,115.20156383514404,0,0,42
1596168886.0038922,117.00048923492432,0,0,42
1596168886.0138922,118.80151748657227,0,0,42
1596168886.0238922,120.60301780700684,0,0,42
1596168886.0338922,122.40168571472168,0,0,42
1596168886.0438921,124.20318603515625,0,0,42
1596168886.0538921,126.00266933441162,0,0,42
1596168886.0638921,127.80107975006104,0,0,42
1596168886.073892,129.60047721862793,0,0,42
1596168886.083892,131.39987468719482,0,0,42
1596168886.093892,133.20236206054688,0,0,42
1596168886.103892,135.00017166137695,0,0,42
1596168886.113892,136.80167198181152,0,0,42
1596168886.123892,138.60085487365723,0,0,42
1596168886.133892,140.40162563323975,0,0,42
1596168886.143892,142.20201015472412,0,0,42
1596168886.153892,144.00226593017578,0,0,42
1596168886.163892,145.8030366897583,0,0,42
1596168886.173892,147.60015964508057,0,0,42
1596168886.183892,149.40101623535156,0,0,42
1596168886.193892,151.20165824890137,0,0,42
1596168886.203892,153.00238609313965,0,0,42
1596168886.213892,154.80324268341064,0,0,42
1596168886.223892,156.60100936889648,0,0,42
1596168886.233892,158.40087890625,0,0,42
1596168886.243892,160.2024221420288,0,0,42
1596168886.253892,162.0018196105957,0,0,42
1596168886.263892,163.80164623260498,0,0,42
1596168886.273892,165.6027603149414,0,0,42
1596168886.283892,167.4027156829834,0,0,42
1596168886.293892,169.20061111450195,0,0,42
1596168886.303892,171.00026607513428,0,0,42
1596168886.313892,172.8015947341919,0,0,42
1596168886.3238919,174.6027946472168,0,0,42
1596168886.3338919,176.4027500152588,0,0,42
1596168886.3438919,178.20214748382568,0,0,42
1596168886.3538918,180.0029182434082,0,0,42
1596168886.3638918,181.80072784423828,0,0,42
1596168886.3738918,183.6018419265747,0,0,42
1596168886.3838918,185.40321350097656,0,0,42
1596168886.3938918,187.20050811767578,0,0,42
1596168886.4038918,189.00123596191406,0,0,42
1596168886.4138918,190.80265045166016,0,0,42
1596168886.4238918,192.60003089904785,0,0,42
1596168886.4338918,194.4023895263672,0,0,42
1596168886.4438918,196.19998455047607,0,0,42
1596168886.4538918,198.00024032592773,0,0,42
1596168886.4638917,199.80277061462402,0,0,42
1596168886.4738917,201.60062313079834,0,0,42
1596168886.4838917,203.4022092819214,0,0,42
1596168886.4938917,205.20126342773438,0,0,42
1596168886.5038917,207.00083255767822,0,0,42
1596168886.5138917,208.8003158569336,0,0,42
1596168886.5238917,210.6016445159912,0,0,42
1596168886.5338917,212.4008274078369,0,0,42
1596168886.5438917,214.20005321502686,0,0,42
1596168886.5538917,216.00022315979004,0,0,42
1596168886.5638916,217.8002643585205,0,0,42
1596168886.5738916,219.60180759429932,0,0,42
1596168886.5838916,221.40270709991455,0,0,42
1596168886.5938916,223.20197582244873,0,0,42
1596168886.6038916,225.00248908996582,0,0,42
1596168886.6138916,226.79999828338623,0,0,42
1596168886.6238916,228.6020565032959,0,0,42
1596168886.6338916,230.4012393951416,0,0,42
1596168886.6438916,232.20012187957764,0,0,42
1596168886.6538916,234.00213718414307,0,0,42
1596168886.6638916,235.80243587493896,0,0,42
1596168886.6738915,237.60067462921143,0,0,42
1596168886.6838915,239.40062999725342,0,0,42
1596168886.6938915,241.20208740234375,0,0,42
1596168886.7038915,243.0010986328125,0,0,42
1596168886.7138915,244.8006248474121,0,0,42
1596168886.7238915,246.60199642181396,0,0,42
1596168886.7338915,248.4030246734619,0,0,42
1596168886.7438915,250.2028512954712,0,0,42
1596168886.7538915,252.0027208328247,0,0,42
1596168886.7638915,253.80168914794922,0,0,42
1596168886.7738914,255.60044288635254,0,0,42
1596168886.7838914,257.40245819091797,0,0,42
1596168886.7938914,259.20284271240234,0,0,42
1596168886.8038914,261.0000944137573,0,0,42
1596168886.8138914,262.80077934265137,0,0,42
1596168886.8238914,264.60060596466064,0,0,42
1596168886.8338914,266.4031791687012,0,0,42
1596168886.8438914,268.20244789123535,0,0,42
1596168886.8538914,270.001802444458,0,0,42
1596168886.8638914,271.8021869659424,0,0,42
1596168886.8738914,273.6024856567383,0,0,42
1596168886.8838913,275.40008068084717,0,0,42
1596168886.8938913,277.20226764678955,0,0,42
1596168886.9038913,279.0019655227661,0,0,42
1596168886.9138913,280.800461769104,0,0,42
1596168886.9238913,282.6005029678345,0,0,42
1596168886.9338913,284.4018745422363,0,0,42
1596168886.9438913,286.2000274658203,0,0,42
1596168886.9538913,288.0006265640259,0,0,42
1596168886.9638913,289.80066776275635,0,0,42
1596168886.9738913,291.6019105911255,0,0,42
1596168886.9838912,293.40160846710205,0,0,42
1596168886.9938912,295.20289421081543,0,0,42
1596168887.0038912,297.0021629333496,0,0,42
1596168887.0138912,298.8012170791626,0,0,42
1596168887.0238912,300.6017303466797,0,0,42
1596168887.0338912,302.402286529541,0,0,42
1596168887.0438912,304.20018196105957,0,0,42
1596168887.0538912,306.0024118423462,0,0,42
1596168887.0638912,307.8027105331421,0,0,42
1596168887.0738912,309.60026264190674,0,0,42
1596168887.0838912,311.40090465545654,0,0,42
1596168887.0938911,313.2028341293335,0,0,42
1596168887.1038911,315.00038623809814,0,0,42
1596168887.1138911,316.80068492889404,0,0,42
1596168887.123891,318.6006832122803,0,0,42
1596168887.133891,320.4006814956665,0,0,42
1596168887.143891,322.20059394836426,0,0,42
1596168887.153891,324.00290966033936,0,0,42
1596168887.163891,325.8029079437256,0,0,42
1596168887.173891,327.6026487350464,0,0,42
1596168887.183891,329.40054416656494,0,0,42
1596168887.193891,331.20255947113037,0,0,42
1596168887.203891,333.0003261566162,0,0,42
1596168887.213891,334.80058193206787,0,0,42
1596168887.223891,336.5996789932251,0,0,42
1596168887.233891,338.3998918533325,0,0,42
1596168887.243891,340.2014350891113,0,0,42
1596168887.253891,342.00263500213623,0,0,42
1596168887.263891,343.80083084106445,0,0,42
1596168887.273891,345.6022882461548,0,0,42
1596168887.283891,347.40142822265625,0,0,42
1596168887.288516,348.2321834564209,0,0
1596168887.288516,356.46965503692627,0.04576373100280762,0
1596168887.293891,357.4375247955322,0.04576373100280762,0,42
1596168887.303891,359.2390251159668,0.04576373100280762,0,42
1596168887.3081303,360,0.04576373100280762,1
1596168887.3081303,0,0,0
1596168887.3181303,1.8006420135498047,0,0,42
1596168887.3281302,3.6002111434936523,0,0,42
1596168887.3381302,5.401582717895508,0,0,42
1596168887.3481302,7.2005510330200195,0,0,42
1596168887.3581302,9.003424644470215,0,0,42
1596168887.3681302,10.800375938415527,0,0,42
1596168887.3781302,12.60307788848877,0,0,42
1596168887.3881302,14.402003288269043,0,0,42
1596168887.3981302,16.20187282562256,0,0,42
1596168887.4081302,18.001699447631836,0,0,42
1596168887.4181302,19.802727699279785,0,0,42
1596168887.4281301,21.60233974456787,0,0,42
1596168887.4381301,23.40014934539795,0,0,42
1596168887.4481301,25.200705528259277,0,0,42
1596168887.4581301,27.00066089630127,0,0,42
1596168887.46813,28.801860809326172,0,0,42
1596168887.47813,30.603017807006836,0,0,42
1596168887.48813,32.400054931640625,0,0,42
1596168887.49813,34.20292854309082,0,0,42
1596168887.50813,36.00296974182129,0,0,42
1596168887.51813,37.802066802978516,0,0,42
1596168887.52813,39.602622985839844,0,0,42
1596168887.53813,41.40094757080078,0,0,42
1596168887.54813,43.20304870605469,0,0,42
1596168887.55813,45.00120162963867,0,0,42
1596168887.56813,46.80102825164795,0,0,42
1596168887.57813,48.600425720214844,0,0,42
1596168887.58813,50.401883125305176,0,0,42
1596168887.59813,52.20055103302002,0,0,42
1596168887.60813,54.001150131225586,0,0,42
1596168887.61813,55.802693367004395,0,0,42
1596168887.62813,57.60101795196533,0,0,42
1596168887.63813,59.40204620361328,0,0,42
1596168887.64813,61.20303153991699,0,0,42
1596168887.65813,63.00238609313965,0,0,42
1596168887.66813,64.80247020721436,0,0,42
1596168887.67813,66.60229682922363,0,0,42
1596168887.68813,68.40208053588867,0,0,42
1596168887.69813,70.19993305206299,0,0,42
1596168887.70813,72.00323581695557,0,0,42
1596168887.7181299,73.80087375640869,0,0,42
1596168887.7281299,75.60014247894287,0,0,42
1596168887.7381299,77.40095615386963,0,0,42
1596168887.7481298,79.20039653778076,0,0,42
1596168887.7581298,81.0010814666748,0,0,42
1596168887.7681298,82.80142307281494,0,0,42
1596168887.7781298,84.60180759429932,0,0,42
1596168887.7881298,86.40008926391602,0,0,42
1596168887.7981298,88.20219039916992,0,0,42
1596168887.8081298,90.00004291534424,0,0,42
1596168887.8181298,91.8023157119751,0,0,42
1596168887.8281298,93.60033988952637,0,0,42
1596168887.8381298,95.40201187133789,0,0,42
1596168887.8481297,97.20179557800293,0,0,42
1596168887.8581297,99.0001630783081,0,0,42
1596168887.8681297,100.8026933670044,0,0,42
1596168887.8781297,102.60239124298096,0,0,42
1596168887.8881297,104.40221786499023,0,0,42
1596168887.8981297,106.2007999420166,0,0,42
1596168887.9081297,108.00024032592773,0,0,42
1596168887.9181297,109.80058193206787,0,0,42
1596168887.9281297,111.60233974456787,0,0,42
1596168887.9381297,113.40276718139648,0,0,42
1596168887.9481297,115.20139217376709,0,0,42
1596168887.9581296,117.00044631958008,0,0,42
1596168887.9681296,118.80113124847412,0,0,42
1596168887.9781296,120.60318946838379,0,0,42
1596168887.9881296,122.39988327026367,0,0,42
1596168887.9981296,124.20271396636963,0,0,42
1596168888.0081296,126.00189685821533,0,0,42
1596168888.0181296,127.80331134796143,0,0,42
1596168888.0281296,129.6023654937744,0,0,42
1596168888.0381296,131.40296459197998,0,0,42
1596168888.0481296,133.20197582244873,0,0,42
1596168888.0581295,135.00008583068848,0,0,42
1596168888.0681295,136.79991245269775,0,0,42
1596168888.0781295,138.60141277313232,0,0,42
1596168888.0881295,140.40209770202637,0,0,42
1596168888.0981295,142.2009801864624,0,0,42
1596168888.1081295,144.00299549102783,0,0,42
1596168888.1181295,145.80054759979248,0,0,42
1596168888.1281295,147.603120803833,0,0,42
1596168888.1381295,149.4027328491211,0,0,42
1596168888.1481295,151.20161533355713,0,0,42
1596168888.1581295,153.0029010772705,0,0,42
1596168888.1681294,154.80126857757568,0,0,42
1596168888.1781294,156.60100936889648,0,0,42
1596168888.1881294,158.40036392211914,0,0,42
1596168888.1981294,160.20190715789795,0,0,42
1596168888.2081294,162.00250625610352,0,0,42
1596168888.2181294,163.80095958709717,0,0,42
1596168888.2281294,165.60177326202393,0,0,42
1596168888.2381294,167.40164279937744,0,0,42
1596168888.2481294,169.20284271240234,0,0,42
1596168888.2581294,170.99992275238037,0,0,42
1596168888.2681293,172.8008222579956,0,0,42
1596168888.2781293,174.60219383239746,0,0,42
1596168888.2881293,176.40184879302979,0,0,42
1596168888.2981293,178.2010316848755,0,0,42
1596168888.3081293,179.99987125396729,0,0,42
1596168888.3181293,181.80132865905762,0,0,42
1596168888.3281293,183.6014986038208,0,0,42
1596168888.3381293,185.4021406173706,0,0,42
1596168888.3481293,187.20050811767578,0,0,42
1596168888.3581293,189.00179386138916,0,0,42
1596168888.3681293,190.80029010772705,0,0,42
1596168888.3781292,192.60011672973633,0,0,42
1596168888.3881292,194.40135955810547,0,0,42
1596168888.3981292,196.20208740234375,0,0,42
1596168888.4081292,198.00024032592773,0,0,42
1596168888.4181292,199.80113983154297,0,0,42
1596168888.4281292,201.6011381149292,0,0,42
1596168888.4381292,203.40242385864258,0,0,42
1596168888.4481292,205.20156383514404,0,0,42
1596168888.4581292,207.0000171661377,0,0,42
1596168888.4681292,208.8010025024414,0,0,42
1596168888.4781291,210.60087203979492,0,0,42
1596168888.4881291,212.4014711380005,0,0,42
1596168888.4981291,214.20159816741943,0,0,42
1596168888.5081291,216.00292682647705,0,0,42
1596168888.518129,217.8002643585205,0,0,42
1596168888.528129,219.6009922027588,0,0,42
1596168888.538129,221.4014196395874,0,0,42
1596168888.548129,223.2015895843506,0,0,42
1596168888.558129,225.00038623809814,0,0,42
1596168888.568129,226.8030881881714,0,0,42
1596168888.578129,228.60154151916504,0,0,42
1596168888.588129,230.40295600891113,0,0,42
1596168888.598129,232.20179557800293,0,0,42
1596168888.608129,234.0014934539795,0,0,42
1596168888.618129,235.8023500442505,0,0,42
1596168888.628129,237.60286331176758,0,0,42
1596168888.638129,239.40204620361328,0,0,42
1596168888.648129,241.20041370391846,0,0,42
1596168888.658129,243.0019998550415,0,0,42
1596168888.668129,244.80101108551025,0,0,42
1596168888.678129,246.6005802154541,0,0,42
1596168888.688129,248.40225219726562,0,0,42
1596168888.698129,250.20280838012695,0,0,42
1596168888.708129,252.00053215026855,0,0,42
1596168888.718129,253.8026762008667,0,0,42
1596168888.728129,255.60155868530273,0,0,42
1596168888.738129,257.4026298522949,0,0,42
1596168888.748129,259.2015552520752,0,0,42
1596168888.758129,260.9999656677246,0,0,42
1596168888.7681289,262.8020238876343,0,0,42
1596168888.7781289,264.6026659011841,0,0,42
1596168888.7881289,266.402063369751,0,0,42
1596168888.7981288,268.2003450393677,0,0,42
1596168888.8081288,270.0012445449829,0,0,42
1596168888.8181288,271.8001699447632,0,0,42
1596168888.8281288,273.601713180542,0,0,42
1596168888.8381288,275.4028272628784,0,0,42
1596168888.8481288,277.2023105621338,0,0,42
1596168888.8581288,279.0028667449951,0,0,42
1596168888.8681288,280.80041885375977,0,0,42
1596168888.8781288,282.60204792022705,0,0,42
1596168888.8881288,284.4019603729248,0,0,42
1596168888.8981287,286.19994163513184,0,0,42
1596168888.9081287,288.0026435852051,0,0,42
1596168888.9181287,289.8022985458374,0,0,42
1596168888.9281287,291.6007089614868,0,0,42
1596168888.9381287,293.4031105041504,0,0,42
1596168888.9481287,295.20246505737305,0,0,42
1596168888.9581287,297.0025062561035,0,0,42
1596168888.9681287,298.8002300262451,0,0,42
1596168888.9781287,300.6008720397949,0,0,42
1596168888.9881287,302.4002265930176,0,0,42
1596168888.9981287,304.1998815536499,0,0,42
1596168889.0081286,306.0014247894287,0,0,42
1596168889.0181286,307.80017852783203,0,0,42
1596168889.0281286,309.6030521392822,0,0,42
1596168889.0381286,311.4000463485718,0,0,42
1596168889.0481286,313.20223331451416,0,0,42
1596168889.0581286,315.0006866455078,0,0,42
1596168889.0681286,316.8025302886963,0,0,42
1596168889.0781286,318.6023139953613,0,0,42
1596168889.0881286,320.40196895599365,0,0,42
1596168889.0981286,322.201452255249,0,0,42
1596168889.1081285,324.00153636932373,0,0,42
1596168889.1181285,325.80273628234863,0,0,42
1596168889.1281285,327.5997304916382,0,0,42
1596168889.1381285,329.3997287750244,0,0,42
1596168889.1481285,331.20131492614746,0,0,42
1596168889.1581285,333.0018711090088,0,0,42
1596168889.1681285,334.8028564453125,0,0,42
1596168889.1781285,336.6004943847656,0,0,42
1596168889.1881285,338.4004068374634,0,0,42
1596168889.1981285,340.20092010498047,0,0,42
1596168889.2081285,342.00143337249756,0,0,42
1596168889.2181284,343.80293369293213,0,0,42
1596168889.2281284,345.6001853942871,0,0,42
1596168889.2381284,347.40108489990234,0,0,42
1596168889.2481284,349.2029285430908,0,0,42
1596168889.2581284,351.0029697418213,0,0,42
1596168889.2681284,352.8024101257324,0,0,42
1596168889.2781284,354.6015501022339,0,0,42
1596168889.286201,356.05273246765137,0,0
1596168889.286201,358.8158197402954,0.01535048484802246,0
1596168889.2881284,359.1640348434448,0.01535048484802246,0,42
1596168889.29278,360,0.01535048484802246,1
1596168889.29278,0,0,0
1596168889.30278,1.802358627319336,0,0,42
1596168889.31278,3.602142333984375,0,0,42
1596168889.32278,5.400981903076172,0,0,42
1596168889.33278,7.203254699707031,0,0,42
1596168889.3427799,9.003167152404785,0,0,42
1596168889.3527799,10.80080509185791,0,0,42
1596168889.3627799,12.601017951965332,0,0,42
1596168889.3727798,14.400415420532227,0,0,42
1596168889.3827798,16.202774047851562,0,0,42
1596168889.3927798,18.001956939697266,0,0,42
1596168889.4027798,19.802513122558594,0,0,42
1596168889.4127798,21.600236892700195,0,0,42
1596168889.4227798,23.40238094329834,0,0,42
1596168889.4327798,25.201091766357422,0,0,42
1596168889.4427798,27.000102996826172,0,0,42
1596168889.4527798,28.802289962768555,0,0,42
1596168889.4627798,30.601301193237305,0,0,42
1596168889.4727798,32.40190029144287,0,0,42
1596168889.4827797,34.20194149017334,0,0,42
1596168889.4927797,36.001811027526855,0,0,42
1596168889.5027797,37.800307273864746,0,0,42
1596168889.5127797,39.6027946472168,0,0,42
1596168889.5227797,41.402878761291504,0,0,42
1596168889.5327797,43.20279121398926,0,0,42
1596168889.5427797,45.001158714294434,0,0,42
1596168889.5527797,46.80145740509033,0,0,42
1596168889.5627797,48.60248565673828,0,0,42
1596168889.5727797,50.40278434753418,0,0,42
1596168889.5827796,52.20145225524902,0,0,42
1596168889.5927796,54.00248050689697,0,0,42
1596168889.6027796,55.80222129821777,0,0,42
1596168889.6127796,57.601962089538574,0,0,42
1596168889.6227796,59.4010591506958,0,0,42
1596168889.6327796,61.20213031768799,0,0,42
1596168889.6427796,63.002686500549316,0,0,42
1596168889.6527796,64.80010986328125,0,0,42
1596168889.6627796,66.60015106201172,0,0,42
1596168889.6727796,68.40190887451172,0,0,42
1596168889.6827796,70.20156383514404,0,0,42
1596168889.6927795,71.99997425079346,0,0,42
1596168889.7027795,73.80125999450684,0,0,42
1596168889.7127795,75.60117244720459,0,0,42
1596168889.7227795,77.40198612213135,0,0,42
1596168889.7327795,79.2018985748291,0,0,42
1596168889.7427795,81.00069522857666,0,0,42
1596168889.7527795,82.7999210357666,0,0,42
1596168889.7627795,84.60004806518555,0,0,42
1596168889.7727795,86.40129089355469,0,0,42
1596168889.7827795,88.20253372192383,0,0,42
1596168889.7927794,90.00107288360596,0,0,42
1596168889.8027794,91.80235862731934,0,0,42
1596168889.8127794,93.60081195831299,0,0,42
1596168889.8227794,95.40085315704346,0,0,42
1596168889.8327794,97.20196723937988,0,0,42
1596168889.8427794,99.0021800994873,0,0,42
1596168889.8527794,100.80187797546387,0,0,42
1596168889.8627794,102.60179042816162,0,0,42
1596168889.8727794,104.40213203430176,0,0,42
1596168889.8827794,106.20071411132812,0,0,42
1596168889.8927794,107.9999828338623,0,0,42
1596168889.9027793,109.80247020721436,0,0,42
1596168889.9127793,111.60070896148682,0,0,42
1596168889.9227793,113.40083599090576,0,0,42
1596168889.9327793,115.20182132720947,0,0,42
1596168889.9427793,117.00006008148193,0,0,42
1596168889.9527793,118.8010025024414,0,0,42
1596168889.9627793,120.60061454772949,0,0,42
1596168889.9727793,122.40065574645996,0,0,42
1596168889.9827793,124.20151233673096,0,0,42
1596168889.9927793,126.0007381439209,0,0,42
1596168890.0027792,127.80039310455322,0,0,42
1596168890.0127792,129.6025800704956,0,0,42
1596168890.0227792,131.40305042266846,0,0,42
1596168890.0327792,133.20210456848145,0,0,42
1596168890.0427792,135.00047206878662,0,0,42
1596168890.0527792,136.80248737335205,0,0,42
1596168890.0627792,138.600811958313,0,0,42
1596168890.0727792,140.402569770813,0,0,42
1596168890.0827792,142.20201015472412,0,0,42
1596168890.0927792,144.00321006774902,0,0,42
1596168890.1027792,145.80187797546387,0,0,42
1596168890.1127791,147.601318359375,0,0,42
1596168890.1227791,149.4002866744995,0,0,42
1596168890.1327791,151.19985580444336,0,0,42
1596168890.142779,153.00006866455078,0,0,42
1596168890.152779,154.80234146118164,0,0,42
1596168890.162779,156.60049438476562,0,0,42
1596168890.172779,158.4001922607422,0,0,42
1596168890.182779,160.20074844360352,0,0,42
1596168890.192779,162.001690864563,0,0,42
1596168890.202779,163.80108833312988,0,0,42
1596168890.212779,165.60194492340088,0,0,42
1596168890.222779,167.40142822265625,0,0,42
1596168890.232779,169.20228481292725,0,0,42
1596168890.242779,171.00060939788818,0,0,42
1596168890.252779,172.80288219451904,0,0,42
1596168890.262779,174.60249423980713,0,0,42
1596168890.272779,176.39991760253906,0,0,42
1596168890.282779,178.20219039916992,0,0,42
1596168890.292779,180.00030040740967,0,0,42
1596168890.302779,181.80205821990967,0,0,42
1596168890.312779,183.6000394821167,0,0,42
1596168890.322779,185.39995193481445,0,0,42
1596168890.332779,187.2007656097412,0,0,42
1596168890.342779,189.00230884552002,0,0,42
1596168890.352779,190.8015775680542,0,0,42
1596168890.362779,192.60273456573486,0,0,42
1596168890.372779,194.40191745758057,0,0,42
1596168890.382779,196.20049953460693,0,0,42
1596168890.3927789,198.00036907196045,0,0,42
1596168890.4027789,199.80066776275635,0,0,42
1596168890.4127789,201.5998935699463,0,0,42
1596168890.4227788,203.4015655517578,0,0,42
1596168890.4327788,205.20276546478271,0,0,42
1596168890.4427788,207.00096130371094,0,0,42
1596168890.4527788,208.8014316558838,0,0,42
1596168890.4627788,210.60147285461426,0,0,42
1596168890.4727788,212.40009784698486,0,0,42
1596168890.4827788,214.20181274414062,0,0,42
1596168890.4927788,216.00249767303467,0,0,42
1596168890.5027788,217.80219554901123,0,0,42
1596168890.5127788,219.60094928741455,0,0,42
1596168890.5227787,221.40077590942383,0,0,42
1596168890.5327787,223.20017337799072,0,0,42
1596168890.5427787,225.00154495239258,0,0,42
1596168890.5527787,226.799955368042,0,0,42
1596168890.5627787,228.600811958313,0,0,42
1596168890.5727787,230.4015827178955,0,0,42
1596168890.5827787,232.20170974731445,0,0,42
1596168890.5927787,234.00299549102783,0,0,42
1596168890.6027787,235.80016136169434,0,0,42
1596168890.6127787,237.60161876678467,0,0,42
1596168890.6227787,239.40148830413818,0,0,42
1596168890.6327786,241.2024736404419,0,0,42
1596168890.6427786,243.00114154815674,0,0,42
1596168890.6527786,244.8007106781006,0,0,42
1596168890.6627786,246.60285472869873,0,0,42
1596168890.6727786,248.3997631072998,0,0,42
1596168890.6827786,250.20289421081543,0,0,42
1596168890.6927786,252.00066089630127,0,0,42
1596168890.7027786,253.80104541778564,0,0,42
1596168890.7127786,255.60082912445068,0,0,42
1596168890.7227786,257.4011278152466,0,0,42
1596168890.7327785,259.20061111450195,0,0,42
1596168890.7427785,261.0008239746094,0,0,42
1596168890.7527785,262.80198097229004,0,0,42
1596168890.7627785,264.6000051498413,0,0,42
1596168890.7727785,266.4003038406372,0,0,42
1596168890.7827785,268.20146083831787,0,0,42
1596168890.7927785,270.00107288360596,0,0,42
1596168890.8027785,271.80205821990967,0,0,42
1596168890.8127785,273.60201358795166,0,0,42
1596168890.8227785,275.399866104126,0,0,42
1596168890.8327785,277.2008514404297,0,0,42
1596168890.8427784,279.00097846984863,0,0,42
1596168890.8527784,280.80183506011963,0,0,42
1596168890.8627784,282.59990215301514,0,0,42
1596168890.8727784,284.39990043640137,0,0,42
