Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 189
1596177414.6323354,7.200808525085449,0,0,42
1596177414.6423354,9.001193046569824,0,0,42
1596177414.6523354,10.801877975463867,0,0,42
1596177414.6623354,12.601361274719238,0,0,42
1596177414.6723354,14.40032958984375,0,0,42
1596177414.6823354,16.202001571655273,0,0,42
1596177414.6923354,18.000283241271973,0,0,42
1596177414.7023354,19.801654815673828,0,0,42
1596177414.7123353,21.601996421813965,0,0,42
1596177414.7223353,23.40212345123291,0,0,42
1596177414.7323353,25.202465057373047,0,0,42
1596177414.7423353,27.001218795776367,0,0,42
1596177414.7523353,28.803062438964844,0,0,42
1596177414.7623353,30.600571632385254,0,0,42
1596177414.7723353,32.40288734436035,0,0,42
1596177414.7823353,34.202327728271484,0,0,42
1596177414.7923353,36.00099563598633,0,0,42
1596177414.8023353,37.80039310455322,0,0,42
1596177414.8123353,39.60227966308594,0,0,42
1596177414.8223352,41.401333808898926,0,0,42
1596177414.8323352,43.20206165313721,0,0,42
1596177414.8423352,45.00081539154053,0,0,42
1596177414.8523352,46.802358627319336,0,0,42
1596177414.8623352,48.60347270965576,0,0,42
1596177414.8723352,50.40209770202637,0,0,42
1596177414.8823352,52.20128059387207,0,0,42
1596177414.8923352,54.002394676208496,0,0,42
1596177414.9023352,55.800676345825195,0,0,42
1596177414.9123352,57.603206634521484,0,0,42
1596177414.9223351,59.40230369567871,0,0,42
1596177414.9323351,61.20328903198242,0,0,42
1596177414.9423351,63.00011157989502,0,0,42
1596177414.9523351,64.80156898498535,0,0,42
1596177414.962335,66.60053730010986,0,0,42
1596177414.972335,68.40263843536377,0,0,42
1596177414.982335,70.20349502563477,0,0,42
1596177414.992335,72.00212001800537,0,0,42
1596177415.002335,73.80134582519531,0,0,42
1596177415.012335,75.60142993927002,0,0,42
1596177415.022335,77.40348815917969,0,0,42
1596177415.032335,79.20215606689453,0,0,42
1596177415.042335,81.00142478942871,0,0,42
1596177415.052335,82.8010368347168,0,0,42
1596177415.062335,84.60103511810303,0,0,42
1596177415.072335,86.40189170837402,0,0,42
1596177415.082335,88.20236206054688,0,0,42
1596177415.092335,90.00343322753906,0,0,42
1596177415.102335,91.80261611938477,0,0,42
1596177415.112335,93.60136985778809,0,0,42
1596177415.122335,95.40196895599365,0,0,42
1596177415.132335,97.20162391662598,0,0,42
1596177415.142335,99.00286674499512,0,0,42
1596177415.152335,100.80222129821777,0,0,42
1596177415.162335,102.60170459747314,0,0,42
1596177415.172335,104.40114498138428,0,0,42
1596177415.182335,106.20303153991699,0,0,42
1596177415.192335,108.00298690795898,0,0,42
1596177415.202335,109.8022985458374,0,0,42
1596177415.2123349,111.60070896148682,0,0,42
1596177415.2223349,113.39989185333252,0,0,42
1596177415.2323349,115.20250797271729,0,0,42
1596177415.2423348,117.00229167938232,0,0,42
1596177415.2523348,118.80018711090088,0,0,42
1596177415.2623348,120.60117244720459,0,0,42
1596177415.2723348,122.40237236022949,0,0,42
1596177415.2823348,124.2007827758789,0,0,42
1596177415.2923348,126.00043773651123,0,0,42
1596177415.3023348,127.80090808868408,0,0,42
1596177415.3123348,129.60197925567627,0,0,42
1596177415.3223348,131.40013217926025,0,0,42
1596177415.3323348,133.2013750076294,0,0,42
1596177415.3423347,135.0031328201294,0,0,42
1596177415.3523347,136.80274486541748,0,0,42
1596177415.3623347,138.60257148742676,0,0,42
1596177415.3723347,140.40042400360107,0,0,42
1596177415.3823347,142.20080852508545,0,0,42
1596177415.3923347,144.0030813217163,0,0,42
1596177415.4023347,145.8015775680542,0,0,42
1596177415.4123347,147.60149002075195,0,0,42
1596177415.4223347,149.4023036956787,0,0,42
1596177415.4323347,151.20084285736084,0,0,42
1596177415.4423347,153.00191402435303,0,0,42
1596177415.4523346,154.80337142944336,0,0,42
1596177415.4623346,156.60311222076416,0,0,42
1596177415.4723346,158.40117931365967,0,0,42
1596177415.4823346,160.20182132720947,0,0,42
1596177415.4923346,162.00130462646484,0,0,42
1596177415.5023346,163.8019895553589,0,0,42
1596177415.5123346,165.60052871704102,0,0,42
1596177415.5223346,167.40031242370605,0,0,42
1596177415.5323346,169.20091152191162,0,0,42
1596177415.5423346,171.0025405883789,0,0,42
1596177415.5523345,172.80309677124023,0,0,42
1596177415.5623345,174.60163593292236,0,0,42
1596177415.5723345,176.40099048614502,0,0,42
1596177415.5823345,178.20073127746582,0,0,42
1596177415.5923345,180.00141620635986,0,0,42
1596177415.6023345,181.80278778076172,0,0,42
1596177415.6123345,183.60308647155762,0,0,42
1596177415.6223345,185.40252685546875,0,0,42
1596177415.6323345,187.2007656097412,0,0,42
1596177415.6423345,189.0010643005371,0,0,42
1596177415.6523345,190.80093383789062,0,0,42
1596177415.6623344,192.6029920578003,0,0,42
1596177415.6723344,194.40011501312256,0,0,42
1596177415.6823344,196.20217323303223,0,0,42
1596177415.6923344,198.00212860107422,0,0,42
1596177415.7023344,199.8022985458374,0,0,42
1596177415.7123344,201.60105228424072,0,0,42
1596177415.7223344,203.40160846710205,0,0,42
1596177415.7323344,205.20293712615967,0,0,42
1596177415.7423344,207.0001459121704,0,0,42
1596177415.7523344,208.8015604019165,0,0,42
1596177415.7623343,210.6001853942871,0,0,42
1596177415.7723343,212.4012565612793,0,0,42
1596177415.7823343,214.20129776000977,0,0,42
1596177415.7923343,216.0024118423462,0,0,42
1596177415.8023343,217.80168056488037,0,0,42
1596177415.8123343,219.60163593292236,0,0,42
1596177415.8223343,221.40034675598145,0,0,42
1596177415.8323343,223.20107460021973,0,0,42
1596177415.8423343,225.0005578994751,0,0,42
1596177415.8523343,226.80012702941895,0,0,42
1596177415.8623343,228.602614402771,0,0,42
1596177415.8723342,230.40171146392822,0,0,42
1596177415.8823342,232.20093727111816,0,0,42
1596177415.8923342,234.00054931640625,0,0,42
1596177415.9023342,235.8024787902832,0,0,42
1596177415.9123342,237.60251998901367,0,0,42
1596177415.9223342,239.3998146057129,0,0,42
1596177415.9323342,241.20230197906494,0,0,42
1596177415.9423342,243.00135612487793,0,0,42
1596177415.9523342,244.80268478393555,0,0,42
1596177415.9623342,246.60298347473145,0,0,42
1596177415.9723341,248.40006351470947,0,0,42
1596177415.9823341,250.20036220550537,0,0,42
1596177415.9923341,252.00250625610352,0,0,42
1596177416.002334,253.80091667175293,0,0,42
1596177416.012334,255.60121536254883,0,0,42
1596177416.022334,257.40065574645996,0,0,42
1596177416.032334,259.20241355895996,0,0,42
1596177416.042334,261.00103855133057,0,0,42
1596177416.052334,262.80099391937256,0,0,42
1596177416.062334,264.59983348846436,0,0,42
1596177416.072334,266.40202045440674,0,0,42
1596177416.082334,268.20021629333496,0,0,42
1596177416.092334,270.00004291534424,0,0,42
1596177416.102334,271.8028736114502,0,0,42
1596177416.112334,273.6021423339844,0,0,42
1596177416.122334,275.40231227874756,0,0,42
1596177416.132334,277.20158100128174,0,0,42
1596177416.142334,278.9997339248657,0,0,42
1596177416.152334,280.8000326156616,0,0,42
1596177416.162334,282.59990215301514,0,0,42
1596177416.172334,284.40032958984375,0,0,42
1596177416.182334,286.20243072509766,0,0,42
1596177416.192334,288.001012802124,0,0,42
1596177416.202334,289.8003673553467,0,0,42
1596177416.212334,291.6028118133545,0,0,42
1596177416.222334,293.4004497528076,0,0,42
1596177416.232334,295.2012634277344,0,0,42
1596177416.242334,297.002592086792,0,0,42
1596177416.2523339,298.8004446029663,0,0,42
1596177416.2623339,300.6028890609741,0,0,42
1596177416.2723339,302.40241527557373,0,0,42
1596177416.2823339,304.2017698287964,0,0,42
1596177416.2923338,306.00236892700195,0,0,42
1596177416.3023338,307.80077934265137,0,0,42
1596177416.3123338,309.6011209487915,0,0,42
1596177416.3223338,311.40296459198,0,0,42
1596177416.3323338,313.2006883621216,0,0,42
1596177416.3423338,315.00072956085205,0,0,42
1596177416.3523338,316.80171489715576,0,0,42
1596177416.3623338,318.60209941864014,0,0,42
1596177416.3723338,320.40218353271484,0,0,42
1596177416.3823338,322.20282554626465,0,0,42
1596177416.3923337,324.00222301483154,0,0,42
1596177416.4023337,325.8028221130371,0,0,42
1596177416.4123337,327.601318359375,0,0,42
1596177416.4223337,329.40268993377686,0,0,42
1596177416.4323337,331.2029457092285,0,0,42
1596177416.4423337,333.00281524658203,0,0,42
1596177416.4523337,334.80053901672363,0,0,42
1596177416.4623337,336.602725982666,0,0,42
1596177416.4723337,338.4028100967407,0,0,42
1596177416.4778502,339.3926525115967,0,0
1596177416.4778502,353.817795753479,0.08013968467712401,0
1596177416.4823337,354.6265354156494,0.08013968467712401,0,42
1596177416.4923337,356.4262762069702,0.08013968467712401,0,42
1596177416.5023336,358.2279052734375,0.08013968467712401,0,42
1596177416.5054786,358.7909116744995,0.08013968467712401,0
1596177416.5054786,359.63727350234984,0.0848416948318481,0
1596177416.507506,360,0.0848416948318481,1
1596177416.507506,0,0,0
1596177416.517506,1.8005990982055664,0,0,42
1596177416.5275059,3.6005544662475586,0,0,42
1596177416.5375059,5.4001665115356445,0,0,42
1596177416.5475059,7.203083038330078,0,0,42
1596177416.5575058,9.003167152404785,0,0,42
1596177416.5675058,10.800032615661621,0,0,42
1596177416.5775058,12.60106086730957,0,0,42
1596177416.5875058,14.402990341186523,0,0,42
1596177416.5975058,16.20260238647461,0,0,42
1596177416.6075058,18.003029823303223,0,0,42
1596177416.6175058,19.8013973236084,0,0,42
1596177416.6275058,21.602210998535156,0,0,42
1596177416.6375058,23.40109348297119,0,0,42
1596177416.6475058,25.201435089111328,0,0,42
1596177416.6575058,27.001948356628418,0,0,42
1596177416.6675057,28.800101280212402,0,0,42
1596177416.6775057,30.60112953186035,0,0,42
1596177416.6875057,32.40001201629639,0,0,42
1596177416.6975057,34.200310707092285,0,0,42
1596177416.7075057,36.00271224975586,0,0,42
1596177416.7175057,37.80271053314209,0,0,42
1596177416.7275057,39.60249423980713,0,0,42
1596177416.7375057,41.40069007873535,0,0,42
1596177416.7475057,43.20055961608887,0,0,42
1596177416.7575057,45.00025749206543,0,0,42
1596177416.7675056,46.80218696594238,0,0,42
1596177416.7775056,48.60025405883789,0,0,42
1596177416.7875056,50.40098190307617,0,0,42
1596177416.7975056,52.202911376953125,0,0,42
1596177416.8075056,54.00282382965088,0,0,42
1596177416.8175056,55.80209255218506,0,0,42
1596177416.8275056,57.6027774810791,0,0,42
1596177416.8375056,59.40024375915527,0,0,42
1596177416.8475056,61.202988624572754,0,0,42
1596177416.8575056,63.00015449523926,0,0,42
1596177416.8675056,64.80216979980469,0,0,42
1596177416.8775055,66.60233974456787,0,0,42
1596177416.8875055,68.40186595916748,0,0,42
1596177416.8975055,70.20023345947266,0,0,42
1596177416.9075055,72.00109004974365,0,0,42
1596177416.9175055,73.80310535430908,0,0,42
1596177416.9275055,75.60211658477783,0,0,42
1596177416.9375055,77.40031242370605,0,0,42
1596177416.9475055,79.20005321502686,0,0,42
1596177416.9575055,81.00288391113281,0,0,42
1596177416.9675055,82.80301094055176,0,0,42
1596177416.9775054,84.60215091705322,0,0,42
1596177416.9875054,86.40214920043945,0,0,42
1596177416.9975054,88.20090293884277,0,0,42
1596177417.0075054,90.00231742858887,0,0,42
1596177417.0175054,91.80197238922119,0,0,42
1596177417.0275054,93.59991073608398,0,0,42
1596177417.0375054,95.40312767028809,0,0,42
1596177417.0475054,97.20248222351074,0,0,42
1596177417.0575054,99.00187969207764,0,0,42
1596177417.0675054,100.80020427703857,0,0,42
1596177417.0775054,102.60264873504639,0,0,42
1596177417.0875053,104.40037250518799,0,0,42
1596177417.0975053,106.20243072509766,0,0,42
1596177417.1075053,108.00225734710693,0,0,42
1596177417.1175053,109.80268478393555,0,0,42
1596177417.1275053,111.60092353820801,0,0,42
1596177417.1375053,113.4019947052002,0,0,42
1596177417.1475053,115.19997596740723,0,0,42
1596177417.1575053,117.00284957885742,0,0,42
1596177417.1675053,118.8015604019165,0,0,42
1596177417.1775053,120.60173034667969,0,0,42
1596177417.1875052,122.40087032318115,0,0,42
1596177417.1975052,124.20185565948486,0,0,42
1596177417.2075052,126.00296974182129,0,0,42
1596177417.2175052,127.80236721038818,0,0,42
1596177417.2275052,129.6011209487915,0,0,42
1596177417.2375052,131.40279293060303,0,0,42
1596177417.2475052,133.20313453674316,0,0,42
1596177417.2575052,135.00030040740967,0,0,42
1596177417.2675052,136.80201530456543,0,0,42
1596177417.2775052,138.60244274139404,0,0,42
1596177417.2875051,140.40252685546875,0,0,42
1596177417.2975051,142.20128059387207,0,0,42
1596177417.3075051,144.00157928466797,0,0,42
1596177417.3175051,145.7999038696289,0,0,42
1596177417.327505,147.60324954986572,0,0,42
1596177417.337505,149.4008445739746,0,0,42
1596177417.347505,151.20195865631104,0,0,42
1596177417.357505,153.00079822540283,0,0,42
1596177417.367505,154.8010540008545,0,0,42
1596177417.377505,156.60066604614258,0,0,42
1596177417.387505,158.40182304382324,0,0,42
1596177417.397505,160.20323753356934,0,0,42
1596177417.407505,162.00319290161133,0,0,42
1596177417.417505,163.80001544952393,0,0,42
1596177417.427505,165.6011724472046,0,0,42
1596177417.437505,167.4001407623291,0,0,42
1596177417.447505,169.203143119812,0,0,42
1596177417.457505,171.00215435028076,0,0,42
1596177417.467505,172.80095100402832,0,0,42
1596177417.477505,174.60219383239746,0,0,42
1596177417.487505,176.40116214752197,0,0,42
1596177417.497505,178.20201873779297,0,0,42
1596177417.507505,180.00253200531006,0,0,42
1596177417.517505,181.80295944213867,0,0,42
1596177417.527505,183.60179901123047,0,0,42
1596177417.537505,185.40128231048584,0,0,42
1596177417.547505,187.2011947631836,0,0,42
1596177417.557505,189.00140762329102,0,0,42
1596177417.567505,190.80114841461182,0,0,42
1596177417.5775049,192.60247707366943,0,0,42
1596177417.5875049,194.40024375915527,0,0,42
1596177417.5975049,196.20208740234375,0,0,42
1596177417.6075048,198.00174236297607,0,0,42
1596177417.6175048,199.80178356170654,0,0,42
1596177417.6275048,201.60302639007568,0,0,42
1596177417.6375048,203.40160846710205,0,0,42
1596177417.6475048,205.20156383514404,0,0,42
1596177417.6575048,207.00109004974365,0,0,42
1596177417.6675048,208.8028907775879,0,0,42
1596177417.6775048,210.6029748916626,0,0,42
1596177417.6875048,212.40155696868896,0,0,42
1596177417.6975048,214.20108318328857,0,0,42
1596177417.7075047,216.00048065185547,0,0,42
1596177417.7175047,217.80163764953613,0,0,42
1596177417.7275047,219.60124969482422,0,0,42
1596177417.7375047,221.40013217926025,0,0,42
1596177417.7475047,223.2029628753662,0,0,42
1596177417.7575047,225.00085830688477,0,0,42
1596177417.7675047,226.80240154266357,0,0,42
1596177417.7775047,228.60270023345947,0,0,42
1596177417.7875047,230.4017972946167,0,0,42
1596177417.7975047,232.2009801864624,0,0,42
1596177417.8075047,234.000506401062,0,0,42
1596177417.8175046,235.8017063140869,0,0,42
1596177417.8275046,237.6007604598999,0,0,42
1596177417.8375046,239.40144538879395,0,0,42
1596177417.8475046,241.20028495788574,0,0,42
1596177417.8575046,243.00307273864746,0,0,42
1596177417.8675046,244.800066947937,0,0,42
1596177417.8775046,246.60010814666748,0,0,42
1596177417.8875046,248.40208053588867,0,0,42
1596177417.8975046,250.2004051208496,0,0,42
1596177417.9075046,252.0020341873169,0,0,42
1596177417.9175045,253.80228996276855,0,0,42
1596177417.9275045,255.60065746307373,0,0,42
1596177417.9375045,257.4008274078369,0,0,42
1596177417.9475045,259.20151233673096,0,0,42
1596177417.9575045,261.00125312805176,0,0,42
1596177417.9675045,262.80168056488037,0,0,42
1596177417.9775045,264.6028804779053,0,0,42
1596177417.9875045,266.40313625335693,0,0,42
1596177417.9975045,268.20133209228516,0,0,42
1596177418.0075045,270.00218868255615,0,0,42
1596177418.0175045,271.80145740509033,0,0,42
1596177418.0275044,273.6001253128052,0,0,42
1596177418.0375044,275.4017114639282,0,0,42
1596177418.0475044,277.20183849334717,0,0,42
1596177418.0575044,279.0004634857178,0,0,42
1596177418.0675044,280.80016136169434,0,0,42
1596177418.0775044,282.60247707366943,0,0,42
1596177418.0875044,284.39985752105713,0,0,42
1596177418.0975044,286.2000274658203,0,0,42
1596177418.1075044,288.00238609313965,0,0,42
1596177418.1175044,289.802041053772,0,0,42
1596177418.1275043,291.59985065460205,0,0,42
1596177418.1375043,293.40238094329834,0,0,42
1596177418.1475043,295.2001476287842,0,0,42
1596177418.1575043,297.0030641555786,0,0,42
1596177418.1675043,298.79992961883545,0,0,42
1596177418.1775043,300.602331161499,0,0,42
1596177418.1875043,302.3999261856079,0,0,42
1596177418.1975043,304.2024564743042,0,0,42
1596177418.2075043,306.0026264190674,0,0,42
1596177418.2175043,307.79996395111084,0,0,42
1596177418.2275043,309.6024513244629,0,0,42
1596177418.2375042,311.400089263916,0,0,42
1596177418.2475042,313.20043087005615,0,0,42
1596177418.2575042,315.0021028518677,0,0,42
1596177418.2675042,316.80180072784424,0,0,42
1596177418.2775042,318.59978199005127,0,0,42
1596177418.2875042,320.4026126861572,0,0,42
1596177418.2975042,322.1998643875122,0,0,42
1596177418.3075042,324.00145053863525,0,0,42
1596177418.3175042,325.8017063140869,0,0,42
1596177418.3275042,327.6024341583252,0,0,42
1596177418.3375041,329.4005870819092,0,0,42
1596177418.3475041,331.2013578414917,0,0,42
1596177418.3575041,333.0000686645508,0,0,42
1596177418.3675041,334.802770614624,0,0,42
1596177418.377504,336.60255432128906,0,0,42
1596177418.387504,338.4014368057251,0,0,42
1596177418.397504,340.1999759674072,0,0,42
1596177418.407504,342.0021629333496,0,0,42
1596177418.417504,343.8024616241455,0,0,42
1596177418.427504,345.6008291244507,0,0,42
1596177418.437504,347.4010419845581,0,0,42
1596177418.447504,349.19992446899414,0,0,42
1596177418.457504,351.0021114349365,0,0,42
1596177418.467504,352.80052185058594,0,0,42
1596177418.4768271,354.4778251647949,0,0
1596177418.4768271,358.3433475494385,0.02147512435913086,0
1596177418.477504,358.4682741165161,0.02147512435913086,0,42
1596177418.4860475,360,0.02147512435913086,1
1596177418.4860475,0,0,0
1596177418.4960475,1.802659034729004,0,0,42
1596177418.5060475,3.6035585403442383,0,0,42
1596177418.5160475,5.40128231048584,0,0,42
1596177418.5260475,7.202181816101074,0,0,42
1596177418.5360475,9.000592231750488,0,0,42
1596177418.5460474,10.803594589233398,0,0,42
1596177418.5560474,12.602090835571289,0,0,42
1596177418.5660474,14.401788711547852,0,0,42
1596177418.5760474,16.200242042541504,0,0,42
1596177418.5860474,18.002429008483887,0,0,42
1596177418.5960474,19.803543090820312,0,0,42
1596177418.6060474,21.602511405944824,0,0,42
1596177418.6160474,23.403239250183105,0,0,42
1596177418.6260474,25.201091766357422,0,0,42
1596177418.6360474,27.00289249420166,0,0,42
1596177418.6460474,28.803019523620605,0,0,42
1596177418.6560473,30.603532791137695,0,0,42
1596177418.6660473,32.40048408508301,0,0,42
1596177418.6760473,34.20116901397705,0,0,42
1596177418.6860473,36.001081466674805,0,0,42
1596177418.6960473,37.801337242126465,0,0,42
1596177418.7060473,39.59996223449707,0,0,42
1596177418.7160473,41.4034366607666,0,0,42
1596177418.7260473,43.20051670074463,0,0,42
1596177418.7360473,45.0,0,0,42
1596177418.7460473,46.800384521484375,0,0,42
1596177418.7560472,48.60252857208252,0,0,42
1596177418.7660472,50.40119647979736,0,0,42
1596177418.7760472,52.20248222351074,0,0,42
1596177418.7860472,53.99999141693115,0,0,42
1596177418.7960472,55.80033302307129,0,0,42
1596177418.8060472,57.60161876678467,0,0,42
1596177418.8160472,59.40007209777832,0,0,42
1596177418.8260472,61.202688217163086,0,0,42
1596177418.8360472,63.001699447631836,0,0,42
1596177418.8460472,64.8034143447876,0,0,42
1596177418.8560472,66.60354137420654,0,0,42
1596177418.8660471,68.40023517608643,0,0,42
1596177418.8760471,70.20023345947266,0,0,42
1596177418.8860471,72.0014762878418,0,0,42
1596177418.896047,73.80327701568604,0,0,42
1596177418.906047,75.60233116149902,0,0,42
1596177418.916047,77.40344524383545,0,0,42
1596177418.926047,79.200439453125,0,0,42
1596177418.936047,81.00000858306885,0,0,42
1596177418.946047,82.80313968658447,0,0,42
1596177418.956047,84.6031379699707,0,0,42
1596177418.966047,86.40219211578369,0,0,42
1596177418.976047,88.20090293884277,0,0,42
1596177418.986047,90.00064373016357,0,0,42
1596177418.996047,91.80201530456543,0,0,42
1596177419.006047,93.60270023345947,0,0,42
1596177419.016047,95.40299892425537,0,0,42
1596177419.026047,97.19990730285645,0,0,42
1596177419.036047,99.00260925292969,0,0,42
1596177419.046047,100.80170631408691,0,0,42
1596177419.056047,102.60239124298096,0,0,42
1596177419.066047,104.40075874328613,0,0,42
1596177419.076047,106.20075702667236,0,0,42
1596177419.086047,108.0005407333374,0,0,42
1596177419.096047,109.80311393737793,0,0,42
1596177419.106047,111.60311222076416,0,0,42
1596177419.116047,113.40014934539795,0,0,42
1596177419.126047,115.20237922668457,0,0,42
1596177419.136047,117.00190544128418,0,0,42
1596177419.1460469,118.80078792572021,0,0,42
1596177419.1560469,120.60177326202393,0,0,42
1596177419.1660469,122.40065574645996,0,0,42
1596177419.1760468,124.201340675354,0,0,42
1596177419.1860468,126.001296043396,0,0,42
1596177419.1960468,127.80215263366699,0,0,42
1596177419.2060468,129.6031379699707,0,0,42
1596177419.2160468,131.40150547027588,0,0,42
1596177419.2260468,133.20000171661377,0,0,42
1596177419.2360468,134.99987125396729,0,0,42
1596177419.2460468,136.799955368042,0,0,42
1596177419.2560468,138.60257148742676,0,0,42
1596177419.2660468,140.4019260406494,0,0,42
1596177419.2760468,142.20256805419922,0,0,42
1596177419.2860467,144.0018367767334,0,0,42
1596177419.2960467,145.80217838287354,0,0,42
1596177419.3060467,147.60316371917725,0,0,42
1596177419.3160467,149.40294742584229,0,0,42
1596177419.3260467,151.2007999420166,0,0,42
1596177419.3360467,153.00191402435303,0,0,42
1596177419.3460467,154.80272769927979,0,0,42
1596177419.3560467,156.60027980804443,0,0,42
1596177419.3660467,158.40208053588867,0,0,42
1596177419.3760467,160.2002763748169,0,0,42
1596177419.3860466,162.00018882751465,0,0,42
1596177419.3960466,163.8003158569336,0,0,42
1596177419.4060466,165.6020736694336,0,0,42
1596177419.4160466,167.39988327026367,0,0,42
1596177419.4260466,169.20056819915771,0,0,42
1596177419.4360466,171.00271224975586,0,0,42
1596177419.4460466,172.80073642730713,0,0,42
1596177419.4560466,174.60176467895508,0,0,42
1596177419.4660466,176.40317916870117,0,0,42
1596177419.4760466,178.2024049758911,0,0,42
1596177419.4860466,180.00128746032715,0,0,42
1596177419.4960465,181.80278778076172,0,0,42
1596177419.5060465,183.60106945037842,0,0,42
1596177419.5160465,185.40222644805908,0,0,42
1596177419.5260465,187.20072269439697,0,0,42
1596177419.5360465,189.0018367767334,0,0,42
1596177419.5460465,190.8010196685791,0,0,42
1596177419.5560465,192.59990215301514,0,0,42
1596177419.5660465,194.40311908721924,0,0,42
1596177419.5760465,196.20110034942627,0,0,42
1596177419.5860465,198.0029010772705,0,0,42
1596177419.5960464,199.80182647705078,0,0,42
1596177419.6060464,201.60199642181396,0,0,42
1596177419.6160464,203.40002059936523,0,0,42
1596177419.6260464,205.2028512954712,0,0,42
1596177419.6360464,207.00083255767822,0,0,42
1596177419.6460464,208.80074501037598,0,0,42
1596177419.6560464,210.6017303466797,0,0,42
1596177419.6660464,212.4003553390503,0,0,42
1596177419.6760464,214.2026710510254,0,0,42
1596177419.6860464,216.0016393661499,0,0,42
1596177419.6960464,217.80266761779785,0,0,42
1596177419.7060463,219.60227966308594,0,0,42
1596177419.7160463,221.4025354385376,0,0,42
1596177419.7260463,223.20257663726807,0,0,42
1596177419.7360463,224.9997854232788,0,0,42
1596177419.7460463,226.80188655853271,0,0,42
1596177419.7560463,228.60270023345947,0,0,42
1596177419.7660463,230.4014539718628,0,0,42
1596177419.7760463,232.20162391662598,0,0,42
1596177419.7860463,234.00269508361816,0,0,42
1596177419.7960463,235.80222129821777,0,0,42
1596177419.8060462,237.60101795196533,0,0,42
1596177419.8160462,239.39998626708984,0,0,42
1596177419.8260462,241.2026882171631,0,0,42
1596177419.8360462,243.0013132095337,0,0,42
1596177419.8460462,244.80075359344482,0,0,42
1596177419.8560462,246.60010814666748,0,0,42
1596177419.8660462,248.40135097503662,0,0,42
1596177419.8760462,250.20079135894775,0,0,42
