Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 237
1596177465.5524569,198.00066947937012,0,0,42
1596177465.5624568,199.80272769927979,0,0,42
1596177465.5724568,201.601824760437,0,0,42
1596177465.5824568,203.399977684021,0,0,42
1596177465.5924568,205.20036220550537,0,0,42
1596177465.6024568,207.00284957885742,0,0,42
1596177465.6124568,208.8023328781128,0,0,42
1596177465.6224568,210.60087203979492,0,0,42
1596177465.6324568,212.40074157714844,0,0,42
1596177465.6424568,214.2016839981079,0,0,42
1596177465.6524568,216.00284099578857,0,0,42
1596177465.6624568,217.80150890350342,0,0,42
1596177465.6724567,219.60009098052979,0,0,42
1596177465.6824567,221.40249252319336,0,0,42
1596177465.6924567,223.2002592086792,0,0,42
1596177465.7024567,225.00304698944092,0,0,42
1596177465.7124567,226.80004119873047,0,0,42
1596177465.7224567,228.60051155090332,0,0,42
1596177465.7324567,230.40239810943604,0,0,42
1596177465.7424567,232.20072269439697,0,0,42
1596177465.7524567,234.00222301483154,0,0,42
1596177465.7624567,235.80037593841553,0,0,42
1596177465.7724566,237.60106086730957,0,0,42
1596177465.7824566,239.3999433517456,0,0,42
1596177465.7924566,241.2020444869995,0,0,42
1596177465.8024566,243.00174236297607,0,0,42
1596177465.8124566,244.8011827468872,0,0,42
1596177465.8224566,246.60118103027344,0,0,42
1596177465.8324566,248.40281009674072,0,0,42
1596177465.8424566,250.20263671875,0,0,42
1596177465.8524566,252.00302124023438,0,0,42
1596177465.8624566,253.80074501037598,0,0,42
1596177465.8724566,255.60138702392578,0,0,42
1596177465.8824565,257.40288734436035,0,0,42
1596177465.8924565,259.1997957229614,0,0,42
1596177465.9024565,261.00133895874023,0,0,42
1596177465.9124565,262.803053855896,0,0,42
1596177465.9224565,264.60073471069336,0,0,42
1596177465.9324565,266.4005184173584,0,0,42
1596177465.9424565,268.20146083831787,0,0,42
1596177465.9524565,269.9998712539673,0,0,42
1596177465.9624565,271.8027448654175,0,0,42
1596177465.9724565,273.6018419265747,0,0,42
1596177465.9824564,275.4013252258301,0,0,42
1596177465.9924564,277.20179557800293,0,0,42
1596177466.0024564,279.00067806243896,0,0,42
1596177466.0124564,280.80106258392334,0,0,42
1596177466.0224564,282.6002883911133,0,0,42
1596177466.0324564,284.4009733200073,0,0,42
1596177466.0424564,286.2012720108032,0,0,42
1596177466.0524564,288.0019998550415,0,0,42
1596177466.0624564,289.80058193206787,0,0,42
1596177466.0724564,291.6025972366333,0,0,42
1596177466.0824564,293.40272426605225,0,0,42
1596177466.0924563,295.20036220550537,0,0,42
1596177466.1024563,297.0008325576782,0,0,42
1596177466.1124563,298.802547454834,0,0,42
1596177466.1224563,300.60009956359863,0,0,42
1596177466.1324563,302.4002265930176,0,0,42
1596177466.1424563,304.20185565948486,0,0,42
1596177466.1524563,306.0017251968384,0,0,42
1596177466.1624563,307.8020238876343,0,0,42
1596177466.1724563,309.602108001709,0,0,42
1596177466.1824563,311.401891708374,0,0,42
1596177466.1924562,313.2007312774658,0,0,42
1596177466.2024562,315.0012445449829,0,0,42
1596177466.2124562,316.8009424209595,0,0,42
1596177466.2224562,318.60098361968994,0,0,42
1596177466.2324562,320.40141105651855,0,0,42
1596177466.2424562,322.1997356414795,0,0,42
1596177466.2524562,324.00303840637207,0,0,42
1596177466.2624562,325.7999897003174,0,0,42
1596177466.2724562,327.6025199890137,0,0,42
1596177466.2824562,329.40054416656494,0,0,42
1596177466.2924562,331.2007141113281,0,0,42
1596177466.3024561,333.0022144317627,0,0,42
1596177466.3124561,334.80058193206787,0,0,42
1596177466.3224561,336.6015672683716,0,0,42
1596177466.332456,338.4006643295288,0,0,42
1596177466.342456,340.20036220550537,0,0,42
1596177466.352456,342.0001459121704,0,0,42
1596177466.362456,343.8018608093262,0,0,42
1596177466.372456,345.6018590927124,0,0,42
1596177466.382456,347.4019432067871,0,0,42
1596177466.392456,349.2000961303711,0,0,42
1596177466.402456,351.00202560424805,0,0,42
1596177466.412456,352.8006076812744,0,0,42
1596177466.422456,354.60082054138184,0,0,42
1596177466.432456,356.40056133270264,0,0,42
1596177466.442456,358.202748298645,0,0,42
1596177466.4524665,360,0,1
1596177466.4524665,0,0,0
1596177466.4624665,1.8018865585327148,0,0,42
1596177466.4724665,3.60076904296875,0,0,42
1596177466.4824665,5.40226936340332,0,0,42
1596177466.4924664,7.203168869018555,0,0,42
1596177466.5024664,9.000420570373535,0,0,42
1596177466.5124664,10.802392959594727,0,0,42
1596177466.5224664,12.600417137145996,0,0,42
1596177466.5324664,14.402046203613281,0,0,42
1596177466.5424664,16.20234489440918,0,0,42
1596177466.5524664,18.00337314605713,0,0,42
1596177466.5624664,19.80337142944336,0,0,42
1596177466.5724664,21.603198051452637,0,0,42
1596177466.5824664,23.40092182159424,0,0,42
1596177466.5924664,25.200748443603516,0,0,42
1596177466.6024663,27.002720832824707,0,0,42
1596177466.6124663,28.802204132080078,0,0,42
1596177466.6224663,30.60168743133545,0,0,42
1596177466.6324663,32.40323066711426,0,0,42
1596177466.6424663,34.20065402984619,0,0,42
1596177466.6524663,36.0027551651001,0,0,42
1596177466.6624663,37.80322551727295,0,0,42
1596177466.6724663,39.603309631347656,0,0,42
1596177466.6824663,41.40069007873535,0,0,42
1596177466.6924663,43.200087547302246,0,0,42
1596177466.7024662,45.000858306884766,0,0,42
1596177466.7124662,46.80295944213867,0,0,42
1596177466.7224662,48.60171318054199,0,0,42
1596177466.7324662,50.40145397186279,0,0,42
1596177466.7424662,52.20295429229736,0,0,42
1596177466.7524662,54.00260925292969,0,0,42
1596177466.7624662,55.80089092254639,0,0,42
1596177466.7724662,57.602949142456055,0,0,42
1596177466.7824662,59.400715827941895,0,0,42
1596177466.7924662,61.20234489440918,0,0,42
1596177466.8024662,63.00127029418945,0,0,42
1596177466.8124661,64.80113983154297,0,0,42
1596177466.8224661,66.59993648529053,0,0,42
1596177466.8324661,68.40328216552734,0,0,42
1596177466.842466,70.20263671875,0,0,42
1596177466.852466,72.00323581695557,0,0,42
1596177466.862466,73.80151748657227,0,0,42
1596177466.872466,75.60327529907227,0,0,42
1596177466.882466,77.40044116973877,0,0,42
1596177466.892466,79.20258522033691,0,0,42
1596177466.902466,81.00327014923096,0,0,42
1596177466.912466,82.80271053314209,0,0,42
1596177466.922466,84.60017681121826,0,0,42
1596177466.932466,86.40017509460449,0,0,42
1596177466.942466,88.20000171661377,0,0,42
1596177466.952466,90.00128746032715,0,0,42
1596177466.962466,91.80201530456543,0,0,42
1596177466.972466,93.60016822814941,0,0,42
1596177466.982466,95.40003776550293,0,0,42
1596177466.992466,97.20291137695312,0,0,42
1596177467.002466,99.00089263916016,0,0,42
1596177467.012466,100.8010196685791,0,0,42
1596177467.022466,102.60209083557129,0,0,42
1596177467.032466,104.40329074859619,0,0,42
1596177467.042466,106.20204448699951,0,0,42
1596177467.052466,108.00024032592773,0,0,42
1596177467.062466,109.80079650878906,0,0,42
1596177467.072466,111.60092353820801,0,0,42
1596177467.082466,113.40281009674072,0,0,42
1596177467.0924659,115.20023345947266,0,0,42
1596177467.1024659,117.00297832489014,0,0,42
1596177467.1124659,118.80108833312988,0,0,42
1596177467.1224658,120.60052871704102,0,0,42
1596177467.1324658,122.40056991577148,0,0,42
1596177467.1424658,124.2021131515503,0,0,42
1596177467.1524658,126.00048065185547,0,0,42
1596177467.1624658,127.80004978179932,0,0,42
1596177467.1724658,129.6005630493164,0,0,42
1596177467.1824658,131.40262126922607,0,0,42
1596177467.1924658,133.20176124572754,0,0,42
1596177467.2024658,135.00042915344238,0,0,42
1596177467.2124658,136.80081367492676,0,0,42
1596177467.2224658,138.60308647155762,0,0,42
1596177467.2324657,140.40076732635498,0,0,42
1596177467.2424657,142.20312595367432,0,0,42
1596177467.2524657,144.00175094604492,0,0,42
1596177467.2624657,145.802264213562,0,0,42
1596177467.2724657,147.6020050048828,0,0,42
1596177467.2824657,149.40131664276123,0,0,42
1596177467.2924657,151.2019157409668,0,0,42
1596177467.3024657,153.00260066986084,0,0,42
1596177467.3124657,154.80238437652588,0,0,42
1596177467.3224657,156.6032838821411,0,0,42
1596177467.3324656,158.40100765228271,0,0,42
1596177467.3424656,160.20302295684814,0,0,42
1596177467.3524656,162.0022487640381,0,0,42
1596177467.3624656,163.80048751831055,0,0,42
1596177467.3724656,165.60177326202393,0,0,42
1596177467.3824656,167.40164279937744,0,0,42
1596177467.3924656,169.20082569122314,0,0,42
1596177467.4024656,171.00082397460938,0,0,42
1596177467.4124656,172.8008222579956,0,0,42
1596177467.4224656,174.60219383239746,0,0,42
1596177467.4324656,176.4003038406372,0,0,42
1596177467.4424655,178.20090293884277,0,0,42
1596177467.4524655,180.00150203704834,0,0,42
1596177467.4624655,181.8005132675171,0,0,42
1596177467.4724655,183.60214233398438,0,0,42
1596177467.4824655,185.40231227874756,0,0,42
1596177467.4924655,187.20166683197021,0,0,42
1596177467.5024655,189.00243759155273,0,0,42
1596177467.5124655,190.80140590667725,0,0,42
1596177467.5224655,192.59981632232666,0,0,42
1596177467.5324655,194.40290451049805,0,0,42
1596177467.5424654,196.2015724182129,0,0,42
1596177467.5524654,198.00225734710693,0,0,42
1596177467.5624654,199.8030710220337,0,0,42
1596177467.5724654,201.60255432128906,0,0,42
1596177467.5824654,203.4031105041504,0,0,42
1596177467.5924654,205.20220756530762,0,0,42
1596177467.6024654,207.00083255767822,0,0,42
1596177467.6124654,208.8028049468994,0,0,42
1596177467.6224654,210.60147285461426,0,0,42
1596177467.6324654,212.4028444290161,0,0,42
1596177467.6424654,214.20129776000977,0,0,42
1596177467.6524653,216.0027551651001,0,0,42
1596177467.6624653,217.80073642730713,0,0,42
1596177467.6724653,219.6011209487915,0,0,42
1596177467.6824653,221.4012908935547,0,0,42
1596177467.6924653,223.20000171661377,0,0,42
1596177467.7024653,225.00240325927734,0,0,42
1596177467.7124653,226.80021286010742,0,0,42
1596177467.7224653,228.6018419265747,0,0,42
1596177467.7324653,230.40171146392822,0,0,42
1596177467.7424653,232.19995021820068,0,0,42
1596177467.7524652,233.99990558624268,0,0,42
1596177467.7624652,235.8015775680542,0,0,42
1596177467.7724652,237.60033130645752,0,0,42
1596177467.7824652,239.40101623535156,0,0,42
1596177467.7924652,241.20088577270508,0,0,42
1596177467.8024652,243.00135612487793,0,0,42
1596177467.8124652,244.80242729187012,0,0,42
1596177467.8224652,246.6028118133545,0,0,42
1596177467.8324652,248.39980602264404,0,0,42
1596177467.8424652,250.20212173461914,0,0,42
1596177467.8524652,252.00143337249756,0,0,42
1596177467.8624651,253.8006591796875,0,0,42
1596177467.8724651,255.60267448425293,0,0,42
1596177467.8824651,257.40142822265625,0,0,42
1596177467.892465,259.2016839981079,0,0,42
1596177467.902465,261.00181102752686,0,0,42
1596177467.912465,262.79987812042236,0,0,42
1596177467.922465,264.60163593292236,0,0,42
1596177467.932465,266.4018487930298,0,0,42
1596177467.942465,268.20120334625244,0,0,42
1596177467.952465,270.0,0,0,42
1596177467.962465,271.80304527282715,0,0,42
1596177467.972465,273.6014986038208,0,0,42
1596177467.982465,275.401668548584,0,0,42
1596177467.992465,277.20282554626465,0,0,42
1596177468.002465,279.00012016296387,0,0,42
1596177468.012465,280.802264213562,0,0,42
1596177468.022465,282.5997734069824,0,0,42
1596177468.032465,284.40281867980957,0,0,42
1596177468.042465,286.20277404785156,0,0,42
1596177468.052465,288.0023002624512,0,0,42
1596177468.062465,289.80156898498535,0,0,42
1596177468.072465,291.6010093688965,0,0,42
1596177468.082465,293.40036392211914,0,0,42
1596177468.092465,295.19989013671875,0,0,42
1596177468.102465,297.00053215026855,0,0,42
1596177468.112465,298.80117416381836,0,0,42
1596177468.122465,300.6007432937622,0,0,42
1596177468.132465,302.4006986618042,0,0,42
1596177468.1424649,304.2012548446655,0,0,42
1596177468.1524649,306.0013818740845,0,0,42
1596177468.1624649,307.8000497817993,0,0,42
1596177468.1724648,309.6009922027588,0,0,42
1596177468.1824648,311.40257835388184,0,0,42
1596177468.1924648,313.2002592086792,0,0,42
1596177468.2024648,315.0018882751465,0,0,42
1596177468.2124648,316.8000841140747,0,0,42
1596177468.2224648,318.60064029693604,0,0,42
1596177468.2324648,320.399694442749,0,0,42
1596177468.2424648,322.20179557800293,0,0,42
1596177468.2524648,324.00166511535645,0,0,42
1596177468.2624648,325.80217838287354,0,0,42
1596177468.2724648,327.6005458831787,0,0,42
1596177468.2824647,329.40247535705566,0,0,42
1596177468.2924647,331.20028495788574,0,0,42
1596177468.3024647,333.0004119873047,0,0,42
1596177468.3124647,334.8000240325928,0,0,42
1596177468.3224647,336.5998077392578,0,0,42
1596177468.3324647,338.40027809143066,0,0,42
1596177468.3424647,340.20113468170166,0,0,42
1596177468.3524647,342.00151920318604,0,0,42
1596177468.3624647,343.8030195236206,0,0,42
1596177468.3724647,345.6022024154663,0,0,42
1596177468.3824646,347.4018144607544,0,0,42
1596177468.3924646,349.2003536224365,0,0,42
1596177468.4024646,351.0005235671997,0,0,42
1596177468.4124646,352.8000497817993,0,0,42
1596177468.4224646,354.602108001709,0,0,42
1596177468.4324646,356.40159130096436,0,0,42
1596177468.4424646,358.20287704467773,0,0,42
1596177468.452467,360,0,1
1596177468.452467,0,0,0
1596177468.462467,1.8002557754516602,0,0,42
1596177468.472467,3.60076904296875,0,0,42
1596177468.482467,5.4001665115356445,0,0,42
1596177468.492467,7.201623916625977,0,0,42
1596177468.502467,9.001450538635254,0,0,42
1596177468.5093017,10.230245590209961,0,0
1596177468.5093017,3.0690736770629887,-0.03978428840637207,0
1596177468.512467,3.641778945922852,-0.03978428840637207,0,42
1596177468.522467,5.440661430358887,-0.03978428840637207,0,42
1596177468.532467,7.241560935974121,-0.03978428840637207,0,42
1596177468.5424669,9.03984260559082,-0.03978428840637207,0,42
1596177468.5524669,10.839926719665527,-0.03978428840637207,0,42
1596177468.5624669,12.641040802001951,-0.03978428840637207,0,42
1596177468.5724669,14.440395355224608,-0.03978428840637207,0,42
1596177468.5824668,16.240994453430176,-0.03978428840637207,0,42
1596177468.5924668,18.04193687438965,-0.03978428840637207,0,42
1596177468.6024668,19.841334342956543,-0.03978428840637207,0,42
1596177468.6124668,21.63995933532715,-0.03978428840637207,0,42
1596177468.6224668,23.440258026123047,-0.03978428840637207,0,42
1596177468.6324668,25.239011764526367,-0.03978428840637207,0,42
1596177468.6424668,27.039868354797363,-0.03978428840637207,0,42
1596177468.6524668,28.84025287628174,-0.03978428840637207,0,42
1596177468.6624668,30.640551567077637,-0.03978428840637207,0,42
1596177468.6724668,32.44046401977539,-0.03978428840637207,0,42
1596177468.6824667,34.24097728729248,-0.03978428840637207,0,42
1596177468.6924667,36.04191970825195,-0.03978428840637207,0,42
1596177468.7024667,37.84196090698242,-0.03978428840637207,0,42
1596177468.7124667,39.63994216918945,-0.03978428840637207,0,42
1596177468.7224667,41.44157123565674,-0.03978428840637207,0,42
1596177468.7324667,43.241440773010254,-0.03978428840637207,0,42
1596177468.7424667,45.04023742675782,-0.03978428840637207,0,42
1596177468.7524667,46.841866493225105,-0.03978428840637207,0,42
1596177468.7624667,48.63894653320313,-0.03978428840637207,0,42
1596177468.7724667,50.44203472137452,-0.03978428840637207,0,42
1596177468.7824667,52.240144729614265,-0.03978428840637207,0,42
1596177468.7924666,54.04074382781983,-0.03978428840637207,0,42
1596177468.8024666,55.841385841369636,-0.03978428840637207,0,42
1596177468.8124666,57.63885211944581,-0.03978428840637207,0,42
1596177468.8224666,59.440652847290046,-0.03978428840637207,0,42
1596177468.8324666,61.240951538085945,-0.03978428840637207,0,42
1596177468.8424666,63.04125022888184,-0.03978428840637207,0,42
1596177468.8524666,64.84047603607178,-0.03978428840637207,0,42
1596177468.8624666,66.63935852050781,-0.03978428840637207,0,42
1596177468.8724666,68.4409875869751,-0.03978428840637207,0,42
1596177468.8824666,70.2418441772461,-0.03978428840637207,0,42
1596177468.8924665,72.04175662994385,-0.03978428840637207,0,42
1596177468.9024665,73.83990955352783,-0.03978428840637207,0,42
1596177468.9124665,75.64175319671631,-0.03978428840637207,0,42
1596177468.9224665,77.43926239013672,-0.03978428840637207,0,42
1596177468.9324665,79.23921775817871,-0.03978428840637207,0,42
1596177468.9424665,81.04080390930176,-0.03978428840637207,0,42
1596177468.9524665,82.83960056304932,-0.03978428840637207,0,42
1596177468.9624665,84.64075756072998,-0.03978428840637207,0,42
1596177468.9724665,86.44045543670654,-0.03978428840637207,0,42
1596177468.9824665,88.24148368835449,-0.03978428840637207,0,42
1596177468.9924664,90.04053783416748,-0.03978428840637207,0,42
1596177469.0024664,91.84203815460205,-0.03978428840637207,0,42
1596177469.0124664,93.63937568664551,-0.03978428840637207,0,42
1596177469.0224664,95.4416913986206,-0.03978428840637207,0,42
1596177469.0324664,97.2387285232544,-0.03978428840637207,0,42
1596177469.0424664,99.03915596008301,-0.03978428840637207,0,42
1596177469.0524664,100.83885383605957,-0.03978428840637207,0,42
1596177469.0624664,102.6394100189209,-0.03978428840637207,0,42
1596177469.0724664,104.43940830230713,-0.03978428840637207,0,42
1596177469.0824664,106.24133777618408,-0.03978428840637207,0,42
1596177469.0924664,108.03914737701416,-0.03978428840637207,0,42
1596177469.1024663,109.8398323059082,-0.03978428840637207,0,42
1596177469.1124663,111.63961601257324,-0.03978428840637207,0,42
1596177469.1224663,113.44085884094238,-0.03978428840637207,0,42
1596177469.1324663,115.24038505554199,-0.03978428840637207,0,42
1596177469.1424663,117.04179954528809,-0.03978428840637207,0,42
1596177469.1524663,118.84029579162598,-0.03978428840637207,0,42
1596177469.1624663,120.64145278930664,-0.03978428840637207,0,42
1596177469.1724663,122.44162273406982,-0.03978428840637207,0,42
1596177469.1824663,124.24123477935791,-0.03978428840637207,0,42
1596177469.1924663,126.04097557067871,-0.03978428840637207,0,42
1596177469.2024662,127.83925724029541,-0.03978428840637207,0,42
1596177469.2124662,129.64127254486084,-0.03978428840637207,0,42
1596177469.2224662,131.43899631500244,-0.03978428840637207,0,42
1596177469.2324662,133.24122619628906,-0.03978428840637207,0,42
1596177469.2424662,135.04148197174072,-0.03978428840637207,0,42
1596177469.2524662,136.84135150909424,-0.03978428840637207,0,42
1596177469.2624662,138.64177894592285,-0.03978428840637207,0,42
1596177469.2724662,140.4413480758667,-0.03978428840637207,0,42
1596177469.2824662,142.23881435394287,-0.03978428840637207,0,42
1596177469.2924662,144.04100131988525,-0.03978428840637207,0,42
1596177469.3024662,145.841814994812,-0.03978428840637207,0,42
1596177469.3124661,147.64181327819824,-0.03978428840637207,0,42
1596177469.3224661,149.43932247161865,-0.03978428840637207,0,42
1596177469.3324661,151.24176692962646,-0.03978428840637207,0,42
1596177469.342466,153.03944778442383,-0.03978428840637207,0,42
1596177469.352466,154.84159183502197,-0.03978428840637207,0,42
1596177469.362466,156.6390151977539,-0.03978428840637207,0,42
1596177469.372466,158.44073009490967,-0.03978428840637207,0,42
1596177469.382466,160.24124336242676,-0.03978428840637207,0,42
1596177469.392466,162.04205703735352,-0.03978428840637207,0,42
1596177469.402466,163.84119701385498,-0.03978428840637207,0,42
1596177469.412466,165.64205360412598,-0.03978428840637207,0,42
1596177469.422466,167.44085025787354,-0.03978428840637207,0,42
1596177469.432466,169.2397756576538,-0.03978428840637207,0,42
1596177469.442466,171.0410614013672,-0.03978428840637207,0,42
1596177469.452466,172.8389139175415,-0.03978428840637207,0,42
1596177469.462466,174.6419162750244,-0.03978428840637207,0,42
1596177469.472466,176.44148540496826,-0.03978428840637207,0,42
1596177469.482466,178.2407112121582,-0.03978428840637207,0,42
1596177469.492466,180.0409240722656,-0.03978428840637207,0,42
1596177469.502466,181.84027862548825,-0.03978428840637207,0,42
1596177469.512466,183.63890361785886,-0.03978428840637207,0,42
1596177469.522466,185.441948890686,-0.03978428840637207,0,42
1596177469.532466,187.24091720581052,-0.03978428840637207,0,42
