Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 310
1596177439.3678157,16.202774047851562,0,0,42
1596177439.3778157,18.000669479370117,0,0,42
1596177439.3878157,19.8013973236084,0,0,42
1596177439.3978157,21.600708961486816,0,0,42
1596177439.3981187,21.65452480316162,0,0
1596177439.3981187,6.496357440948488,-0.08421204090118407,0
1596177439.4078157,8.244213581085207,-0.08421204090118407,0,42
1596177439.4178157,10.041980266571047,-0.08421204090118407,0,42
1596177439.4278157,11.84463930130005,-0.08421204090118407,0,42
1596177439.4378157,13.642234325408937,-0.08421204090118407,0,42
1596177439.4478157,15.44416379928589,-0.08421204090118407,0,42
1596177439.4578156,17.24338960647583,-0.08421204090118407,0,42
1596177439.4678156,19.043602466583252,-0.08421204090118407,0,42
1596177439.4778156,20.844974040985107,-0.08421204090118407,0,42
1596177439.4878156,22.645058155059818,-0.08421204090118407,0,42
1596177439.4978156,24.442567348480228,-0.08421204090118407,0,42
1596177439.5078156,26.244368076324466,-0.08421204090118407,0,42
1596177439.5178156,28.042134761810306,-0.08421204090118407,0,42
1596177439.5278156,29.84453630447388,-0.08421204090118407,0,42
1596177439.5378156,31.64230298995972,-0.08421204090118407,0,42
1596177439.5478156,33.442515850067146,-0.08421204090118407,0,42
1596177439.5578156,35.24371576309205,-0.08421204090118407,0,42
1596177439.5678155,37.043542385101325,-0.08421204090118407,0,42
1596177439.5778155,38.842596530914314,-0.08421204090118407,0,42
1596177439.5878155,40.64426851272584,-0.08421204090118407,0,42
1596177439.5978155,42.44422388076783,-0.08421204090118407,0,42
1596177439.6078155,44.2442650794983,-0.08421204090118407,0,42
1596177439.6178155,46.045336246490486,-0.08421204090118407,0,42
1596177439.6278155,47.84443330764771,-0.08421204090118407,0,42
1596177439.6378155,49.643616199493415,-0.08421204090118407,0,42
1596177439.6478155,51.442627429962165,-0.08421204090118407,0,42
1596177439.6578155,53.242883205413825,-0.08421204090118407,0,42
1596177439.6678154,55.04476976394654,-0.08421204090118407,0,42
1596177439.6778154,56.84197854995728,-0.08421204090118407,0,42
1596177439.6878154,58.64300680160523,-0.08421204090118407,0,42
1596177439.6978154,60.444421291351325,-0.08421204090118407,0,42
1596177439.7078154,62.24180173873902,-0.08421204090118407,0,42
1596177439.7178154,64.04381704330444,-0.08421204090118407,0,42
1596177439.7278154,65.84175539016724,-0.08421204090118407,0,42
1596177439.7378154,67.64398527145386,-0.08421204090118407,0,42
1596177439.7478154,69.44531393051147,-0.08421204090118407,0,42
1596177439.7578154,71.24389600753784,-0.08421204090118407,0,42
1596177439.7678154,73.04299306869507,-0.08421204090118407,0,42
1596177439.7778153,74.84200429916382,-0.08421204090118407,0,42
1596177439.7878153,76.6447491645813,-0.08421204090118407,0,42
1596177439.7978153,78.4441466331482,-0.08421204090118407,0,42
1596177439.8078153,80.24530363082886,-0.08421204090118407,0,42
1596177439.8178153,82.04371404647827,-0.08421204090118407,0,42
1596177439.8278153,83.84349775314331,-0.08421204090118407,0,42
1596177439.8378153,85.64259481430054,-0.08421204090118407,0,42
1596177439.8478153,87.4428505897522,-0.08421204090118407,0,42
1596177439.8578153,89.24263429641724,-0.08421204090118407,0,42
1596177439.8678153,91.04370546340942,-0.08421204090118407,0,42
1596177439.8778152,92.84301710128784,-0.08421204090118407,0,42
1596177439.8878152,94.64318704605103,-0.08421204090118407,0,42
1596177439.8978152,96.4426703453064,-0.08421204090118407,0,42
1596177439.9078152,98.24288320541382,-0.08421204090118407,0,42
1596177439.9178152,100.04511308670044,-0.08421204090118407,0,42
1596177439.9278152,101.84283685684204,-0.08421204090118407,0,42
1596177439.9378152,103.64232015609741,-0.08421204090118407,0,42
1596177439.9478152,105.4445071220398,-0.08421204090118407,0,42
1596177439.9578152,107.24261713027954,-0.08421204090118407,0,42
1596177439.9678152,109.04446077346802,-0.08421204090118407,0,42
1596177439.9778152,110.84505987167358,-0.08421204090118407,0,42
1596177439.9878151,112.64213991165161,-0.08421204090118407,0,42
1596177439.9978151,114.44179487228394,-0.08421204090118407,0,42
1596177440.0078151,116.24501180648804,-0.08421204090118407,0,42
1596177440.017815,118.04488134384155,-0.08421204090118407,0,42
1596177440.027815,119.84380674362183,-0.08421204090118407,0,42
1596177440.037815,121.64256048202515,-0.08421204090118407,0,42
1596177440.047815,123.44251585006714,-0.08421204090118407,0,42
1596177440.057815,125.24345827102661,-0.08421204090118407,0,42
1596177440.067815,127.04268407821655,-0.08421204090118407,0,42
1596177440.077815,128.84354066848755,-0.08421204090118407,0,42
1596177440.087815,130.64388227462769,-0.08421204090118407,0,42
1596177440.097815,132.4430651664734,-0.08421204090118407,0,42
1596177440.107815,134.24276304244995,-0.08421204090118407,0,42
1596177440.117815,136.04250383377075,-0.08421204090118407,0,42
1596177440.127815,137.84344625473022,-0.08421204090118407,0,42
1596177440.137815,139.64331579208374,-0.08421204090118407,0,42
1596177440.147815,141.4423270225525,-0.08421204090118407,0,42
1596177440.157815,143.2446427345276,-0.08421204090118407,0,42
1596177440.167815,145.04240942001343,-0.08421204090118407,0,42
1596177440.177815,146.84176397323608,-0.08421204090118407,0,42
1596177440.187815,148.6418480873108,-0.08421204090118407,0,42
1596177440.197815,150.44218969345093,-0.08421204090118407,0,42
1596177440.207815,152.24519205093384,-0.08421204090118407,0,42
1596177440.217815,154.04184293746948,-0.08421204090118407,0,42
1596177440.227815,155.84445905685425,-0.08421204090118407,0,42
1596177440.237815,157.64239740371704,-0.08421204090118407,0,42
1596177440.247815,159.44368314743042,-0.08421204090118407,0,42
1596177440.257815,161.24466848373413,-0.08421204090118407,0,42
1596177440.2678149,163.04350805282593,-0.08421204090118407,0,42
1596177440.2778149,164.84415006637573,-0.08421204090118407,0,42
1596177440.2878149,166.64367628097534,-0.08421204090118407,0,42
1596177440.2978148,168.44217252731323,-0.08421204090118407,0,42
1596177440.3078148,170.24174165725708,-0.08421204090118407,0,42
1596177440.3178148,172.04199743270874,-0.08421204090118407,0,42
1596177440.3278148,173.84379816055298,-0.08421204090118407,0,42
1596177440.3378148,175.64375352859497,-0.08421204090118407,0,42
1596177440.3478148,177.44495344161987,-0.08421204090118407,0,42
1596177440.3578148,179.2448229789734,-0.08421204090118407,0,42
1596177440.3678148,181.04271841049191,-0.08421204090118407,0,42
1596177440.3778148,182.84271669387815,-0.08421204090118407,0,42
1596177440.3878148,184.64456033706662,-0.08421204090118407,0,42
1596177440.3978148,186.4436144828796,-0.08421204090118407,0,42
1596177440.4078147,188.244900226593,-0.08421204090118407,0,42
1596177440.4178147,190.04395437240598,-0.08421204090118407,0,42
1596177440.4278147,191.84433889389035,-0.08421204090118407,0,42
1596177440.4378147,193.64283514022824,-0.08421204090118407,0,42
1596177440.4478147,195.44249010086057,-0.08421204090118407,0,42
1596177440.4578147,197.24321794509885,-0.08421204090118407,0,42
1596177440.4678147,199.04411745071408,-0.08421204090118407,0,42
1596177440.4778147,200.84239912033078,-0.08421204090118407,0,42
1596177440.4878147,202.64299821853635,-0.08421204090118407,0,42
1596177440.4978147,204.4416661262512,-0.08421204090118407,0,42
1596177440.5078146,206.24179315567014,-0.08421204090118407,0,42
1596177440.5178146,208.04252099990842,-0.08421204090118407,0,42
1596177440.5278146,209.84462213516233,-0.08421204090118407,0,42
1596177440.5378146,211.64393377304074,-0.08421204090118407,0,42
1596177440.5478146,213.44315958023068,-0.08421204090118407,0,42
1596177440.5578146,215.24221372604367,-0.08421204090118407,0,42
1596177440.5678146,217.04319906234738,-0.08421204090118407,0,42
1596177440.5778146,218.84190988540647,-0.08421204090118407,0,42
1596177440.5878146,220.64491224288938,-0.08421204090118407,0,42
1596177440.5978146,222.44194936752316,-0.08421204090118407,0,42
1596177440.6078146,224.24447965621945,-0.08421204090118407,0,42
1596177440.6178145,226.04396295547483,-0.08421204090118407,0,42
1596177440.6278145,227.84374666213986,-0.08421204090118407,0,42
1596177440.6378145,229.6429724693298,-0.08421204090118407,0,42
1596177440.6478145,231.44421529769895,-0.08421204090118407,0,42
1596177440.6578145,233.24365568161008,-0.08421204090118407,0,42
1596177440.6678145,235.0421948432922,-0.08421204090118407,0,42
1596177440.6778145,236.84412431716916,-0.08421204090118407,0,42
1596177440.6878145,238.64438009262082,-0.08421204090118407,0,42
1596177440.6978145,240.4428763389587,-0.08421204090118407,0,42
1596177440.7078145,242.2437329292297,-0.08421204090118407,0,42
1596177440.7178144,244.044460773468,-0.08421204090118407,0,42
1596177440.7278144,245.84445905685422,-0.08421204090118407,0,42
1596177440.7378144,247.64492940902707,-0.08421204090118407,0,42
1596177440.7478144,249.44497060775754,-0.08421204090118407,0,42
1596177440.7578144,251.24269437789914,-0.08421204090118407,0,42
1596177440.7678144,253.0429501533508,-0.08421204090118407,0,42
1596177440.7778144,254.8421330451965,-0.08421204090118407,0,42
1596177440.7878144,256.6442770957947,-0.08421204090118407,0,42
1596177440.7978144,258.44217252731323,-0.08421204090118407,0,42
1596177440.8078144,260.24251413345337,-0.08421204090118407,0,42
1596177440.8178144,262.04427194595337,-0.08421204090118407,0,42
1596177440.8278143,263.8438410758972,-0.08421204090118407,0,42
1596177440.8378143,265.64362478256226,-0.08421204090118407,0,42
1596177440.8478143,267.44336557388306,-0.08421204090118407,0,42
1596177440.8578143,269.2422480583191,-0.08421204090118407,0,42
1596177440.8678143,271.0422034263611,-0.08421204090118407,0,42
1596177440.8778143,272.8439612388611,-0.08421204090118407,0,42
1596177440.8878143,274.6448607444763,-0.08421204090118407,0,42
1596177440.8978143,276.44387197494507,-0.08421204090118407,0,42
1596177440.9078143,278.24502897262573,-0.08421204090118407,0,42
1596177440.9178143,280.0436110496521,-0.08421204090118407,0,42
1596177440.9278142,281.8432230949402,-0.08421204090118407,0,42
1596177440.9378142,283.6444230079651,-0.08421204090118407,0,42
1596177440.9478142,285.4438633918762,-0.08421204090118407,0,42
1596177440.9578142,287.2448058128357,-0.08421204090118407,0,42
1596177440.9678142,289.0432162284851,-0.08421204090118407,0,42
1596177440.9778142,290.8436007499695,-0.08421204090118407,0,42
1596177440.9878142,292.6430411338806,-0.08421204090118407,0,42
1596177440.9978142,294.44325399398804,-0.08421204090118407,0,42
1596177441.0078142,296.24355268478394,-0.08421204090118407,0,42
1596177441.0178142,298.0445809364319,-0.08421204090118407,0,42
1596177441.0278141,299.8420042991638,-0.08421204090118407,0,42
1596177441.0378141,301.6432042121887,-0.08421204090118407,0,42
1596177441.0478141,303.4428162574768,-0.08421204090118407,0,42
1596177441.0578141,305.24427366256714,-0.08421204090118407,0,42
1596177441.067814,307.04165410995483,-0.08421204090118407,0,42
1596177441.077814,308.8416953086853,-0.08421204090118407,0,42
1596177441.087814,310.6450409889221,-0.08421204090118407,0,42
1596177441.097814,312.44345140457153,-0.08421204090118407,0,42
1596177441.107814,314.2442650794983,-0.08421204090118407,0,42
1596177441.117814,316.0439200401306,-0.08421204090118407,0,42
1596177441.127814,317.84323167800903,-0.08421204090118407,0,42
1596177441.137814,319.6430583000183,-0.08421204090118407,0,42
1596177441.147814,321.4432282447815,-0.08421204090118407,0,42
1596177441.157814,323.24502897262573,-0.08421204090118407,0,42
1596177441.167814,325.0425810813904,-0.08421204090118407,0,42
1596177441.177814,326.8435664176941,-0.08421204090118407,0,42
1596177441.187814,328.64292097091675,-0.08421204090118407,0,42
1596177441.197814,330.44364881515503,-0.08421204090118407,0,42
1596177441.207814,332.244677066803,-0.08421204090118407,0,42
1596177441.217814,334.04373121261597,-0.08421204090118407,0,42
1596177441.227814,335.8430857658386,-0.08421204090118407,0,42
1596177441.237814,337.64329862594604,-0.08421204090118407,0,42
1596177441.247814,339.4429965019226,-0.08421204090118407,0,42
1596177441.257814,341.243381023407,-0.08421204090118407,0,42
1596177441.267814,343.04320764541626,-0.08421204090118407,0,42
1596177441.277814,344.8425621986389,-0.08421204090118407,0,42
1596177441.287814,346.644877910614,-0.08421204090118407,0,42
1596177441.2907147,347.16363859176636,-0.08421204090118407,0
1596177441.2907147,356.14909157752993,-0.03429285764694207,0
1596177441.297814,357.42912755012514,-0.03429285764694207,0,42
1596177441.307814,359.22908291816714,-0.03429285764694207,0,42
1596177441.312123,360,-0.03429285764694207,1
1596177441.312123,0,0,0
1596177441.322123,1.8009424209594727,0,0,42
1596177441.332123,3.6031293869018555,0,0,42
1596177441.342123,5.403256416320801,0,0,42
1596177441.352123,7.202696800231934,0,0,42
1596177441.362123,9.00080680847168,0,0,42
1596177441.372123,10.800504684448242,0,0,42
1596177441.382123,12.601747512817383,0,0,42
1596177441.392123,14.40234661102295,0,0,42
1596177441.402123,16.20204448699951,0,0,42
1596177441.412123,18.001184463500977,0,0,42
1596177441.422123,19.80186939239502,0,0,42
1596177441.432123,21.602511405944824,0,0,42
1596177441.442123,23.40087890625,0,0,42
1596177441.452123,25.20267963409424,0,0,42
1596177441.462123,27.002592086791992,0,0,42
1596177441.472123,28.801817893981934,0,0,42
1596177441.482123,30.601601600646973,0,0,42
1596177441.492123,32.40065574645996,0,0,42
1596177441.5021229,34.20340061187744,0,0,42
1596177441.5121229,36.000566482543945,0,0,42
1596177441.5221229,37.80026435852051,0,0,42
1596177441.5321229,39.60013389587402,0,0,42
1596177441.5421228,41.40193462371826,0,0,42
1596177441.5521228,43.20249080657959,0,0,42
1596177441.5621228,45.0005578994751,0,0,42
1596177441.5721228,46.80227279663086,0,0,42
1596177441.5821228,48.6029577255249,0,0,42
1596177441.5921228,50.400166511535645,0,0,42
1596177441.6021228,52.20149517059326,0,0,42
1596177441.6121228,54.00003433227539,0,0,42
1596177441.6221228,55.8021354675293,0,0,42
1596177441.6321228,57.60312080383301,0,0,42
1596177441.6421227,59.40153121948242,0,0,42
1596177441.6521227,61.20208740234375,0,0,42
1596177441.6621227,63.003201484680176,0,0,42
1596177441.6721227,64.80096817016602,0,0,42
1596177441.6821227,66.60126686096191,0,0,42
1596177441.6921227,68.40212345123291,0,0,42
1596177441.7021227,70.20263671875,0,0,42
1596177441.7121227,72.00310707092285,0,0,42
1596177441.7221227,73.80237579345703,0,0,42
1596177441.7321227,75.60001373291016,0,0,42
1596177441.7421227,77.40297317504883,0,0,42
1596177441.7521226,79.20065402984619,0,0,42
1596177441.7621226,81.00151062011719,0,0,42
1596177441.7721226,82.80322551727295,0,0,42
1596177441.7821226,84.60172176361084,0,0,42
1596177441.7921226,86.40214920043945,0,0,42
1596177441.8021226,88.20004463195801,0,0,42
1596177441.8121226,90.00193119049072,0,0,42
1596177441.8221226,91.80089950561523,0,0,42
1596177441.8321226,93.59999656677246,0,0,42
1596177441.8421226,95.40171146392822,0,0,42
1596177441.8521225,97.20273971557617,0,0,42
1596177441.8621225,99.00020599365234,0,0,42
1596177441.8721225,100.80084800720215,0,0,42
1596177441.8821225,102.59994506835938,0,0,42
1596177441.8921225,104.40238952636719,0,0,42
1596177441.9021225,106.20148658752441,0,0,42
1596177441.9121225,108.0001974105835,0,0,42
1596177441.9221225,109.80036735534668,0,0,42
1596177441.9321225,111.59997940063477,0,0,42
1596177441.9421225,113.40182304382324,0,0,42
1596177441.9521224,115.20246505737305,0,0,42
1596177441.9621224,117.00010299682617,0,0,42
1596177441.9721224,118.8015604019165,0,0,42
1596177441.9821224,120.60009956359863,0,0,42
1596177441.9921224,122.40288734436035,0,0,42
1596177442.0021224,124.20086860656738,0,0,42
1596177442.0121224,126.00043773651123,0,0,42
1596177442.0221224,127.80176639556885,0,0,42
1596177442.0321224,129.60030555725098,0,0,42
1596177442.0421224,131.40313625335693,0,0,42
1596177442.0521224,133.2026195526123,0,0,42
1596177442.0621223,135.001802444458,0,0,42
1596177442.0721223,136.80235862731934,0,0,42
1596177442.0821223,138.60291481018066,0,0,42
1596177442.0921223,140.40085315704346,0,0,42
1596177442.1021223,142.20123767852783,0,0,42
1596177442.1121223,144.00286674499512,0,0,42
1596177442.1221223,145.80003261566162,0,0,42
1596177442.1321223,147.60269165039062,0,0,42
1596177442.1421223,149.40062999725342,0,0,42
1596177442.1521223,151.2031602859497,0,0,42
1596177442.1621222,153.00058364868164,0,0,42
1596177442.1721222,154.8025131225586,0,0,42
1596177442.1821222,156.5998935699463,0,0,42
1596177442.1921222,158.40135097503662,0,0,42
1596177442.2021222,160.2022933959961,0,0,42
1596177442.2121222,162.00139045715332,0,0,42
1596177442.2221222,163.80117416381836,0,0,42
1596177442.2321222,165.60233116149902,0,0,42
1596177442.2421222,167.4001407623291,0,0,42
1596177442.2521222,169.19996738433838,0,0,42
1596177442.2621222,171.000394821167,0,0,42
1596177442.2721221,172.80107975006104,0,0,42
1596177442.2821221,174.60262298583984,0,0,42
1596177442.2921221,176.4021921157837,0,0,42
1596177442.302122,178.2028341293335,0,0,42
1596177442.312122,180.00296115875244,0,0,42
1596177442.322122,181.8030881881714,0,0,42
1596177442.332122,183.6020565032959,0,0,42
1596177442.342122,185.40119647979736,0,0,42
1596177442.352122,187.20304012298584,0,0,42
1596177442.362122,189.00119304656982,0,0,42
1596177442.372122,190.80007553100586,0,0,42
1596177442.382122,192.60080337524414,0,0,42
1596177442.392122,194.40316200256348,0,0,42
1596177442.402122,196.20255947113037,0,0,42
1596177442.412122,198.0022144317627,0,0,42
1596177442.422122,199.8004961013794,0,0,42
1596177442.432122,201.60216808319092,0,0,42
1596177442.442122,203.40293884277344,0,0,42
1596177442.452122,205.20293712615967,0,0,42
1596177442.462122,207.0005750656128,0,0,42
1596177442.472122,208.79984378814697,0,0,42
1596177442.482122,210.60035705566406,0,0,42
1596177442.492122,212.4001407623291,0,0,42
1596177442.502122,214.20228481292725,0,0,42
1596177442.512122,216.00262641906738,0,0,42
1596177442.522122,217.802152633667,0,0,42
1596177442.532122,219.60039138793945,0,0,42
1596177442.542122,221.40210628509521,0,0,42
1596177442.5521219,223.20180416107178,0,0,42
1596177442.5621219,225.00115871429443,0,0,42
1596177442.5721219,226.80167198181152,0,0,42
1596177442.5821218,228.6013698577881,0,0,42
1596177442.5921218,230.40153980255127,0,0,42
1596177442.6021218,232.2000789642334,0,0,42
1596177442.6121218,233.99977684020996,0,0,42
1596177442.6221218,235.80041885375977,0,0,42
1596177442.6321218,237.6016616821289,0,0,42
1596177442.6421218,239.40118789672852,0,0,42
1596177442.6521218,241.2005853652954,0,0,42
1596177442.6621218,243.00302982330322,0,0,42
1596177442.6721218,244.8016119003296,0,0,42
1596177442.6821218,246.6004514694214,0,0,42
1596177442.6921217,248.4015655517578,0,0,42
1596177442.7021217,250.2011775970459,0,0,42
1596177442.7121217,251.99993133544922,0,0,42
1596177442.7221217,253.8030195236206,0,0,42
1596177442.7321217,255.60057163238525,0,0,42
1596177442.7421217,257.4007844924927,0,0,42
1596177442.7521217,259.20305728912354,0,0,42
1596177442.7621217,261.00249767303467,0,0,42
1596177442.7721217,262.80052185058594,0,0,42
1596177442.7821217,264.6023654937744,0,0,42
1596177442.7921216,266.40111923217773,0,0,42
1596177442.8021216,268.2001733779907,0,0,42
1596177442.8121216,270.0006866455078,0,0,42
1596177442.8221216,271.8027448654175,0,0,42
1596177442.8321216,273.59978199005127,0,0,42
1596177442.8421216,275.4017114639282,0,0,42
1596177442.8521216,277.2000789642334,0,0,42
1596177442.8621216,279.0020942687988,0,0,42
1596177442.8721216,280.8022212982178,0,0,42
1596177442.8821216,282.59981632232666,0,0,42
1596177442.8921216,284.403076171875,0,0,42
1596177442.9021215,286.20131492614746,0,0,42
1596177442.9121215,288.0017852783203,0,0,42
1596177442.9221215,289.8000240325928,0,0,42
1596177442.9321215,291.6001510620117,0,0,42
1596177442.9421215,293.4004497528076,0,0,42
1596177442.9521215,295.2012634277344,0,0,42
1596177442.9621215,297.00096130371094,0,0,42
1596177442.9721215,298.80181789398193,0,0,42
1596177442.9821215,300.6031036376953,0,0,42
1596177442.9921215,302.40095615386963,0,0,42
1596177443.0021214,304.2018127441406,0,0,42
1596177443.0121214,306.00022315979004,0,0,42
1596177443.0221214,307.8020238876343,0,0,42
1596177443.0321214,309.60193634033203,0,0,42
1596177443.0421214,311.4024496078491,0,0,42
1596177443.0521214,313.2009029388428,0,0,42
1596177443.0621214,315.0008153915405,0,0,42
1596177443.0721214,316.8009424209595,0,0,42
1596177443.0821214,318.60064029693604,0,0,42
1596177443.0921214,320.39995193481445,0,0,42
1596177443.1021214,322.20269680023193,0,0,42
1596177443.1121213,324.0030813217163,0,0,42
1596177443.1221213,325.80196380615234,0,0,42
1596177443.1321213,327.5998592376709,0,0,42
1596177443.1421213,329.39990043640137,0,0,42
1596177443.1521213,331.2027311325073,0,0,42
1596177443.1621213,333.00238609313965,0,0,42
1596177443.1721213,334.80311393737793,0,0,42
1596177443.1821213,336.6012239456177,0,0,42
1596177443.1921213,338.4023380279541,0,0,42
1596177443.2021213,340.2010917663574,0,0,42
1596177443.2121212,341.999716758728,0,0,42
1596177443.2221212,343.801646232605,0,0,42
1596177443.2321212,345.600528717041,0,0,42
1596177443.2421212,347.400484085083,0,0,42
1596177443.2521212,349.2028856277466,0,0,42
1596177443.2621212,351.00022315979004,0,0,42
1596177443.2721212,352.80168056488037,0,0,42
1596177443.2821212,354.60185050964355,0,0,42
1596177443.2896943,355.96282482147217,0,0
1596177443.2896943,358.78884744644165,0.0157001256942749,0
1596177443.2921212,359.2282576560974,0.0157001256942749,0,42
1596177443.2964387,360,0.0157001256942749,1
1596177443.2964387,0,0,0
1596177443.3064387,1.8024015426635742,0,0,42
1596177443.3164387,3.602571487426758,0,0,42
1596177443.3264387,5.402441024780273,0,0,42
1596177443.3364387,7.2025251388549805,0,0,42
1596177443.3464386,9.000463485717773,0,0,42
1596177443.3564386,10.800161361694336,0,0,42
1596177443.3664386,12.602992057800293,0,0,42
1596177443.3764386,14.401359558105469,0,0,42
1596177443.3864386,16.201014518737793,0,0,42
1596177443.3964386,18.00131320953369,0,0,42
1596177443.4064386,19.80332851409912,0,0,42
1596177443.4164386,21.601223945617676,0,0,42
1596177443.4264386,23.40066432952881,0,0,42
1596177443.4364386,25.20267963409424,0,0,42
1596177443.4464386,27.00340747833252,0,0,42
1596177443.4564385,28.800787925720215,0,0,42
1596177443.4664385,30.60263156890869,0,0,42
1596177443.4764385,32.400054931640625,0,0,42
1596177443.4864385,34.20022487640381,0,0,42
1596177443.4964385,36.00189685821533,0,0,42
1596177443.5064385,37.80172348022461,0,0,42
1596177443.5164385,39.60094928741455,0,0,42
1596177443.5264385,41.4025354385376,0,0,42
1596177443.5364385,43.20090293884277,0,0,42
1596177443.5464385,45.00133037567139,0,0,42
1596177443.5564384,46.802873611450195,0,0,42
1596177443.5664384,48.60244274139404,0,0,42
1596177443.5764384,50.400681495666504,0,0,42
1596177443.5864384,52.20055103302002,0,0,42
1596177443.5964384,54.00260925292969,0,0,42
1596177443.6064384,55.80123424530029,0,0,42
1596177443.6164384,57.60183334350586,0,0,42
1596177443.6264384,59.402947425842285,0,0,42
1596177443.6364384,61.20101451873779,0,0,42
1596177443.6464384,63.00062656402588,0,0,42
1596177443.6564384,64.80311393737793,0,0,42
1596177443.6664383,66.60105228424072,0,0,42
1596177443.6764383,68.4019947052002,0,0,42
1596177443.6864383,70.20280838012695,0,0,42
1596177443.6964383,72.00263500213623,0,0,42
1596177443.7064383,73.8026762008667,0,0,42
1596177443.7164383,75.59992790222168,0,0,42
1596177443.7264383,77.40022659301758,0,0,42
1596177443.7364383,79.2024564743042,0,0,42
1596177443.7464383,81.0001802444458,0,0,42
1596177443.7564383,82.80163764953613,0,0,42
1596177443.7664382,84.60069179534912,0,0,42
1596177443.7764382,86.40167713165283,0,0,42
1596177443.7864382,88.2022762298584,0,0,42
1596177443.7964382,90.00128746032715,0,0,42
1596177443.8064382,91.80291652679443,0,0,42
1596177443.8164382,93.60016822814941,0,0,42
1596177443.8264382,95.40085315704346,0,0,42
1596177443.8364382,97.20072269439697,0,0,42
1596177443.8464382,99.00308132171631,0,0,42
1596177443.8564382,100.80222129821777,0,0,42
1596177443.8664382,102.60217666625977,0,0,42
1596177443.8764381,104.40316200256348,0,0,42
1596177443.8864381,106.20324611663818,0,0,42
1596177443.8964381,108.00032615661621,0,0,42
1596177443.906438,109.80212688446045,0,0,42
1596177443.916438,111.60083770751953,0,0,42
1596177443.926438,113.40186595916748,0,0,42
1596177443.936438,115.20113468170166,0,0,42
1596177443.946438,117.0014762878418,0,0,42
1596177443.956438,118.80143165588379,0,0,42
1596177443.966438,120.60327529907227,0,0,42
1596177443.976438,122.40138530731201,0,0,42
1596177443.986438,124.20108318328857,0,0,42
1596177443.996438,126.00013732910156,0,0,42
1596177444.006438,127.80245304107666,0,0,42
1596177444.016438,129.60172176361084,0,0,42
1596177444.026438,131.39991760253906,0,0,42
1596177444.036438,133.20154666900635,0,0,42
1596177444.046438,134.99987125396729,0,0,42
1596177444.056438,136.80261611938477,0,0,42
1596177444.066438,138.59991073608398,0,0,42
1596177444.076438,140.40136814117432,0,0,42
1596177444.086438,142.20192432403564,0,0,42
1596177444.096438,144.00299549102783,0,0,42
1596177444.106438,145.79994678497314,0,0,42
1596177444.116438,147.6027774810791,0,0,42
1596177444.126438,149.40118789672852,0,0,42
1596177444.136438,151.20140075683594,0,0,42
1596177444.146438,153.00028324127197,0,0,42
1596177444.1564379,154.80238437652588,0,0,42
1596177444.1664379,156.6031551361084,0,0,42
1596177444.1764379,158.40014934539795,0,0,42
1596177444.1864378,160.2004909515381,0,0,42
1596177444.1964378,162.00117588043213,0,0,42
1596177444.2064378,163.80203247070312,0,0,42
1596177444.2164378,165.60250282287598,0,0,42
1596177444.2264378,167.40310192108154,0,0,42
1596177444.2364378,169.19996738433838,0,0,42
