Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 277
1596177689.6711516,37.80090808868408,0,0,42
1596177689.6811516,39.602837562561035,0,0,42
1596177689.6862667,40.520668029785156,0,0
1596177689.6862667,12.156200408935547,-0.15758037567138672,0
1596177689.6911516,13.035492897033691,-0.15758037567138672,0,42
1596177689.7011516,14.837851524353027,-0.15758037567138672,0,42
1596177689.7111516,16.63630485534668,-0.15758037567138672,0,42
1596177689.715131,17.351789474487305,-0.15758037567138672,0
1596177689.715131,5.205536842346193,-0.22505955696105956,0
1596177689.7211516,6.291380882263185,-0.22505955696105956,0,42
1596177689.7311516,8.090306282043459,-0.22505955696105956,0,42
1596177689.7411516,9.889703750610353,-0.22505955696105956,0,42
1596177689.7511516,11.69206237792969,-0.22505955696105956,0,42
1596177689.7611516,13.492489814758303,-0.22505955696105956,0,42
1596177689.7711515,15.291157722473146,-0.22505955696105956,0,42
1596177689.7811515,17.09012603759766,-0.22505955696105956,0,42
1596177689.7911515,18.89038181304932,-0.22505955696105956,0,42
1596177689.8011515,20.689307212829593,-0.22505955696105956,0,42
1596177689.8111515,22.49213790893555,-0.22505955696105956,0,42
1596177689.8211515,24.289818763732914,-0.22505955696105956,0,42
1596177689.8311515,26.092563629150394,-0.22505955696105956,0,42
1596177689.8411515,27.889343261718754,-0.22505955696105956,0,42
1596177689.8511515,29.692002296447757,-0.22505955696105956,0,42
1596177689.8611515,31.490841865539554,-0.22505955696105956,0,42
1596177689.8711514,33.29066848754883,-0.22505955696105956,0,42
1596177689.8811514,35.091997146606445,-0.22505955696105956,0,42
1596177689.8911514,36.891265869140625,-0.22505955696105956,0,42
1596177689.9011514,38.68971920013428,-0.22505955696105956,0,42
1596177689.9111514,40.49173450469971,-0.22505955696105956,0,42
1596177689.9211514,42.29070281982422,-0.22505955696105956,0,42
1596177689.9311514,44.091773986816406,-0.22505955696105956,0,42
1596177689.9411514,45.89018440246582,-0.22505955696105956,0,42
1596177689.9511514,47.690826416015625,-0.22505955696105956,0,42
1596177689.9611514,49.490309715270996,-0.22505955696105956,0,42
1596177689.9711514,51.29090881347656,-0.22505955696105956,0,42
1596177689.9811513,53.089576721191406,-0.22505955696105956,0,42
1596177689.9911513,54.89026165008545,-0.22505955696105956,0,42
1596177690.0011513,56.69231986999512,-0.22505955696105956,0,42
1596177690.0111513,58.49073028564453,-0.22505955696105956,0,42
1596177690.0211513,60.2902135848999,-0.22505955696105956,0,42
1596177690.0311513,62.09124183654785,-0.22505955696105956,0,42
1596177690.0411513,63.89179801940918,-0.22505955696105956,0,42
1596177690.0511513,65.69046592712402,-0.22505955696105956,0,42
1596177690.0611513,67.49188041687012,-0.22505955696105956,0,42
1596177690.0711513,69.29029083251953,-0.22505955696105956,0,42
1596177690.0811512,71.09166240692139,-0.22505955696105956,0,42
1596177690.0911512,72.89093112945557,-0.22505955696105956,0,42
1596177690.1011512,74.69028568267822,-0.22505955696105956,0,42
1596177690.1111512,76.48959732055664,-0.22505955696105956,0,42
1596177690.1211512,78.28955268859863,-0.22505955696105956,0,42
1596177690.1311512,80.08963680267334,-0.22505955696105956,0,42
1596177690.1411512,81.8910083770752,-0.22505955696105956,0,42
1596177690.1511512,83.6910924911499,-0.22505955696105956,0,42
1596177690.1611512,85.49074745178223,-0.22505955696105956,0,42
1596177690.1711512,87.29005908966064,-0.22505955696105956,0,42
1596177690.1811512,89.0919885635376,-0.22505955696105956,0,42
1596177690.1911511,90.89125728607176,-0.22505955696105956,0,42
1596177690.2011511,92.6910409927368,-0.22505955696105956,0,42
1596177690.2111511,94.49155426025389,-0.22505955696105956,0,42
1596177690.221151,96.29125213623045,-0.22505955696105956,0,42
1596177690.231151,98.09125041961669,-0.22505955696105956,0,42
1596177690.241151,99.88991832733153,-0.22505955696105956,0,42
1596177690.251151,101.69249153137206,-0.22505955696105956,0,42
1596177690.261151,103.49193191528319,-0.22505955696105956,0,42
1596177690.271151,105.29175853729247,-0.22505955696105956,0,42
1596177690.281151,107.09102725982665,-0.22505955696105956,0,42
1596177690.291151,108.89145469665526,-0.22505955696105956,0,42
1596177690.301151,110.68990802764891,-0.22505955696105956,0,42
1596177690.311151,112.48960590362547,-0.22505955696105956,0,42
1596177690.321151,114.28951835632323,-0.22505955696105956,0,42
1596177690.331151,116.08925914764403,-0.22505955696105956,0,42
1596177690.341151,117.89050197601317,-0.22505955696105956,0,42
1596177690.351151,119.69058609008788,-0.22505955696105956,0,42
1596177690.361151,121.49062728881835,-0.22505955696105956,0,42
1596177690.371151,123.29088306427,-0.22505955696105956,0,42
1596177690.381151,125.09088134765624,-0.22505955696105956,0,42
1596177690.391151,126.89190959930419,-0.22505955696105956,0,42
1596177690.401151,128.69023418426514,-0.22505955696105956,0,42
1596177690.411151,130.49044704437256,-0.22505955696105956,0,42
1596177690.421151,132.2914752960205,-0.22505955696105956,0,42
1596177690.431151,134.08949947357178,-0.22505955696105956,0,42
1596177690.441151,135.88945484161377,-0.22505955696105956,0,42
1596177690.451151,137.69074058532715,-0.22505955696105956,0,42
1596177690.461151,139.4909963607788,-0.22505955696105956,0,42
1596177690.4711509,141.2909517288208,-0.22505955696105956,0,42
1596177690.4811509,143.09004878997803,-0.22505955696105956,0,42
1596177690.4911509,144.89137744903564,-0.22505955696105956,0,42
1596177690.5011508,146.69236278533936,-0.22505955696105956,0,42
1596177690.5111508,148.48931407928467,-0.22505955696105956,0,42
1596177690.5211508,150.2924451828003,-0.22505955696105956,0,42
1596177690.5311508,152.0917568206787,-0.22505955696105956,0,42
1596177690.5411508,153.89239883422852,-0.22505955696105956,0,42
1596177690.5511508,155.68917846679688,-0.22505955696105956,0,42
1596177690.5611508,157.49067878723145,-0.22505955696105956,0,42
1596177690.5711508,159.2900333404541,-0.22505955696105956,0,42
1596177690.5811508,161.0892162322998,-0.22505955696105956,0,42
1596177690.5911508,162.89002990722656,-0.22505955696105956,0,42
1596177690.6011508,164.6892557144165,-0.22505955696105956,0,42
1596177690.6111507,166.49071311950684,-0.22505955696105956,0,42
1596177690.6211507,168.29225635528564,-0.22505955696105956,0,42
1596177690.6311507,170.09212589263916,-0.22505955696105956,0,42
1596177690.6411507,171.891695022583,-0.22505955696105956,0,42
1596177690.6511507,173.69160747528076,-0.22505955696105956,0,42
1596177690.6611507,175.4922924041748,-0.22505955696105956,0,42
1596177690.6711507,177.2904453277588,-0.22505955696105956,0,42
1596177690.6811507,179.08932781219482,-0.22505955696105956,0,42
1596177690.6911507,180.89052772521973,-0.22505955696105956,0,42
1596177690.7011507,182.6915988922119,-0.22505955696105956,0,42
1596177690.7111506,184.4898805618286,-0.22505955696105956,0,42
1596177690.7211506,186.2897071838379,-0.22505955696105956,0,42
1596177690.7311506,188.08919048309326,-0.22505955696105956,0,42
1596177690.7411506,189.89000415802002,-0.22505955696105956,0,42
1596177690.7511506,191.69086074829102,-0.22505955696105956,0,42
1596177690.7611506,193.490816116333,-0.22505955696105956,0,42
1596177690.7711506,195.29072856903076,-0.22505955696105956,0,42
1596177690.7811506,197.089825630188,-0.22505955696105956,0,42
1596177690.7911506,198.89162635803223,-0.22505955696105956,0,42
1596177690.8011506,200.69102382659912,-0.22505955696105956,0,42
1596177690.8111506,202.48986339569092,-0.22505955696105956,0,42
1596177690.8211505,204.29106330871582,-0.22505955696105956,0,42
1596177690.8311505,206.09093284606934,-0.22505955696105956,0,42
1596177690.8411505,207.8917465209961,-0.22505955696105956,0,42
1596177690.8511505,209.6891269683838,-0.22505955696105956,0,42
1596177690.8611505,211.49036979675293,-0.22505955696105956,0,42
1596177690.8711505,213.2905397415161,-0.22505955696105956,0,42
1596177690.8811505,215.0922975540161,-0.22505955696105956,0,42
1596177690.8911505,216.88916301727295,-0.22505955696105956,0,42
1596177690.9011505,218.69083499908447,-0.22505955696105956,0,42
1596177690.9111505,220.49023246765137,-0.22505955696105956,0,42
1596177690.9211504,222.29229068756104,-0.22505955696105956,0,42
1596177690.9311504,224.08945655822754,-0.22505955696105956,0,42
1596177690.9411504,225.89142894744873,-0.22505955696105956,0,42
1596177690.9511504,227.68915271759033,-0.22505955696105956,0,42
1596177690.9611504,229.4919834136963,-0.22505955696105956,0,42
1596177690.9711504,231.29236793518066,-0.22505955696105956,0,42
1596177690.9811504,233.09112167358398,-0.22505955696105956,0,42
1596177690.9911504,234.89206409454346,-0.22505955696105956,0,42
1596177691.0011504,236.6894016265869,-0.22505955696105956,0,42
1596177691.0111504,238.48961448669434,-0.22505955696105956,0,42
1596177691.0211504,240.29012775421143,-0.22505955696105956,0,42
1596177691.0311503,242.09068393707275,-0.22505955696105956,0,42
1596177691.0411503,243.89033889770508,-0.22505955696105956,0,42
1596177691.0511503,245.6898651123047,-0.22505955696105956,0,42
1596177691.0611503,247.49213790893555,-0.22505955696105956,0,42
1596177691.0711503,249.28956127166748,-0.22505955696105956,0,42
1596177691.0811503,251.0892162322998,-0.22505955696105956,0,42
1596177691.0911503,252.88968658447266,-0.22505955696105956,0,42
1596177691.1011503,254.6923885345459,-0.22505955696105956,0,42
1596177691.1111503,256.4903268814087,-0.22505955696105956,0,42
1596177691.1211503,258.29238510131836,-0.22505955696105956,0,42
1596177691.1311502,260.08976554870605,-0.22505955696105956,0,42
1596177691.1411502,261.89173793792725,-0.22505955696105956,0,42
1596177691.1511502,263.6891613006592,-0.22505955696105956,0,42
1596177691.1611502,265.49190616607666,-0.22505955696105956,0,42
1596177691.1711502,267.28907203674316,-0.22505955696105956,0,42
1596177691.1811502,269.08971405029297,-0.22505955696105956,0,42
1596177691.1911502,270.8897123336792,-0.22505955696105956,0,42
1596177691.2011502,272.6918134689331,-0.22505955696105956,0,42
1596177691.2111502,274.4904384613037,-0.22505955696105956,0,42
1596177691.2211502,276.28966426849365,-0.22505955696105956,0,42
1596177691.2311502,278.09073543548584,-0.22505955696105956,0,42
1596177691.2411501,279.8894033432007,-0.22505955696105956,0,42
1596177691.2511501,281.6922769546509,-0.22505955696105956,0,42
1596177691.2611501,283.49197483062744,-0.22505955696105956,0,42
1596177691.27115,285.28926944732666,-0.22505955696105956,0,42
1596177691.28115,287.08991146087646,-0.22505955696105956,0,42
1596177691.29115,288.89175510406494,-0.22505955696105956,0,42
1596177691.30115,290.6894359588623,-0.22505955696105956,0,42
1596177691.31115,292.4896059036255,-0.22505955696105956,0,42
1596177691.32115,294.2909345626831,-0.22505955696105956,0,42
1596177691.33115,296.08925914764404,-0.22505955696105956,0,42
1596177691.34115,297.89101696014404,-0.22505955696105956,0,42
1596177691.35115,299.68908405303955,-0.22505955696105956,0,42
1596177691.36115,301.4897689819336,-0.22505955696105956,0,42
1596177691.37115,303.28946685791016,-0.22505955696105956,0,42
1596177691.38115,305.0904951095581,-0.22505955696105956,0,42
1596177691.39115,306.88950634002686,-0.22505955696105956,0,42
1596177691.40115,308.6902770996094,-0.22505955696105956,0,42
1596177691.41115,310.4917345046997,-0.22505955696105956,0,42
1596177691.42115,312.29194736480713,-0.22505955696105956,0,42
1596177691.43115,314.0898427963257,-0.22505955696105956,0,42
1596177691.44115,315.8916006088257,-0.22505955696105956,0,42
1596177691.45115,317.68906688690186,-0.22505955696105956,0,42
1596177691.46115,319.49103927612305,-0.22505955696105956,0,42
1596177691.47115,321.29125213623047,-0.22505955696105956,0,42
1596177691.48115,323.09197998046875,-0.22505955696105956,0,42
1596177691.49115,324.89172077178955,-0.22505955696105956,0,42
1596177691.50115,326.69000244140625,-0.22505955696105956,0,42
1596177691.51115,328.48995780944824,-0.22505955696105956,0,42
1596177691.5211499,330.29227352142334,-0.22505955696105956,0,42
1596177691.5311499,332.0891389846802,-0.22505955696105956,0,42
1596177691.5411499,333.8898239135742,-0.22505955696105956,0,42
1596177691.5511498,335.69205379486084,-0.22505955696105956,0,42
1596177691.5611498,337.490421295166,-0.22505955696105956,0,42
1596177691.5711498,339.29144954681396,-0.22505955696105956,0,42
1596177691.5811498,341.0902462005615,-0.22505955696105956,0,42
1596177691.5911498,342.89058780670166,-0.22505955696105956,0,42
1596177691.6011498,344.6889982223511,-0.22505955696105956,0,42
1596177691.6111498,346.48951148986816,-0.22505955696105956,0,42
1596177691.6211498,348.29058265686035,-0.22505955696105956,0,42
1596177691.6311498,350.08899307250977,-0.22505955696105956,0,42
1596177691.6411498,351.8889055252075,-0.22505955696105956,0,42
1596177691.6511497,353.69113540649414,-0.22505955696105956,0,42
1596177691.6611497,355.49031829833984,-0.22505955696105956,0,42
1596177691.6711497,357.28907203674316,-0.22505955696105956,0,42
1596177691.6811497,359.0912160873413,-0.22505955696105956,0,42
1596177691.6852486,359.826699256897,-0.22505955696105956,0
1596177691.6852486,359.9480097770691,-0.22438560962676998,0
1596177691.6855557,360,-0.22438560962676998,1
1596177691.6855557,0,0,0
1596177691.6955557,1.8012428283691406,0,0,42
1596177691.7055557,3.600168228149414,0,0,42
1596177691.7155557,5.40252685546875,0,0,42
1596177691.7255557,7.202911376953125,0,0,42
1596177691.7355556,9.002437591552734,0,0,42
1596177691.7455556,10.801920890808105,0,0,42
1596177691.7555556,12.601876258850098,0,0,42
1596177691.7655556,14.402775764465332,0,0,42
1596177691.7755556,16.200542449951172,0,0,42
1596177691.7855556,18.00333023071289,0,0,42
1596177691.7955556,19.800281524658203,0,0,42
1596177691.8055556,21.60088062286377,0,0,42
1596177691.8155556,23.403067588806152,0,0,42
1596177691.8255556,25.203280448913574,0,0,42
1596177691.8355556,27.002291679382324,0,0,42
1596177691.8455555,28.801002502441406,0,0,42
1596177691.8555555,30.6003999710083,0,0,42
1596177691.8655555,32.400784492492676,0,0,42
1596177691.8755555,34.20314311981201,0,0,42
1596177691.8855555,36.00314140319824,0,0,42
1596177691.8955555,37.800564765930176,0,0,42
1596177691.9055555,39.60026264190674,0,0,42
1596177691.9155555,41.40292167663574,0,0,42
1596177691.9255555,43.202877044677734,0,0,42
1596177691.9355555,45.001888275146484,0,0,42
1596177691.9455554,46.800384521484375,0,0,42
1596177691.9555554,48.60270023345947,0,0,42
1596177691.9655554,50.40003776550293,0,0,42
1596177691.9755554,52.200379371643066,0,0,42
1596177691.9855554,54.00012016296387,0,0,42
1596177691.9955554,55.8030366897583,0,0,42
1596177692.0055554,57.6027774810791,0,0,42
1596177692.0155554,59.402174949645996,0,0,42
1596177692.0255554,61.20251655578613,0,0,42
1596177692.0355554,63.002729415893555,0,0,42
1596177692.0455554,64.80264186859131,0,0,42
1596177692.0555553,66.60045146942139,0,0,42
1596177692.0655553,68.40276718139648,0,0,42
1596177692.0755553,70.20310878753662,0,0,42
1596177692.0855553,71.99997425079346,0,0,42
1596177692.0955553,73.80263328552246,0,0,42
1596177692.1055553,75.59997081756592,0,0,42
1596177692.1155553,77.40254402160645,0,0,42
1596177692.1255553,79.20219898223877,0,0,42
1596177692.1355553,81.00193977355957,0,0,42
1596177692.1455553,82.80095100402832,0,0,42
1596177692.1555552,84.6011209487915,0,0,42
1596177692.1655552,86.40326499938965,0,0,42
1596177692.1755552,88.20141792297363,0,0,42
1596177692.1855552,90.0014591217041,0,0,42
1596177692.1955552,91.80240154266357,0,0,42
1596177692.2055552,93.60201358795166,0,0,42
1596177692.2155552,95.40136814117432,0,0,42
1596177692.2255552,97.20196723937988,0,0,42
1596177692.2355552,99.00222301483154,0,0,42
1596177692.2455552,100.80196380615234,0,0,42
1596177692.2555552,102.60054588317871,0,0,42
1596177692.2655551,104.4027328491211,0,0,42
1596177692.2755551,106.20290279388428,0,0,42
1596177692.2855551,108.00058364868164,0,0,42
1596177692.295555,109.80122566223145,0,0,42
1596177692.305555,111.60105228424072,0,0,42
1596177692.315555,113.40014934539795,0,0,42
1596177692.325555,115.20083427429199,0,0,42
1596177692.335555,117.00139045715332,0,0,42
1596177692.345555,118.80091667175293,0,0,42
1596177692.355555,120.60271739959717,0,0,42
1596177692.365555,122.40172863006592,0,0,42
1596177692.375555,124.20164108276367,0,0,42
1596177692.385555,126.00206851959229,0,0,42
1596177692.395555,127.80086517333984,0,0,42
1596177692.405555,129.6020221710205,0,0,42
1596177692.415555,131.4032220840454,0,0,42
1596177692.425555,133.20146083831787,0,0,42
1596177692.435555,135.00296115875244,0,0,42
1596177692.445555,136.80102825164795,0,0,42
1596177692.455555,138.60300064086914,0,0,42
1596177692.465555,140.40132522583008,0,0,42
1596177692.475555,142.19990730285645,0,0,42
1596177692.485555,144.00286674499512,0,0,42
1596177692.495555,145.8008909225464,0,0,42
1596177692.505555,147.60179042816162,0,0,42
1596177692.515555,149.40221786499023,0,0,42
1596177692.525555,151.203031539917,0,0,42
1596177692.535555,153.0018711090088,0,0,42
1596177692.5455549,154.80289936065674,0,0,42
1596177692.5555549,156.6020393371582,0,0,42
1596177692.5655549,158.4003210067749,0,0,42
1596177692.5755548,160.20156383514404,0,0,42
1596177692.5855548,162.00250625610352,0,0,42
1596177692.5955548,163.8017749786377,0,0,42
1596177692.6055548,165.59988498687744,0,0,42
1596177692.6155548,167.4021577835083,0,0,42
1596177692.6255548,169.20310020446777,0,0,42
1596177692.6355548,171.002197265625,0,0,42
1596177692.6455548,172.8024959564209,0,0,42
1596177692.6555548,174.6020221710205,0,0,42
1596177692.6655548,176.40034675598145,0,0,42
1596177692.6755548,178.2015895843506,0,0,42
1596177692.6855547,180.00064373016357,0,0,42
1596177692.6955547,181.80295944213867,0,0,42
1596177692.7055547,183.60197067260742,0,0,42
1596177692.7155547,185.40106773376465,0,0,42
1596177692.7255547,187.2023105621338,0,0,42
1596177692.7355547,189.0003776550293,0,0,42
1596177692.7455547,190.80114841461182,0,0,42
1596177692.7555547,192.60088920593262,0,0,42
1596177692.7655547,194.40311908721924,0,0,42
1596177692.7755547,196.20273113250732,0,0,42
1596177692.7855546,198.0014419555664,0,0,42
1596177692.7955546,199.80199813842773,0,0,42
1596177692.8055546,201.60105228424072,0,0,42
1596177692.8155546,203.4019947052002,0,0,42
1596177692.8255546,205.20220756530762,0,0,42
1596177692.8355546,207.0031499862671,0,0,42
1596177692.8455546,208.8028907775879,0,0,42
1596177692.8555546,210.60134410858154,0,0,42
1596177692.8655546,212.40005493164062,0,0,42
1596177692.8755546,214.20031070709229,0,0,42
1596177692.8855546,216.00266933441162,0,0,42
1596177692.8955545,217.80210971832275,0,0,42
1596177692.9055545,219.6005630493164,0,0,42
1596177692.9155545,221.4028787612915,0,0,42
1596177692.9255545,223.2019329071045,0,0,42
1596177692.9355545,225.00102996826172,0,0,42
1596177692.9455545,226.80047035217285,0,0,42
1596177692.9555545,228.6022710800171,0,0,42
1596177692.9655545,230.40278434753418,0,0,42
1596177692.9755545,232.2011947631836,0,0,42
1596177692.9855545,234.00222301483154,0,0,42
1596177692.9955544,235.80084800720215,0,0,42
1596177693.0055544,237.60217666625977,0,0,42
1596177693.0155544,239.4023036956787,0,0,42
1596177693.0255544,241.20165824890137,0,0,42
1596177693.0355544,243.00208568572998,0,0,42
1596177693.0455544,244.8020839691162,0,0,42
1596177693.0555544,246.6011381149292,0,0,42
1596177693.0655544,248.40186595916748,0,0,42
1596177693.0755544,250.20031929016113,0,0,42
1596177693.0855544,252.0003604888916,0,0,42
1596177693.0955544,253.80259037017822,0,0,42
1596177693.1055543,255.60211658477783,0,0,42
1596177693.1155543,257.39975452423096,0,0,42
1596177693.1255543,259.2000102996826,0,0,42
1596177693.1355543,261.0002660751343,0,0,42
1596177693.1455543,262.8026247024536,0,0,42
1596177693.1555543,264.6020221710205,0,0,42
1596177693.1655543,266.39991760253906,0,0,42
1596177693.1755543,268.2020616531372,0,0,42
1596177693.1855543,270.0026607513428,0,0,42
1596177693.1955543,271.7997407913208,0,0,42
1596177693.2055542,273.6000394821167,0,0,42
1596177693.2155542,275.4013681411743,0,0,42
1596177693.2255542,277.2021818161011,0,0,42
1596177693.2355542,279.00200843811035,0,0,42
1596177693.2455542,280.8003759384155,0,0,42
1596177693.2555542,282.6021337509155,0,0,42
1596177693.2655542,284.40290451049805,0,0,42
1596177693.2755542,286.19994163513184,0,0,42
1596177693.2855542,288.0030298233032,0,0,42
1596177693.2955542,289.80268478393555,0,0,42
1596177693.3055542,291.6010522842407,0,0,42
1596177693.3155541,293.40083599090576,0,0,42
1596177693.3255541,295.20079135894775,0,0,42
1596177693.3355541,297.0001459121704,0,0,42
1596177693.345554,298.8000154495239,0,0,42
1596177693.355554,300.60190200805664,0,0,42
1596177693.365554,302.4017286300659,0,0,42
1596177693.375554,304.2018985748291,0,0,42
1596177693.385554,306.00181102752686,0,0,42
1596177693.395554,307.80052185058594,0,0,42
1596177693.405554,309.60120677948,0,0,42
1596177693.415554,311.400990486145,0,0,42
1596177693.425554,313.20146083831787,0,0,42
1596177693.435554,315.00085830688477,0,0,42
1596177693.445554,316.8025302886963,0,0,42
1596177693.455554,318.6016273498535,0,0,42
1596177693.465554,320.40119647979736,0,0,42
1596177693.475554,322.1999502182007,0,0,42
1596177693.485554,324.0017080307007,0,0,42
1596177693.495554,325.79994678497314,0,0,42
1596177693.505554,327.6024341583252,0,0,42
1596177693.515554,329.39998626708984,0,0,42
1596177693.525554,331.2008857727051,0,0,42
1596177693.535554,333.0023431777954,0,0,42
1596177693.545554,334.8008394241333,0,0,42
1596177693.555554,336.6006660461426,0,0,42
1596177693.565554,338.40027809143066,0,0,42
1596177693.575554,340.1998472213745,0,0,42
1596177693.585554,342.0015621185303,0,0,42
1596177693.5955539,343.7997579574585,0,0,42
1596177693.6055539,345.59967041015625,0,0,42
1596177693.6155539,347.40052700042725,0,0,42
1596177693.6255538,349.2027997970581,0,0,42
1596177693.6355538,351.00168228149414,0,0,42
1596177693.6455538,352.8008222579956,0,0,42
1596177693.6555538,354.602108001709,0,0,42
1596177693.6655538,356.4015054702759,0,0,42
1596177693.6755538,358.20266246795654,0,0,42
1596177693.685483,359.9869108200073,0,0
1596177693.685483,359.9960732460022,5.0902366638183594e-05,0
1596177693.6855667,360,5.0902366638183594e-05,1
1596177693.6855667,0,0,0
1596177693.6955667,1.801156997680664,0,0,42
1596177693.7055666,3.602743148803711,0,0,42
1596177693.7155666,5.401496887207031,0,0,42
1596177693.7255666,7.201366424560547,0,0,42
1596177693.7355666,9.000077247619629,0,0,42
1596177693.7455666,10.801877975463867,0,0,42
1596177693.7555666,12.602477073669434,0,0,42
1596177693.7655666,14.400801658630371,0,0,42
1596177693.7755666,16.202259063720703,0,0,42
1596177693.7855666,18.00131320953369,0,0,42
1596177693.7955666,19.800667762756348,0,0,42
1596177693.8055665,21.602468490600586,0,0,42
1596177693.8155665,23.400449752807617,0,0,42
1596177693.8255665,25.201435089111328,0,0,42
1596177693.8355665,27.00212001800537,0,0,42
1596177693.8455665,28.800358772277832,0,0,42
1596177693.8555665,30.60164451599121,0,0,42
1596177693.8655665,32.40087032318115,0,0,42
1596177693.8755665,34.202070236206055,0,0,42
1596177693.8855665,36.00224018096924,0,0,42
1596177693.8955665,37.80039310455322,0,0,42
1596177693.9055665,39.60197925567627,0,0,42
1596177693.9155664,41.40094757080078,0,0,42
1596177693.9255664,43.20141792297363,0,0,42
1596177693.9355664,45.00068664550781,0,0,42
1596177693.9455664,46.80008411407471,0,0,42
1596177693.9555664,48.60274314880371,0,0,42
1596177693.9655664,50.40111064910889,0,0,42
1596177693.9755664,52.201151847839355,0,0,42
1596177693.9855664,54.00136470794678,0,0,42
1596177693.9955664,55.80252170562744,0,0,42
1596177694.0055664,57.6027774810791,0,0,42
1596177694.0155663,59.40234661102295,0,0,42
1596177694.0255663,61.201701164245605,0,0,42
1596177694.0355663,63.003201484680176,0,0,42
1596177694.0455663,64.80204105377197,0,0,42
1596177694.0555663,66.60126686096191,0,0,42
1596177694.0655663,68.40014934539795,0,0,42
1596177694.0755663,70.20113468170166,0,0,42
1596177694.0855663,72.00023174285889,0,0,42
1596177694.0955663,73.8017749786377,0,0,42
1596177694.1055663,75.60173034667969,0,0,42
1596177694.1155663,77.40048408508301,0,0,42
1596177694.1255662,79.20267105102539,0,0,42
1596177694.1355662,81.00339889526367,0,0,42
