Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 167
1596177664.8159447,72.00023174285889,0,0,42
1596177664.8259447,73.80070209503174,0,0,42
1596177664.8359447,75.60117244720459,0,0,42
1596177664.8459446,77.40245819091797,0,0,42
1596177664.8559446,79.20237064361572,0,0,42
1596177664.8659446,81.00211143493652,0,0,42
1596177664.8759446,82.8019380569458,0,0,42
1596177664.8859446,84.6005630493164,0,0,42
1596177664.8959446,86.40034675598145,0,0,42
1596177664.9059446,88.20038795471191,0,0,42
1596177664.9159446,90.00218868255615,0,0,42
1596177664.9259446,91.80257320404053,0,0,42
1596177664.9359446,93.60089778900146,0,0,42
1596177664.9459445,95.4026985168457,0,0,42
1596177664.9559445,97.2000789642334,0,0,42
1596177664.9659445,99.00106430053711,0,0,42
1596177664.9759445,100.8024787902832,0,0,42
1596177664.9859445,102.60127544403076,0,0,42
1596177664.9959445,104.40191745758057,0,0,42
1596177665.0059445,106.20174407958984,0,0,42
1596177665.0159445,108.00041198730469,0,0,42
1596177665.0259445,109.80337142944336,0,0,42
1596177665.0359445,111.60264015197754,0,0,42
1596177665.0459445,113.4012222290039,0,0,42
1596177665.0559444,115.20233631134033,0,0,42
1596177665.0659444,117.00023174285889,0,0,42
1596177665.0759444,118.80113124847412,0,0,42
1596177665.0859444,120.60310363769531,0,0,42
1596177665.0959444,122.40056991577148,0,0,42
1596177665.1059444,124.20219898223877,0,0,42
1596177665.1159444,126.00159645080566,0,0,42
1596177665.1259444,127.79987812042236,0,0,42
1596177665.1359444,129.60013389587402,0,0,42
1596177665.1459444,131.40124797821045,0,0,42
1596177665.1559443,133.20188999176025,0,0,42
1596177665.1659443,135.00141620635986,0,0,42
1596177665.1759443,136.80227279663086,0,0,42
1596177665.1859443,138.6031723022461,0,0,42
1596177665.1959443,140.40205478668213,0,0,42
1596177665.2059443,142.2024393081665,0,0,42
1596177665.2159443,144.00248050689697,0,0,42
1596177665.2259443,145.80050468444824,0,0,42
1596177665.2359443,147.59994506835938,0,0,42
1596177665.2459443,149.40311908721924,0,0,42
1596177665.2559443,151.20273113250732,0,0,42
1596177665.2659442,153.00024032592773,0,0,42
1596177665.2759442,154.8016119003296,0,0,42
1596177665.2859442,156.60143852233887,0,0,42
1596177665.2959442,158.40285301208496,0,0,42
1596177665.3059442,160.20147800445557,0,0,42
1596177665.3159442,162.002592086792,0,0,42
1596177665.3259442,163.80130290985107,0,0,42
1596177665.3359442,165.6016445159912,0,0,42
1596177665.3459442,167.40009784698486,0,0,42
1596177665.3559442,169.2032289505005,0,0,42
1596177665.3659441,171.0024118423462,0,0,42
1596177665.3759441,172.80258178710938,0,0,42
1596177665.3859441,174.6031379699707,0,0,42
1596177665.395944,176.40150547027588,0,0,42
1596177665.405944,178.20034503936768,0,0,42
1596177665.415944,180.0007724761963,0,0,42
1596177665.425944,181.80124282836914,0,0,42
1596177665.435944,183.60192775726318,0,0,42
1596177665.445944,185.4011106491089,0,0,42
1596177665.455944,187.2008514404297,0,0,42
1596177665.465944,188.9998197555542,0,0,42
1596177665.475944,190.8008050918579,0,0,42
1596177665.485944,192.6020908355713,0,0,42
1596177665.495944,194.40165996551514,0,0,42
1596177665.505944,196.20032787322998,0,0,42
1596177665.515944,198.00101280212402,0,0,42
1596177665.525944,199.8020839691162,0,0,42
1596177665.535944,201.6005802154541,0,0,42
1596177665.545944,203.40306758880615,0,0,42
1596177665.555944,205.20216464996338,0,0,42
1596177665.565944,207.00053215026855,0,0,42
1596177665.575944,208.80147457122803,0,0,42
1596177665.585944,210.6029748916626,0,0,42
1596177665.595944,212.40232944488525,0,0,42
1596177665.605944,214.20219898223877,0,0,42
1596177665.615944,216.00159645080566,0,0,42
1596177665.625944,217.80133724212646,0,0,42
1596177665.635944,219.60137844085693,0,0,42
1596177665.6459439,221.40305042266846,0,0,42
1596177665.6559439,223.20201873779297,0,0,42
1596177665.6659439,224.99995708465576,0,0,42
1596177665.6759439,226.80201530456543,0,0,42
1596177665.6859438,228.6031723022461,0,0,42
1596177665.6959438,230.40128231048584,0,0,42
1596177665.7059438,232.2029972076416,0,0,42
1596177665.7159438,234.00119304656982,0,0,42
1596177665.7259438,235.8019208908081,0,0,42
1596177665.7359438,237.60080337524414,0,0,42
1596177665.7459438,239.3999433517456,0,0,42
1596177665.7559438,241.20255947113037,0,0,42
1596177665.7659438,243.00260066986084,0,0,42
1596177665.7759438,244.80144023895264,0,0,42
1596177665.7859437,246.60319805145264,0,0,42
1596177665.7959437,248.40087890625,0,0,42
1596177665.8059437,250.20246505737305,0,0,42
1596177665.8159437,252.0005750656128,0,0,42
1596177665.8259437,253.8008737564087,0,0,42
1596177665.8359437,255.59992790222168,0,0,42
1596177665.8459437,257.4017286300659,0,0,42
1596177665.8559437,259.2015552520752,0,0,42
1596177665.8659437,261.0006093978882,0,0,42
1596177665.8759437,262.80133724212646,0,0,42
1596177665.8859437,264.5997476577759,0,0,42
1596177665.8959436,266.40172004699707,0,0,42
1596177665.9059436,268.2031774520874,0,0,42
1596177665.9159436,270.0021028518677,0,0,42
1596177665.9259436,271.8007278442383,0,0,42
1596177665.9359436,273.6012840270996,0,0,42
1596177665.9459436,275.4024839401245,0,0,42
1596177665.9559436,277.2008943557739,0,0,42
1596177665.9659436,279.00123596191406,0,0,42
1596177665.9759436,280.80071926116943,0,0,42
1596177665.9859436,282.60204792022705,0,0,42
1596177665.9959435,284.40101623535156,0,0,42
1596177666.0059435,286.2023448944092,0,0,42
1596177666.0159435,288.00251483917236,0,0,42
1596177666.0259435,289.80289936065674,0,0,42
1596177666.0359435,291.6030263900757,0,0,42
1596177666.0459435,293.40293884277344,0,0,42
1596177666.0559435,295.20087718963623,0,0,42
1596177666.0659435,297.0020341873169,0,0,42
1596177666.0759435,298.8008737564087,0,0,42
1596177666.0859435,300.60065746307373,0,0,42
1596177666.0959435,302.4028444290161,0,0,42
1596177666.1059434,304.2031002044678,0,0,42
1596177666.1159434,306.00224018096924,0,0,42
1596177666.1259434,307.80107975006104,0,0,42
1596177666.1359434,309.6002197265625,0,0,42
1596177666.1459434,311.4009475708008,0,0,42
1596177666.1559434,313.20210456848145,0,0,42
1596177666.1659434,315.00107288360596,0,0,42
1596177666.1759434,316.802659034729,0,0,42
1596177666.1859434,318.60257148742676,0,0,42
1596177666.1959434,320.40106773376465,0,0,42
1596177666.2059433,322.20128059387207,0,0,42
1596177666.2159433,324.0022659301758,0,0,42
1596177666.2259433,325.8011054992676,0,0,42
1596177666.2359433,327.6018762588501,0,0,42
1596177666.2459433,329.40200328826904,0,0,42
1596177666.2559433,331.2005853652954,0,0,42
1596177666.2659433,333.0004119873047,0,0,42
1596177666.2759433,334.80289936065674,0,0,42
1596177666.2859433,336.6028118133545,0,0,42
1596177666.2897725,337.28894233703613,0,0
1596177666.2897725,353.18668270111084,0.08832077980041503,0
1596177666.2959433,354.2974605560303,0.08832077980041503,0,42
1596177666.3059433,356.0975875854492,0.08832077980041503,0,42
1596177666.3098814,356.8062915802002,0.08832077980041503,0
1596177666.3098814,359.04188747406005,0.10074075698852535,0
1596177666.3152108,360,0.10074075698852535,1
1596177666.3152108,0,0,0
1596177666.3252108,1.8026161193847656,0,0,42
1596177666.3352108,3.602142333984375,0,0,42
1596177666.3452108,5.4021406173706055,0,0,42
1596177666.3552108,7.202138900756836,0,0,42
1596177666.3652108,9.002480506896973,0,0,42
1596177666.3752108,10.802521705627441,0,0,42
1596177666.3852108,12.602005004882812,0,0,42
1596177666.3952107,14.403076171875,0,0,42
1596177666.4052107,16.20062828063965,0,0,42
1596177666.4152107,18.00285816192627,0,0,42
1596177666.4252107,19.800238609313965,0,0,42
1596177666.4352107,21.60285472869873,0,0,42
1596177666.4452107,23.40066432952881,0,0,42
1596177666.4552107,25.201435089111328,0,0,42
1596177666.4652107,27.00314998626709,0,0,42
1596177666.4752107,28.80044460296631,0,0,42
1596177666.4852107,30.600743293762207,0,0,42
1596177666.4952106,32.40117073059082,0,0,42
1596177666.5052106,34.20039653778076,0,0,42
1596177666.5152106,36.000308990478516,0,0,42
1596177666.5252106,37.80245304107666,0,0,42
1596177666.5352106,39.60197925567627,0,0,42
1596177666.5452106,41.4014196395874,0,0,42
1596177666.5552106,43.20206165313721,0,0,42
1596177666.5652106,45.002875328063965,0,0,42
1596177666.5752106,46.803131103515625,0,0,42
1596177666.5852106,48.60051155090332,0,0,42
1596177666.5952106,50.401883125305176,0,0,42
1596177666.6052105,52.20321178436279,0,0,42
1596177666.6152105,54.00299549102783,0,0,42
1596177666.6252105,55.80179214477539,0,0,42
1596177666.6352105,57.60110378265381,0,0,42
1596177666.6452105,59.40178871154785,0,0,42
1596177666.6552105,61.200971603393555,0,0,42
1596177666.6652105,63.001441955566406,0,0,42
1596177666.6752105,64.80238437652588,0,0,42
1596177666.6852105,66.6029405593872,0,0,42
1596177666.6952105,68.40268135070801,0,0,42
1596177666.7052104,70.20267963409424,0,0,42
1596177666.7152104,72.00109004974365,0,0,42
1596177666.7252104,73.80117416381836,0,0,42
1596177666.7352104,75.60177326202393,0,0,42
1596177666.7452104,77.40185737609863,0,0,42
1596177666.7552104,79.2000961303711,0,0,42
1596177666.7652104,81.00314140319824,0,0,42
1596177666.7752104,82.803053855896,0,0,42
1596177666.7852104,84.60146427154541,0,0,42
1596177666.7952104,86.40227794647217,0,0,42
1596177666.8052104,88.20068836212158,0,0,42
1596177666.8152103,90.00017166137695,0,0,42
1596177666.8252103,91.8014144897461,0,0,42
1596177666.8352103,93.60064029693604,0,0,42
1596177666.8452103,95.40115356445312,0,0,42
1596177666.8552103,97.20179557800293,0,0,42
1596177666.8652103,99.00243759155273,0,0,42
1596177666.8752103,100.80050468444824,0,0,42
1596177666.8852103,102.60191917419434,0,0,42
1596177666.8952103,104.40114498138428,0,0,42
1596177666.9052103,106.20255947113037,0,0,42
1596177666.9152102,108.00315856933594,0,0,42
1596177666.9252102,109.8002815246582,0,0,42
1596177666.9352102,111.60251140594482,0,0,42
1596177666.9452102,113.40105056762695,0,0,42
1596177666.9552102,115.20259380340576,0,0,42
1596177666.9652102,117.00194835662842,0,0,42
1596177666.9752102,118.80035877227783,0,0,42
1596177666.9852102,120.60323238372803,0,0,42
1596177666.9952102,122.40022659301758,0,0,42
1596177667.0052102,124.20202732086182,0,0,42
1596177667.0152102,126.00301265716553,0,0,42
1596177667.0252101,127.80043601989746,0,0,42
1596177667.0352101,129.60107803344727,0,0,42
1596177667.0452101,131.40206336975098,0,0,42
1596177667.05521,133.2019329071045,0,0,42
1596177667.06521,135.00030040740967,0,0,42
1596177667.07521,136.8019723892212,0,0,42
1596177667.08521,138.60141277313232,0,0,42
1596177667.09521,140.3999948501587,0,0,42
1596177667.10521,142.20205307006836,0,0,42
1596177667.11521,144.0003776550293,0,0,42
1596177667.12521,145.8029079437256,0,0,42
1596177667.13521,147.60015964508057,0,0,42
1596177667.14521,149.40204620361328,0,0,42
1596177667.15521,151.20238780975342,0,0,42
1596177667.16521,153.00105571746826,0,0,42
1596177667.17521,154.8031997680664,0,0,42
1596177667.18521,156.60324096679688,0,0,42
1596177667.19521,158.4010934829712,0,0,42
1596177667.20521,160.20177841186523,0,0,42
1596177667.21521,162.00250625610352,0,0,42
1596177667.22521,163.8001012802124,0,0,42
1596177667.23521,165.6024169921875,0,0,42
1596177667.24521,167.40039825439453,0,0,42
1596177667.25521,169.20172691345215,0,0,42
1596177667.26521,171.0007381439209,0,0,42
1596177667.27521,172.80107975006104,0,0,42
1596177667.28521,174.59983348846436,0,0,42
1596177667.29521,176.40043258666992,0,0,42
1596177667.3052099,178.2017183303833,0,0,42
1596177667.3152099,180.0005578994751,0,0,42
1596177667.3252099,181.80214405059814,0,0,42
1596177667.3352098,183.601713180542,0,0,42
1596177667.3452098,185.4012393951416,0,0,42
1596177667.3552098,187.20110893249512,0,0,42
1596177667.3652098,189.00033473968506,0,0,42
1596177667.3752098,190.80252170562744,0,0,42
1596177667.3852098,192.60093212127686,0,0,42
1596177667.3952098,194.4010591506958,0,0,42
1596177667.4052098,196.20320320129395,0,0,42
1596177667.4152098,198.0013132095337,0,0,42
1596177667.4252098,199.80281352996826,0,0,42
1596177667.4352098,201.60229682922363,0,0,42
1596177667.4452097,203.40117931365967,0,0,42
1596177667.4552097,205.20143508911133,0,0,42
1596177667.4652097,206.99988842010498,0,0,42
1596177667.4752097,208.80040168762207,0,0,42
1596177667.4852097,210.60211658477783,0,0,42
1596177667.4952097,212.40061283111572,0,0,42
1596177667.5052097,214.2009973526001,0,0,42
1596177667.5152097,216.00013732910156,0,0,42
1596177667.5252097,217.79996395111084,0,0,42
1596177667.5352097,219.60124969482422,0,0,42
1596177667.5452096,221.40262126922607,0,0,42
1596177667.5552096,223.20043087005615,0,0,42
1596177667.5652096,225.00025749206543,0,0,42
1596177667.5752096,226.80016994476318,0,0,42
1596177667.5852096,228.6014986038208,0,0,42
1596177667.5952096,230.40020942687988,0,0,42
1596177667.6052096,232.2009801864624,0,0,42
1596177667.6152096,234.0023946762085,0,0,42
1596177667.6252096,235.80149173736572,0,0,42
1596177667.6352096,237.6005458831787,0,0,42
1596177667.6452096,239.39985752105713,0,0,42
1596177667.6552095,241.20217323303223,0,0,42
1596177667.6652095,243.00169944763184,0,0,42
1596177667.6752095,244.80109691619873,0,0,42
1596177667.6852095,246.60143852233887,0,0,42
1596177667.6952095,248.4016513824463,0,0,42
1596177667.7052095,250.20092010498047,0,0,42
1596177667.7152095,252.0000171661377,0,0,42
1596177667.7252095,253.80018711090088,0,0,42
1596177667.7352095,255.60177326202393,0,0,42
1596177667.7452095,257.40254402160645,0,0,42
1596177667.7552094,259.1999673843384,0,0,42
1596177667.7652094,261.003098487854,0,0,42
1596177667.7752094,262.8029680252075,0,0,42
1596177667.7852094,264.60047721862793,0,0,42
1596177667.7952094,266.40270709991455,0,0,42
1596177667.8052094,268.20064544677734,0,0,42
1596177667.8152094,270.0018882751465,0,0,42
1596177667.8252094,271.8006420135498,0,0,42
1596177667.8352094,273.60201358795166,0,0,42
1596177667.8452094,275.4021406173706,0,0,42
1596177667.8552094,277.2019672393799,0,0,42
1596177667.8652093,279.00157928466797,0,0,42
1596177667.8752093,280.8005905151367,0,0,42
1596177667.8852093,282.60015964508057,0,0,42
1596177667.8952093,284.40144538879395,0,0,42
1596177667.9052093,286.2004566192627,0,0,42
1596177667.9152093,288.0030298233032,0,0,42
1596177667.9252093,289.80259895324707,0,0,42
1596177667.9352093,291.60255432128906,0,0,42
1596177667.9452093,293.40139389038086,0,0,42
1596177667.9552093,295.20001888275146,0,0,42
1596177667.9652092,297.0007038116455,0,0,42
1596177667.9752092,298.8022041320801,0,0,42
1596177667.9852092,300.60168743133545,0,0,42
1596177667.9952092,302.4005699157715,0,0,42
1596177668.0052092,304.1997528076172,0,0,42
1596177668.0152092,306.0019826889038,0,0,42
1596177668.0252092,307.7999210357666,0,0,42
1596177668.0352092,309.59970474243164,0,0,42
1596177668.0452092,311.4012050628662,0,0,42
1596177668.0552092,313.202919960022,0,0,42
1596177668.0652092,315.0023603439331,0,0,42
1596177668.0752091,316.80115699768066,0,0,42
1596177668.0852091,318.59973907470703,0,0,42
1596177668.0952091,320.40209770202637,0,0,42
1596177668.105209,322.20304012298584,0,0,42
1596177668.115209,324.0026092529297,0,0,42
1596177668.125209,325.8017921447754,0,0,42
1596177668.135209,327.60204792022705,0,0,42
1596177668.145209,329.40221786499023,0,0,42
1596177668.155209,331.2017011642456,0,0,42
1596177668.165209,333.000283241272,0,0,42
1596177668.175209,334.8015260696411,0,0,42
1596177668.185209,336.6010093688965,0,0,42
1596177668.195209,338.4024667739868,0,0,42
1596177668.205209,340.2016067504883,0,0,42
1596177668.215209,341.999888420105,0,0,42
1596177668.225209,343.80181789398193,0,0,42
1596177668.235209,345.6010866165161,0,0,42
1596177668.245209,347.4027156829834,0,0,42
1596177668.255209,349.2025852203369,0,0,42
1596177668.265209,351.00112438201904,0,0,42
1596177668.275209,352.7998352050781,0,0,42
1596177668.285209,354.6005630493164,0,0,42
1596177668.2887475,355.236611366272,0,0
1596177668.2887475,358.5709834098816,0.01852428913116455,0
1596177668.295209,359.7371220588684,0.01852428913116455,0,42
1596177668.296688,360,0.01852428913116455,1
1596177668.296688,0,0,0
1596177668.306688,1.8005990982055664,0,0,42
1596177668.316688,3.600339889526367,0,0,42
1596177668.326688,5.400938987731934,0,0,42
1596177668.336688,7.200593948364258,0,0,42
1596177668.346688,9.000463485717773,0,0,42
1596177668.356688,10.801963806152344,0,0,42
1596177668.366688,12.600631713867188,0,0,42
1596177668.376688,14.402689933776855,0,0,42
1596177668.386688,16.20285987854004,0,0,42
1596177668.396688,18.000969886779785,0,0,42
1596177668.406688,19.800496101379395,0,0,42
1596177668.416688,21.60332679748535,0,0,42
1596177668.426688,23.401694297790527,0,0,42
1596177668.436688,25.201992988586426,0,0,42
1596177668.446688,27.001562118530273,0,0,42
1596177668.456688,28.802461624145508,0,0,42
1596177668.466688,30.601558685302734,0,0,42
1596177668.476688,32.400527000427246,0,0,42
1596177668.486688,34.20241355895996,0,0,42
1596177668.496688,36.00266933441162,0,0,42
1596177668.5066879,37.800049781799316,0,0,42
1596177668.5166879,39.60120677947998,0,0,42
1596177668.5266879,41.40206336975098,0,0,42
1596177668.5366879,43.20068836212158,0,0,42
1596177668.5466878,45.00025749206543,0,0,42
1596177668.5566878,46.80094242095947,0,0,42
1596177668.5666878,48.60278606414795,0,0,42
1596177668.5766878,50.40205478668213,0,0,42
1596177668.5866878,52.20304012298584,0,0,42
1596177668.5966878,54.0012788772583,0,0,42
1596177668.6066878,55.80312252044678,0,0,42
1596177668.6166878,57.60007381439209,0,0,42
1596177668.6266878,59.40165996551514,0,0,42
1596177668.6366878,61.20028495788574,0,0,42
1596177668.6466877,63.00101280212402,0,0,42
1596177668.6566877,64.80109691619873,0,0,42
1596177668.6666877,66.60306930541992,0,0,42
1596177668.6766877,68.401780128479,0,0,42
1596177668.6866877,70.20049095153809,0,0,42
1596177668.6966877,72.00216293334961,0,0,42
1596177668.7066877,73.80061626434326,0,0,42
1596177668.7166877,75.60022830963135,0,0,42
1596177668.7266877,77.40147113800049,0,0,42
1596177668.7366877,79.20271396636963,0,0,42
1596177668.7466877,81.00266933441162,0,0,42
1596177668.7566876,82.80065059661865,0,0,42
1596177668.7666876,84.60073471069336,0,0,42
1596177668.7766876,86.40129089355469,0,0,42
1596177668.7866876,88.20064544677734,0,0,42
1596177668.7966876,90.00012874603271,0,0,42
1596177668.8066876,91.80253028869629,0,0,42
1596177668.8166876,93.60300064086914,0,0,42
1596177668.8266876,95.4001235961914,0,0,42
1596177668.8366876,97.20012187957764,0,0,42
1596177668.8466876,99.0007209777832,0,0,42
1596177668.8566875,100.80273628234863,0,0,42
1596177668.8666875,102.60312080383301,0,0,42
1596177668.8766875,104.40144538879395,0,0,42
1596177668.8866875,106.20294570922852,0,0,42
1596177668.8966875,108.00230026245117,0,0,42
1596177668.9066875,109.80216979980469,0,0,42
1596177668.9166875,111.60040855407715,0,0,42
1596177668.9266875,113.40250968933105,0,0,42
1596177668.9366875,115.20177841186523,0,0,42
1596177668.9466875,117.00254917144775,0,0,42
1596177668.9566875,118.80289077758789,0,0,42
1596177668.9666874,120.60237407684326,0,0,42
1596177668.9766874,122.40091323852539,0,0,42
1596177668.9866874,124.20146942138672,0,0,42
1596177668.9966874,126.00065231323242,0,0,42
1596177669.0066874,127.80017852783203,0,0,42
1596177669.0166874,129.6015501022339,0,0,42
1596177669.0266874,131.39987468719482,0,0,42
1596177669.0366874,133.20214748382568,0,0,42
1596177669.0466874,135.0007724761963,0,0,42
1596177669.0566874,136.80038452148438,0,0,42
1596177669.0666873,138.60158443450928,0,0,42
1596177669.0766873,140.40282726287842,0,0,42
1596177669.0866873,142.2002935409546,0,0,42
1596177669.0966873,144.00029182434082,0,0,42
1596177669.1066873,145.80256462097168,0,0,42
1596177669.1166873,147.60157585144043,0,0,42
1596177669.1266873,149.40088748931885,0,0,42
1596177669.1366873,151.2013578414917,0,0,42
1596177669.1466873,153.00260066986084,0,0,42
1596177669.1566873,154.8010540008545,0,0,42
1596177669.1666873,156.60105228424072,0,0,42
1596177669.1766872,158.40023517608643,0,0,42
1596177669.1866872,160.20272254943848,0,0,42
1596177669.1966872,162.00220584869385,0,0,42
1596177669.2066872,163.80108833312988,0,0,42
1596177669.2166872,165.6018590927124,0,0,42
1596177669.2266872,167.4014711380005,0,0,42
1596177669.2366872,169.20232772827148,0,0,42
1596177669.2466872,171.00082397460938,0,0,42
1596177669.2566872,172.80022144317627,0,0,42
1596177669.2666872,174.60069179534912,0,0,42
1596177669.2766871,176.40034675598145,0,0,42
1596177669.2866871,178.20055961608887,0,0,42
1596177669.2966871,180.0027894973755,0,0,42
1596177669.306687,181.8014144897461,0,0,42
1596177669.316687,183.601713180542,0,0,42
1596177669.326687,185.4005527496338,0,0,42
1596177669.336687,187.20003604888916,0,0,42
1596177669.346687,189.00042057037354,0,0,42
1596177669.356687,190.80007553100586,0,0,42
1596177669.366687,192.60307788848877,0,0,42
1596177669.376687,194.40320491790771,0,0,42
1596177669.386687,196.2026023864746,0,0,42
1596177669.396687,198.0022144317627,0,0,42
1596177669.406687,199.80010986328125,0,0,42
1596177669.416687,201.601824760437,0,0,42
1596177669.426687,203.40276718139648,0,0,42
1596177669.436687,205.20293712615967,0,0,42
1596177669.446687,207.00087547302246,0,0,42
1596177669.456687,208.8023328781128,0,0,42
1596177669.466687,210.60288906097412,0,0,42
1596177669.476687,212.4000120162964,0,0,42
1596177669.486687,214.2021131515503,0,0,42
1596177669.496687,216.003098487854,0,0,42
1596177669.506687,217.80176639556885,0,0,42
1596177669.516687,219.6024513244629,0,0,42
1596177669.526687,221.39978885650635,0,0,42
1596177669.536687,223.2030487060547,0,0,42
1596177669.546687,225.00115871429443,0,0,42
1596177669.5566869,226.80235862731934,0,0,42
1596177669.5666869,228.60162734985352,0,0,42
1596177669.5766869,230.40171146392822,0,0,42
1596177669.5866868,232.20003604888916,0,0,42
1596177669.5966868,234.00290966033936,0,0,42
1596177669.6066868,235.80174922943115,0,0,42
1596177669.6166868,237.5999879837036,0,0,42
1596177669.6266868,239.40020084381104,0,0,42
1596177669.6366868,241.2004566192627,0,0,42
1596177669.6466868,243.00247192382812,0,0,42
1596177669.6566868,244.8025131225586,0,0,42
1596177669.6666868,246.60242557525635,0,0,42
1596177669.6766868,248.399977684021,0,0,42
1596177669.6866868,250.2013063430786,0,0,42
1596177669.6966867,252.00083255767822,0,0,42
1596177669.7066867,253.80138874053955,0,0,42
1596177669.7166867,255.6011724472046,0,0,42
1596177669.7266867,257.40087032318115,0,0,42
1596177669.7366867,259.2023277282715,0,0,42
1596177669.7466867,261.00202560424805,0,0,42
1596177669.7566867,262.80017852783203,0,0,42
1596177669.7666867,264.603009223938,0,0,42
1596177669.7766867,266.4028787612915,0,0,42
1596177669.7866867,268.2013750076294,0,0,42
1596177669.7966866,270.0018882751465,0,0,42
1596177669.8066866,271.80214405059814,0,0,42
1596177669.8166866,273.6012840270996,0,0,42
1596177669.8266866,275.4020118713379,0,0,42
1596177669.8366866,277.1998643875122,0,0,42
