Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 310
Timestamp,Phase,Offset,Ping?
1596178189,310,0,0
1596178189.4078295,23.401780128479004,0,0,42
1596178189.4178295,25.201306343078613,0,0,42
1596178189.4278295,27.001562118530273,0,0,42
1596178189.4378295,28.80044460296631,0,0,42
1596178189.4478295,30.60065746307373,0,0,42
1596178189.4578295,32.40065574645996,0,0,42
1596178189.4678295,34.20061111450195,0,0,42
1596178189.4778295,36.00292682647705,0,0,42
1596178189.4878294,37.80215263366699,0,0,42
1596178189.4978294,39.601120948791504,0,0,42
1596178189.5078294,41.401076316833496,0,0,42
1596178189.5178294,43.201847076416016,0,0,42
1596178189.5278294,45.002617835998535,0,0,42
1596178189.5378294,46.80055618286133,0,0,42
1596178189.5478294,48.60304355621338,0,0,42
1596178189.5578294,50.40226936340332,0,0,42
1596178189.5678294,52.20059394836426,0,0,42
1596178189.5778294,54.00308132171631,0,0,42
1596178189.5878294,55.80252170562744,0,0,42
1596178189.5978293,57.601447105407715,0,0,42
1596178189.6078293,59.399986267089844,0,0,42
1596178189.6178293,61.202473640441895,0,0,42
1596178189.6278293,63.00264358520508,0,0,42
1596178189.6378293,64.80002403259277,0,0,42
1596178189.6478293,66.60062313079834,0,0,42
1596178189.6578293,68.40298175811768,0,0,42
1596178189.6678293,70.2022933959961,0,0,42
1596178189.6778293,72.00267791748047,0,0,42
1596178189.6878293,73.80095958709717,0,0,42
1596178189.6978292,75.60263156890869,0,0,42
1596178189.7078292,77.40061283111572,0,0,42
1596178189.7178292,79.20108318328857,0,0,42
1596178189.7278292,81.0033130645752,0,0,42
1596178189.7378292,82.80219554901123,0,0,42
1596178189.7478292,84.60034847259521,0,0,42
1596178189.7578292,86.40099048614502,0,0,42
1596178189.7678292,88.20266246795654,0,0,42
1596178189.7778292,90.00274658203125,0,0,42
1596178189.7878292,91.80115699768066,0,0,42
1596178189.7978292,93.60021114349365,0,0,42
1596178189.8078291,95.40317058563232,0,0,42
1596178189.8178291,97.20248222351074,0,0,42
1596178189.8278291,99.00132179260254,0,0,42
1596178189.837829,100.80076217651367,0,0,42
1596178189.847829,102.59998798370361,0,0,42
1596178189.857829,104.40088748931885,0,0,42
1596178189.867829,106.20328903198242,0,0,42
1596178189.877829,108.00079822540283,0,0,42
1596178189.887829,109.80066776275635,0,0,42
1596178189.897829,111.60135269165039,0,0,42
1596178189.907829,113.40182304382324,0,0,42
1596178189.917829,115.20074844360352,0,0,42
1596178189.927829,117.00074672698975,0,0,42
1596178189.937829,118.8001012802124,0,0,42
1596178189.947829,120.6003999710083,0,0,42
1596178189.957829,122.40293025970459,0,0,42
1596178189.967829,124.20314311981201,0,0,42
1596178189.977829,126.003098487854,0,0,42
1596178189.987829,127.8004789352417,0,0,42
1596178189.997829,129.60249423980713,0,0,42
1596178190.007829,131.4001750946045,0,0,42
1596178190.017829,133.20326328277588,0,0,42
1596178190.027829,135.00051498413086,0,0,42
1596178190.037829,136.8009853363037,0,0,42
1596178190.047829,138.60102653503418,0,0,42
1596178190.057829,140.40038108825684,0,0,42
1596178190.067829,142.19990730285645,0,0,42
1596178190.077829,144.00278091430664,0,0,42
1596178190.0878289,145.80260753631592,0,0,42
1596178190.0978289,147.6027774810791,0,0,42
1596178190.1078289,149.40277576446533,0,0,42
1596178190.1178288,151.2020444869995,0,0,42
1596178190.1278288,153.00011157989502,0,0,42
1596178190.1378288,154.8020839691162,0,0,42
1596178190.1478288,156.6029405593872,0,0,42
1596178190.1578288,158.40139389038086,0,0,42
1596178190.1678288,160.2028512954712,0,0,42
1596178190.1778288,162.00267791748047,0,0,42
1596178190.1878288,163.8013458251953,0,0,42
1596178190.1978288,165.60142993927002,0,0,42
1596178190.2078288,167.40026950836182,0,0,42
1596178190.2178288,169.2002248764038,0,0,42
1596178190.2278287,171.00236892700195,0,0,42
1596178190.2378287,172.80129432678223,0,0,42
1596178190.2478287,174.6000051498413,0,0,42
1596178190.2578287,176.4006471633911,0,0,42
1596178190.2678287,178.20086002349854,0,0,42
1596178190.2778287,180.00025749206543,0,0,42
1596178190.2878287,181.80150032043457,0,0,42
1596178190.2978287,183.60158443450928,0,0,42
1596178190.3078287,185.40085315704346,0,0,42
1596178190.3178287,187.20256805419922,0,0,42
1596178190.3278286,189.00282382965088,0,0,42
1596178190.3378286,190.8008909225464,0,0,42
1596178190.3478286,192.6018762588501,0,0,42
1596178190.3578286,194.4028615951538,0,0,42
1596178190.3678286,196.20174407958984,0,0,42
1596178190.3778286,198.00148487091064,0,0,42
1596178190.3878286,199.8010540008545,0,0,42
1596178190.3978286,201.60208225250244,0,0,42
1596178190.4078286,203.40006351470947,0,0,42
1596178190.4178286,205.20233631134033,0,0,42
1596178190.4278286,207.00263500213623,0,0,42
1596178190.4378285,208.80241870880127,0,0,42
1596178190.4478285,210.6000566482544,0,0,42
1596178190.4578285,212.40280151367188,0,0,42
1596178190.4678285,214.20271396636963,0,0,42
1596178190.4778285,216.0024118423462,0,0,42
1596178190.4878285,217.80146598815918,0,0,42
1596178190.4978285,219.60004806518555,0,0,42
1596178190.5078285,221.4023208618164,0,0,42
1596178190.5178285,223.20128917694092,0,0,42
1596178190.5278285,225.00042915344238,0,0,42
1596178190.5378284,226.80291652679443,0,0,42
1596178190.5478284,228.60197067260742,0,0,42
1596178190.5578284,230.40076732635498,0,0,42
1596178190.5678284,232.20016479492188,0,0,42
1596178190.5778284,234.00140762329102,0,0,42
1596178190.5878284,235.79986095428467,0,0,42
1596178190.5978284,237.6002025604248,0,0,42
1596178190.6078284,239.39990043640137,0,0,42
1596178190.6178284,241.20140075683594,0,0,42
1596178190.6278284,243.00062656402588,0,0,42
1596178190.6378284,244.79989528656006,0,0,42
1596178190.6478283,246.60088062286377,0,0,42
1596178190.6578283,248.40079307556152,0,0,42
1596178190.6678283,250.20233631134033,0,0,42
1596178190.6778283,251.9998025894165,0,0,42
1596178190.6878283,253.80237579345703,0,0,42
1596178190.6978283,255.60293197631836,0,0,42
1596178190.7078283,257.4011707305908,0,0,42
1596178190.7178283,259.20305728912354,0,0,42
1596178190.7278283,261.0018539428711,0,0,42
1596178190.7378283,262.8012943267822,0,0,42
1596178190.7478282,264.60249423980713,0,0,42
1596178190.7578282,266.40236377716064,0,0,42
1596178190.7678282,268.2016324996948,0,0,42
1596178190.7778282,270.00261783599854,0,0,42
1596178190.7878282,271.8012857437134,0,0,42
1596178190.7978282,273.6028718948364,0,0,42
1596178190.8078282,275.40196895599365,0,0,42
1596178190.8178282,277.2025680541992,0,0,42
1596178190.8278282,278.9997339248657,0,0,42
1596178190.8378282,280.80153465270996,0,0,42
1596178190.8478281,282.6021337509155,0,0,42
1596178190.8578281,284.3997287750244,0,0,42
1596178190.8678281,286.19994163513184,0,0,42
1596178190.8778281,288.0030298233032,0,0,42
1596178190.887828,289.80191230773926,0,0,42
1596178190.897828,291.60229682922363,0,0,42
1596178190.907828,293.40049266815186,0,0,42
1596178190.917828,295.2022933959961,0,0,42
1596178190.927828,297.00096130371094,0,0,42
1596178190.937828,298.8031053543091,0,0,42
1596178190.947828,300.6010437011719,0,0,42
1596178190.957828,302.4019432067871,0,0,42
1596178190.967828,304.2005252838135,0,0,42
1596178190.977828,306.0021114349365,0,0,42
1596178190.987828,307.8025817871094,0,0,42
1596178190.997828,309.6014213562012,0,0,42
1596178191.007828,311.4012050628662,0,0,42
1596178191.017828,313.2006883621216,0,0,42
1596178191.027828,315.00287532806396,0,0,42
1596178191.037828,316.8027448654175,0,0,42
1596178191.047828,318.60179901123047,0,0,42
1596178191.057828,320.4022264480591,0,0,42
1596178191.067828,322.2029113769531,0,0,42
1596178191.077828,324.00089263916016,0,0,42
1596178191.087828,325.80243587493896,0,0,42
1596178191.097828,327.6023054122925,0,0,42
1596178191.107828,329.39990043640137,0,0,42
1596178191.117828,331.2017869949341,0,0,42
1596178191.127828,333.00251483917236,0,0,42
1596178191.1378279,334.8006248474121,0,0,42
1596178191.1478279,336.6012668609619,0,0,42
1596178191.1578279,338.4002351760864,0,0,42
1596178191.1678278,340.2018642425537,0,0,42
1596178191.1778278,342.0019483566284,0,0,42
1596178191.1878278,343.802547454834,0,0,42
1596178191.1978278,345.60022830963135,0,0,42
1596178191.2078278,347.40065574645996,0,0,42
1596178191.2178278,349.2014265060425,0,0,42
1596178191.2278278,351.00215435028076,0,0,42
1596178191.2378278,352.8027534484863,0,0,42
1596178191.2478278,354.60283756256104,0,0,42
1596178191.2578278,356.4003038406372,0,0,42
1596178191.2678277,358.2017183303833,0,0,42
1596178191.277845,360,0,1
1596178191.277845,0,0,0
1596178191.287845,1.800856590270996,0,0,42
1596178191.297845,3.601541519165039,0,0,42
1596178191.3078449,5.403299331665039,0,0,42
1596178191.3178449,7.200250625610352,0,0,42
1596178191.3278449,9.00230884552002,0,0,42
1596178191.3378448,10.803337097167969,0,0,42
1596178191.3478448,12.602691650390625,0,0,42
1596178191.3578448,14.40183162689209,0,0,42
1596178191.3678448,16.200456619262695,0,0,42
1596178191.3778448,18.000197410583496,0,0,42
1596178191.3878448,19.801654815673828,0,0,42
1596178191.3978448,21.603069305419922,0,0,42
1596178191.4078448,23.401522636413574,0,0,42
1596178191.4178448,25.199975967407227,0,0,42
1596178191.4278448,27.000102996826172,0,0,42
1596178191.4378448,28.80117416381836,0,0,42
1596178191.4478447,30.60314655303955,0,0,42
1596178191.4578447,32.402544021606445,0,0,42
1596178191.4678447,34.20249938964844,0,0,42
1596178191.4778447,36.00288391113281,0,0,42
1596178191.4878447,37.80228137969971,0,0,42
1596178191.4978447,39.60193634033203,0,0,42
1596178191.5078447,41.40077590942383,0,0,42
1596178191.5178447,43.20231914520264,0,0,42
1596178191.5278447,45.001845359802246,0,0,42
1596178191.5378447,46.80192947387695,0,0,42
1596178191.5478446,48.60304355621338,0,0,42
1596178191.5578446,50.402870178222656,0,0,42
1596178191.5678446,52.20055103302002,0,0,42
1596178191.5778446,54.00286674499512,0,0,42
1596178191.5878446,55.800418853759766,0,0,42
1596178191.5978446,57.60011672973633,0,0,42
1596178191.6078446,59.402432441711426,0,0,42
1596178191.6178446,61.202945709228516,0,0,42
1596178191.6278446,63.00315856933594,0,0,42
1596178191.6378446,64.80272769927979,0,0,42
1596178191.6478446,66.6016960144043,0,0,42
1596178191.6578445,68.4003210067749,0,0,42
1596178191.6678445,70.20053386688232,0,0,42
1596178191.6778445,72.00130462646484,0,0,42
1596178191.6878445,73.80306243896484,0,0,42
1596178191.6978445,75.60233116149902,0,0,42
1596178191.7078445,77.4027156829834,0,0,42
1596178191.7178445,79.20271396636963,0,0,42
1596178191.7278445,81.00206851959229,0,0,42
1596178191.7378445,82.80077934265137,0,0,42
1596178191.7478445,84.60326671600342,0,0,42
1596178191.7578444,86.40094757080078,0,0,42
1596178191.7678444,88.20223331451416,0,0,42
1596178191.7778444,90.00240325927734,0,0,42
1596178191.7878444,91.80012702941895,0,0,42
1596178191.7978444,93.602614402771,0,0,42
1596178191.8078444,95.40304183959961,0,0,42
1596178191.8178444,97.20175266265869,0,0,42
1596178191.8278444,99.00269508361816,0,0,42
1596178191.8378444,100.80037593841553,0,0,42
1596178191.8478444,102.6009750366211,0,0,42
1596178191.8578444,104.40093040466309,0,0,42
1596178191.8678443,106.20277404785156,0,0,42
1596178191.8778443,108.00225734710693,0,0,42
1596178191.8878443,109.80272769927979,0,0,42
1596178191.8978443,111.60276889801025,0,0,42
1596178191.9078443,113.40109348297119,0,0,42
1596178191.9178443,115.20328044891357,0,0,42
1596178191.9278443,117.00280666351318,0,0,42
1596178191.9378443,118.80001544952393,0,0,42
1596178191.9478443,120.60293197631836,0,0,42
1596178191.9578443,122.40254402160645,0,0,42
1596178191.9678442,124.20035362243652,0,0,42
1596178191.9778442,126.00288391113281,0,0,42
1596178191.9878442,127.80150890350342,0,0,42
1596178191.9978442,129.60163593292236,0,0,42
1596178192.0078442,131.40069007873535,0,0,42
1596178192.0178442,133.2020616531372,0,0,42
1596178192.0278442,135.00274658203125,0,0,42
1596178192.0378442,136.80077075958252,0,0,42
1596178192.0478442,138.60265731811523,0,0,42
1596178192.0578442,140.39990901947021,0,0,42
1596178192.0678442,142.20308303833008,0,0,42
1596178192.0778441,143.99986267089844,0,0,42
1596178192.0878441,145.80144882202148,0,0,42
1596178192.0978441,147.6016616821289,0,0,42
1596178192.107844,149.40114498138428,0,0,42
1596178192.117844,151.19994163513184,0,0,42
1596178192.127844,153.00058364868164,0,0,42
1596178192.137844,154.8006248474121,0,0,42
1596178192.147844,156.6029405593872,0,0,42
1596178192.157844,158.39989185333252,0,0,42
1596178192.167844,160.20289421081543,0,0,42
1596178192.177844,162.00233459472656,0,0,42
1596178192.187844,163.80095958709717,0,0,42
1596178192.197844,165.60267448425293,0,0,42
1596178192.207844,167.40241527557373,0,0,42
1596178192.217844,169.2030143737793,0,0,42
1596178192.227844,171.003098487854,0,0,42
1596178192.237844,172.80322551727295,0,0,42
1596178192.247844,174.6013355255127,0,0,42
1596178192.257844,176.4010763168335,0,0,42
1596178192.267844,178.20176124572754,0,0,42
1596178192.277844,180.00012874603271,0,0,42
1596178192.287844,181.80274486541748,0,0,42
1596178192.297844,183.6023998260498,0,0,42
1596178192.307844,185.40020942687988,0,0,42
1596178192.317844,187.20196723937988,0,0,42
1596178192.327844,189.00286674499512,0,0,42
1596178192.337844,190.80217838287354,0,0,42
1596178192.347844,192.60033130645752,0,0,42
1596178192.3578439,194.40024375915527,0,0,42
1596178192.3678439,196.20032787322998,0,0,42
1596178192.3778439,198.00272941589355,0,0,42
1596178192.3878438,199.79985237121582,0,0,42
1596178192.3978438,201.60195350646973,0,0,42
1596178192.4078438,203.40315341949463,0,0,42
1596178192.4178438,205.20066261291504,0,0,42
1596178192.4278438,207.00156211853027,0,0,42
1596178192.4378438,208.8010025024414,0,0,42
1596178192.4478438,210.60211658477783,0,0,42
1596178192.4578438,212.40198612213135,0,0,42
1596178192.4678438,214.20262813568115,0,0,42
1596178192.4778438,216.00099563598633,0,0,42
1596178192.4878438,217.8031826019287,0,0,42
1596178192.4978437,219.60129261016846,0,0,42
1596178192.5078437,221.40244960784912,0,0,42
1596178192.5178437,223.20176124572754,0,0,42
1596178192.5278437,225.0031328201294,0,0,42
1596178192.5378437,226.80270195007324,0,0,42
1596178192.5478437,228.60300064086914,0,0,42
1596178192.5578437,230.39982318878174,0,0,42
1596178192.5678437,232.2011947631836,0,0,42
1596178192.5778437,234.00187969207764,0,0,42
1596178192.5878437,235.80174922943115,0,0,42
1596178192.5978436,237.5998592376709,0,0,42
1596178192.6078436,239.40247535705566,0,0,42
1596178192.6178436,241.19998455047607,0,0,42
1596178192.6278436,243.00169944763184,0,0,42
1596178192.6378436,244.8002815246582,0,0,42
1596178192.6478436,246.60015106201172,0,0,42
1596178192.6578436,248.40130805969238,0,0,42
1596178192.6678436,250.2022933959961,0,0,42
1596178192.6778436,251.99975967407227,0,0,42
1596178192.6878436,253.8015604019165,0,0,42
1596178192.6978436,255.60014247894287,0,0,42
1596178192.7078435,257.4008274078369,0,0,42
1596178192.7178435,259.2017698287964,0,0,42
1596178192.7278435,261.00258350372314,0,0,42
1596178192.7378435,262.7998352050781,0,0,42
1596178192.7478435,264.6014642715454,0,0,42
1596178192.7578435,266.4001750946045,0,0,42
1596178192.7678435,268.20120334625244,0,0,42
1596178192.7778435,270.0020170211792,0,0,42
1596178192.7878435,271.8021869659424,0,0,42
1596178192.7978435,273.60145568847656,0,0,42
1596178192.8078434,275.4014539718628,0,0,42
1596178192.8178434,277.2003364562988,0,0,42
1596178192.8278434,279.00303840637207,0,0,42
1596178192.8378434,280.8002471923828,0,0,42
1596178192.8478434,282.60183334350586,0,0,42
1596178192.8578434,284.4023036956787,0,0,42
1596178192.8678434,286.20118618011475,0,0,42
1596178192.8778434,288.00285816192627,0,0,42
1596178192.8878434,289.8008394241333,0,0,42
1596178192.8978434,291.6011381149292,0,0,42
1596178192.9078434,293.4021234512329,0,0,42
1596178192.9178433,295.2021646499634,0,0,42
1596178192.9278433,297.00040340423584,0,0,42
1596178192.9378433,298.8019037246704,0,0,42
1596178192.9478433,300.59988498687744,0,0,42
1596178192.9578433,302.40065574645996,0,0,42
1596178192.9678433,304.2021131515503,0,0,42
1596178192.9778433,306.0016393661499,0,0,42
1596178192.9878433,307.8014659881592,0,0,42
1596178192.9978433,309.6000051498413,0,0,42
1596178193.0078433,311.401891708374,0,0,42
1596178193.0178432,313.2021903991699,0,0,42
1596178193.0278432,315.0030469894409,0,0,42
1596178193.0378432,316.8007707595825,0,0,42
1596178193.0478432,318.60076904296875,0,0,42
1596178193.0578432,320.3999090194702,0,0,42
1596178193.0678432,322.2010660171509,0,0,42
1596178193.0778432,324.00132179260254,0,0,42
1596178193.0878432,325.8020067214966,0,0,42
1596178193.0978432,327.5998592376709,0,0,42
1596178193.1078432,329.39977169036865,0,0,42
1596178193.1178432,331.20028495788574,0,0,42
1596178193.1278431,333.0004549026489,0,0,42
1596178193.1378431,334.80178356170654,0,0,42
1596178193.1478431,336.6028118133545,0,0,42
1596178193.157843,338.3998918533325,0,0,42
1596178193.167843,340.2010488510132,0,0,42
1596178193.177843,342.0017337799072,0,0,42
1596178193.187843,343.80083084106445,0,0,42
1596178193.197843,345.6008720397949,0,0,42
1596178193.207843,347.4019432067871,0,0,42
1596178193.217843,349.200439453125,0,0,42
1596178193.227843,351.0018539428711,0,0,42
1596178193.237843,352.8004789352417,0,0,42
1596178193.247843,354.600305557251,0,0,42
1596178193.257843,356.4000463485718,0,0,42
1596178193.267843,358.200945854187,0,0,42
1596178193.2778583,360,0,1
1596178193.2778583,0,0,0
1596178193.2878582,1.802659034729004,0,0,42
1596178193.2978582,3.602571487426758,0,0,42
1596178193.3078582,5.401968955993652,0,0,42
1596178193.3178582,7.200121879577637,0,0,42
1596178193.3278582,9.001750946044922,0,0,42
1596178193.3378582,10.802779197692871,0,0,42
1596178193.3478582,12.60183334350586,0,0,42
1596178193.3578582,14.402132034301758,0,0,42
1596178193.3678582,16.201915740966797,0,0,42
1596178193.3778582,18.003287315368652,0,0,42
1596178193.3878582,19.801654815673828,0,0,42
1596178193.3978581,21.602768898010254,0,0,42
1596178193.4078581,23.402252197265625,0,0,42
1596178193.4178581,25.20160675048828,0,0,42
1596178193.427858,27.001819610595703,0,0,42
1596178193.437858,28.80070209503174,0,0,42
1596178193.447858,30.600571632385254,0,0,42
1596178193.457858,32.40172863006592,0,0,42
1596178193.467858,34.20125484466553,0,0,42
1596178193.477858,36.00288391113281,0,0,42
1596178193.487858,37.801809310913086,0,0,42
1596178193.497858,39.60163593292236,0,0,42
1596178193.507858,41.40094757080078,0,0,42
1596178193.517858,43.20103168487549,0,0,42
1596178193.527858,45.00253200531006,0,0,42
1596178193.537858,46.800642013549805,0,0,42
1596178193.547858,48.60209941864014,0,0,42
1596178193.557858,50.40248394012451,0,0,42
1596178193.567858,52.20308303833008,0,0,42
1596178193.577858,54.00003433227539,0,0,42
1596178193.587858,55.800719261169434,0,0,42
1596178193.597858,57.6018762588501,0,0,42
1596178193.607858,59.40183162689209,0,0,42
1596178193.617858,61.2019157409668,0,0,42
1596178193.627858,63.00114154815674,0,0,42
1596178193.637858,64.80238437652588,0,0,42
1596178193.647858,66.60178184509277,0,0,42
1596178193.657858,68.40169429779053,0,0,42
1596178193.667858,70.20302295684814,0,0,42
1596178193.6778579,72.00220584869385,0,0,42
1596178193.6878579,73.80023002624512,0,0,42
1596178193.6978579,75.60155868530273,0,0,42
1596178193.7078578,77.40009784698486,0,0,42
1596178193.7178578,79.20146942138672,0,0,42
1596178193.7278578,81.00198268890381,0,0,42
1596178193.7378578,82.80052185058594,0,0,42
1596178193.7478578,84.60318088531494,0,0,42
1596178193.7578578,86.4019775390625,0,0,42
1596178193.7678578,88.20163249969482,0,0,42
1596178193.7778578,90.0016736984253,0,0,42
1596178193.7878578,91.802659034729,0,0,42
1596178193.7978578,93.6011552810669,0,0,42
1596178193.8078578,95.4014539718628,0,0,42
1596178193.8178577,97.20140933990479,0,0,42
1596178193.8278577,99.0009355545044,0,0,42
1596178193.8378577,100.80140590667725,0,0,42
1596178193.8478577,102.60093212127686,0,0,42
1596178193.8578577,104.40256118774414,0,0,42
1596178193.8678577,106.20088577270508,0,0,42
1596178193.8778577,108.00208568572998,0,0,42
1596178193.8878577,109.80169773101807,0,0,42
1596178193.8978577,111.60100936889648,0,0,42
1596178193.9078577,113.40276718139648,0,0,42
1596178193.9178576,115.20315170288086,0,0,42
1596178193.9278576,117.00031757354736,0,0,42
1596178193.9378576,118.80018711090088,0,0,42
1596178193.9478576,120.60078620910645,0,0,42
1596178193.9578576,122.4025011062622,0,0,42
1596178193.9678576,124.20026779174805,0,0,42
1596178193.9778576,126.00168228149414,0,0,42
1596178193.9878576,127.80176639556885,0,0,42
1596178193.9978576,129.60137844085693,0,0,42
1596178194.0078576,131.40008926391602,0,0,42
1596178194.0178576,133.20064544677734,0,0,42
1596178194.0278575,135.0007724761963,0,0,42
1596178194.0378575,136.80317401885986,0,0,42
1596178194.0478575,138.6009407043457,0,0,42
1596178194.0578575,140.4023551940918,0,0,42
1596178194.0678575,142.20218181610107,0,0,42
1596178194.0778575,144.00046348571777,0,0,42
1596178194.0878575,145.800461769104,0,0,42
1596178194.0978575,147.6009750366211,0,0,42
1596178194.1078575,149.40221786499023,0,0,42
1596178194.1178575,151.1998987197876,0,0,42
1596178194.1278574,152.9999828338623,0,0,42
1596178194.1378574,154.8001527786255,0,0,42
1596178194.1478574,156.59993648529053,0,0,42
1596178194.1578574,158.40328216552734,0,0,42
1596178194.1678574,160.2029800415039,0,0,42
1596178194.1778574,162.00134754180908,0,0,42
1596178194.1878574,163.80271911621094,0,0,42
1596178194.1978574,165.60078620910645,0,0,42
1596178194.2078574,167.4010419845581,0,0,42
1596178194.2178574,169.2017698287964,0,0,42
1596178194.2278574,171.00211143493652,0,0,42
1596178194.2378573,172.80107975006104,0,0,42
1596178194.2478573,174.60266590118408,0,0,42
1596178194.2578573,176.40124797821045,0,0,42
1596178194.2678573,178.20244789123535,0,0,42
1596178194.2778573,180.0023603439331,0,0,42
1596178194.2878573,181.80214405059814,0,0,42
1596178194.2978573,183.59999656677246,0,0,42
1596178194.3078573,185.40329933166504,0,0,42
1596178194.3178573,187.19982147216797,0,0,42
1596178194.3278573,189.00256633758545,0,0,42
1596178194.3378572,190.800461769104,0,0,42
1596178194.3478572,192.60101795196533,0,0,42
1596178194.3578572,194.40264701843262,0,0,42
1596178194.3678572,196.20264530181885,0,0,42
1596178194.3778572,198.00105571746826,0,0,42
1596178194.3878572,199.80002403259277,0,0,42
1596178194.3978572,201.60118103027344,0,0,42
1596178194.4078572,203.40216636657715,0,0,42
1596178194.4178572,205.20070552825928,0,0,42
1596178194.4278572,207.00173377990723,0,0,42
1596178194.4378572,208.80173206329346,0,0,42
1596178194.4478571,210.60245990753174,0,0,42
1596178194.4578571,212.40297317504883,0,0,42
1596178194.4678571,214.201340675354,0,0,42
1596178194.477857,216.00258350372314,0,0,42
1596178194.487857,217.80279636383057,0,0,42
1596178194.497857,219.60064888000488,0,0,42
1596178194.507857,221.40038967132568,0,0,42
1596178194.517857,223.20030212402344,0,0,42
1596178194.527857,225.00227451324463,0,0,42
1596178194.537857,226.80047035217285,0,0,42
1596178194.547857,228.60214233398438,0,0,42
1596178194.557857,230.40038108825684,0,0,42
1596178194.567857,232.20196723937988,0,0,42
1596178194.577857,234.00222301483154,0,0,42
1596178194.587857,235.80196380615234,0,0,42
1596178194.597857,237.60290622711182,0,0,42
1596178194.607857,239.40187454223633,0,0,42
1596178194.617857,241.20307445526123,0,0,42
1596178194.627857,243.0005407333374,0,0,42
1596178194.637857,244.80225563049316,0,0,42
1596178194.647857,246.60066604614258,0,0,42
1596178194.657857,248.40250968933105,0,0,42
1596178194.667857,250.20164966583252,0,0,42
1596178194.677857,252.00177669525146,0,0,42
1596178194.687857,253.8028049468994,0,0,42
1596178194.697857,255.59988498687744,0,0,42
1596178194.707857,257.3997974395752,0,0,42
1596178194.717857,259.2009115219116,0,0,42
1596178194.7278569,261.002197265625,0,0,42
1596178194.7378569,262.8011655807495,0,0,42
1596178194.7478569,264.6015501022339,0,0,42
1596178194.7578568,266.4030933380127,0,0,42
1596178194.7678568,268.20154666900635,0,0,42
1596178194.7778568,270.00115871429443,0,0,42
1596178194.7878568,271.8016290664673,0,0,42
1596178194.7978568,273.60021114349365,0,0,42
1596178194.8078568,275.4024410247803,0,0,42
1596178194.8178568,277.2014093399048,0,0,42
1596178194.8278568,279.00012016296387,0,0,42
1596178194.8378568,280.801362991333,0,0,42
1596178194.8478568,282.60294914245605,0,0,42
1596178194.8578568,284.4027328491211,0,0,42
1596178194.8678567,286.20230197906494,0,0,42
1596178194.8778567,288.00161361694336,0,0,42
1596178194.8878567,289.8018264770508,0,0,42
1596178194.8978567,291.60298347473145,0,0,42
1596178194.9078567,293.3997631072998,0,0,42
1596178194.9178567,295.20280838012695,0,0,42
1596178194.9278567,297.0030641555786,0,0,42
1596178194.9378567,298.8030195236206,0,0,42
1596178194.9478567,300.6028461456299,0,0,42
1596178194.9578567,302.4008274078369,0,0,42
1596178194.9678566,304.2017698287964,0,0,42
1596178194.9778566,305.9998369216919,0,0,42
