Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 107
1596165083.871169,75.60009956359863,0,0,42
1596165083.881169,77.40164279937744,0,0,42
1596165083.891169,79.20121192932129,0,0,42
1596165083.901169,81.00224018096924,0,0,42
1596165083.911169,82.80039310455322,0,0,42
1596165083.921169,84.60090637207031,0,0,42
1596165083.931169,86.40000343322754,0,0,42
1596165083.941169,88.20051670074463,0,0,42
1596165083.951169,90.00248908996582,0,0,42
1596165083.961169,91.8028736114502,0,0,42
1596165083.971169,93.6011552810669,0,0,42
1596165083.981169,95.40175437927246,0,0,42
1596165083.991169,97.20080852508545,0,0,42
1596165084.001169,99.00003433227539,0,0,42
1596165084.011169,100.80204963684082,0,0,42
1596165084.021169,102.60058879852295,0,0,42
1596165084.031169,104.40183162689209,0,0,42
1596165084.041169,106.20320320129395,0,0,42
1596165084.051169,108.00187110900879,0,0,42
1596165084.061169,109.80019569396973,0,0,42
1596165084.071169,111.60130977630615,0,0,42
1596165084.081169,113.4028959274292,0,0,42
1596165084.0911689,115.2002763748169,0,0,42
1596165084.1011689,117.00160503387451,0,0,42
1596165084.1111689,118.80130290985107,0,0,42
1596165084.1211689,120.60198783874512,0,0,42
1596165084.1311688,122.40048408508301,0,0,42
1596165084.1411688,124.20116901397705,0,0,42
1596165084.1511688,126.0007381439209,0,0,42
1596165084.1611688,127.80056476593018,0,0,42
1596165084.1711688,129.60137844085693,0,0,42
1596165084.1811688,131.40296459197998,0,0,42
1596165084.1911688,133.20008754730225,0,0,42
1596165084.2011688,135.00141620635986,0,0,42
1596165084.2111688,136.8004274368286,0,0,42
1596165084.2211688,138.60141277313232,0,0,42
1596165084.2311687,140.40295600891113,0,0,42
1596165084.2411687,142.20110893249512,0,0,42
1596165084.2511687,144.00089263916016,0,0,42
1596165084.2611687,145.80016136169434,0,0,42
1596165084.2711687,147.60106086730957,0,0,42
1596165084.2811687,149.40153121948242,0,0,42
1596165084.2911687,151.2020444869995,0,0,42
1596165084.3011687,153.00071239471436,0,0,42
1596165084.3111687,154.80036735534668,0,0,42
1596165084.3211687,156.60032272338867,0,0,42
1596165084.3311687,158.402681350708,0,0,42
1596165084.3411686,160.20302295684814,0,0,42
1596165084.3511686,162.0031499862671,0,0,42
1596165084.3611686,163.80057334899902,0,0,42
1596165084.3711686,165.59992790222168,0,0,42
1596165084.3811686,167.40099906921387,0,0,42
1596165084.3911686,169.20069694519043,0,0,42
1596165084.4011686,171.00301265716553,0,0,42
1596165084.4111686,172.80073642730713,0,0,42
1596165084.4211686,174.60030555725098,0,0,42
1596165084.4311686,176.40262126922607,0,0,42
1596165084.4411685,178.20124626159668,0,0,42
1596165084.4511685,180.00240325927734,0,0,42
1596165084.4611685,181.8014144897461,0,0,42
1596165084.4711685,183.6031723022461,0,0,42
1596165084.4811685,185.40149688720703,0,0,42
1596165084.4911685,187.20226764678955,0,0,42
1596165084.5011685,189.00076389312744,0,0,42
1596165084.5111685,190.80110549926758,0,0,42
1596165084.5211685,192.60093212127686,0,0,42
1596165084.5311685,194.3999433517456,0,0,42
1596165084.5411685,196.2024736404419,0,0,42
1596165084.5511684,198.00157070159912,0,0,42
1596165084.5611684,199.8028564453125,0,0,42
1596165084.5711684,201.60105228424072,0,0,42
1596165084.5811684,203.40002059936523,0,0,42
1596165084.5911684,205.20057678222656,0,0,42
1596165084.6011684,207.00156211853027,0,0,42
1596165084.6111684,208.8012170791626,0,0,42
1596165084.6211684,210.59992790222168,0,0,42
1596165084.6311684,212.40009784698486,0,0,42
1596165084.6411684,214.20185565948486,0,0,42
1596165084.6511683,216.00271224975586,0,0,42
1596165084.6611683,217.79996395111084,0,0,42
1596165084.6711683,219.60073471069336,0,0,42
1596165084.6811683,221.40146255493164,0,0,42
1596165084.6911683,223.20266246795654,0,0,42
1596165084.7011683,225.0002145767212,0,0,42
1596165084.7111683,226.80102825164795,0,0,42
1596165084.7211683,228.6012840270996,0,0,42
1596165084.7311683,230.40003776550293,0,0,42
1596165084.7411683,232.20196723937988,0,0,42
1596165084.7511683,234.00089263916016,0,0,42
1596165084.7611682,235.80265045166016,0,0,42
1596165084.7711682,237.60071754455566,0,0,42
1596165084.7811682,239.40011501312256,0,0,42
1596165084.7911682,241.20062828063965,0,0,42
1596165084.8011682,242.9998540878296,0,0,42
1596165084.8111682,244.80126857757568,0,0,42
1596165084.8211682,246.60195350646973,0,0,42
1596165084.8311682,248.40126514434814,0,0,42
1596165084.8411682,250.2024221420288,0,0,42
1596165084.8511682,252.0009183883667,0,0,42
1596165084.8611681,253.80057334899902,0,0,42
1596165084.8711681,255.60237407684326,0,0,42
1596165084.8811681,257.40095615386963,0,0,42
1596165084.891168,259.2015552520752,0,0,42
1596165084.901168,261.0005235671997,0,0,42
1596165084.911168,262.80163764953613,0,0,42
1596165084.921168,264.60052013397217,0,0,42
1596165084.931168,266.40056133270264,0,0,42
1596165084.941168,268.2012462615967,0,0,42
1596165084.951168,270.0024890899658,0,0,42
1596165084.961168,271.80291652679443,0,0,42
1596165084.971168,273.6027002334595,0,0,42
1596165084.981168,275.4026126861572,0,0,42
1596165084.991168,277.2022247314453,0,0,42
1596165085.001168,279.0012788772583,0,0,42
1596165085.011168,280.8023500442505,0,0,42
1596165085.021168,282.6023054122925,0,0,42
1596165085.031168,284.39977169036865,0,0,42
1596165085.041168,286.2024736404419,0,0,42
1596165085.051168,288.00161361694336,0,0,42
1596165085.061168,289.80289936065674,0,0,42
1596165085.071168,291.60221099853516,0,0,42
1596165085.081168,293.40160846710205,0,0,42
1596165085.091168,295.2002763748169,0,0,42
1596165085.101168,297.000789642334,0,0,42
1596165085.111168,298.80005836486816,0,0,42
1596165085.121168,300.6019878387451,0,0,42
1596165085.131168,302.40301609039307,0,0,42
1596165085.1411679,304.2029285430908,0,0,42
1596165085.1511679,306.0000944137573,0,0,42
1596165085.1611679,307.79996395111084,0,0,42
1596165085.1711679,309.601035118103,0,0,42
1596165085.1811678,311.40021800994873,0,0,42
1596165085.1911678,313.2010316848755,0,0,42
1596165085.2011678,315.00085830688477,0,0,42
1596165085.2111678,316.80248737335205,0,0,42
1596165085.2211678,318.6021423339844,0,0,42
1596165085.2311678,320.40287017822266,0,0,42
1596165085.2411678,322.20149517059326,0,0,42
1596165085.2511678,324.0027379989624,0,0,42
1596165085.2611678,325.8026075363159,0,0,42
1596165085.2711678,327.60161876678467,0,0,42
1596165085.2811677,329.400372505188,0,0,42
1596165085.2911677,331.20298862457275,0,0,42
1596165085.3011677,333.00195693969727,0,0,42
1596165085.3111677,334.80289936065674,0,0,42
1596165085.3211677,336.59997940063477,0,0,42
1596165085.3311677,338.4031105041504,0,0,42
1596165085.3411677,340.2019500732422,0,0,42
1596165085.3511677,342.00267791748047,0,0,42
1596165085.3611677,343.8019037246704,0,0,42
1596165085.3711677,345.60001373291016,0,0,42
1596165085.3811677,347.40039825439453,0,0,42
1596165085.3911676,349.20048236846924,0,0,42
1596165085.4011676,351.0010814666748,0,0,42
1596165085.4111676,352.8005647659302,0,0,42
1596165085.4211676,354.60275173187256,0,0,42
1596165085.4311676,356.40034675598145,0,0,42
1596165085.4411676,358.2013750076294,0,0,42
1596165085.451183,360,0,1
1596165085.451183,0,0,0
1596165085.461183,1.8010282516479492,0,0,42
1596165085.471183,3.603215217590332,0,0,42
1596165085.481183,5.4015398025512695,0,0,42
1596165085.491183,7.201709747314453,0,0,42
1596165085.501183,9.001450538635254,0,0,42
1596165085.511183,10.800418853759766,0,0,42
1596165085.521183,12.601532936096191,0,0,42
1596165085.531183,14.400286674499512,0,0,42
1596165085.541183,16.20234489440918,0,0,42
1596165085.551183,18.000755310058594,0,0,42
1596165085.561183,19.8013973236084,0,0,42
1596165085.571183,21.602168083190918,0,0,42
1596165085.581183,23.401823043823242,0,0,42
1596165085.591183,25.20315170288086,0,0,42
1596165085.601183,27.002463340759277,0,0,42
1596165085.611183,28.801517486572266,0,0,42
1596165085.621183,30.60164451599121,0,0,42
1596165085.631183,32.402801513671875,0,0,42
1596165085.641183,34.200439453125,0,0,42
1596165085.651183,36.002798080444336,0,0,42
1596165085.6611829,37.80172348022461,0,0,42
1596165085.6711829,39.60116386413574,0,0,42
1596165085.6811829,41.4019775390625,0,0,42
1596165085.6911829,43.201889991760254,0,0,42
1596165085.7011828,45.00197410583496,0,0,42
1596165085.7111828,46.80145740509033,0,0,42
1596165085.7211828,48.60304355621338,0,0,42
1596165085.7311828,50.40334224700928,0,0,42
1596165085.7411828,52.200636863708496,0,0,42
1596165085.7511828,54.001193046569824,0,0,42
1596165085.7611828,55.80200672149658,0,0,42
1596165085.7711828,57.60200500488281,0,0,42
1596165085.7811828,59.401230812072754,0,0,42
1596165085.7911828,61.20333194732666,0,0,42
1596165085.8011827,62.999982833862305,0,0,42
1596165085.8111827,64.8011827468872,0,0,42
1596165085.8211827,66.60109519958496,0,0,42
1596165085.8311827,68.4014368057251,0,0,42
1596165085.8411827,70.20113468170166,0,0,42
1596165085.8511827,72.0012617111206,0,0,42
1596165085.8611827,73.80160331726074,0,0,42
1596165085.8711827,75.60173034667969,0,0,42
1596165085.8811827,77.40099906921387,0,0,42
1596165085.8911827,79.20073986053467,0,0,42
1596165085.9011827,81.0025405883789,0,0,42
1596165085.9111826,82.80060768127441,0,0,42
1596165085.9211826,84.60129261016846,0,0,42
1596165085.9311826,86.40150547027588,0,0,42
1596165085.9411826,88.20124626159668,0,0,42
1596165085.9511826,90.00068664550781,0,0,42
1596165085.9611826,91.80248737335205,0,0,42
1596165085.9711826,93.60308647155762,0,0,42
1596165085.9811826,95.40136814117432,0,0,42
1596165085.9911826,97.20248222351074,0,0,42
1596165086.0011826,99.0021800994873,0,0,42
1596165086.0111825,100.80162048339844,0,0,42
1596165086.0211825,102.6024341583252,0,0,42
1596165086.0311825,104.4005012512207,0,0,42
1596165086.0411825,106.20075702667236,0,0,42
1596165086.0511825,108.00058364868164,0,0,42
1596165086.0611825,109.80053901672363,0,0,42
1596165086.0711825,111.60165309906006,0,0,42
1596165086.0811825,113.4019947052002,0,0,42
1596165086.0911825,115.20246505737305,0,0,42
1596165086.1011825,117.00134754180908,0,0,42
1596165086.1111825,118.80091667175293,0,0,42
1596165086.1211824,120.60048580169678,0,0,42
1596165086.1311824,122.40147113800049,0,0,42
1596165086.1411824,124.20048236846924,0,0,42
1596165086.1511824,126.00241184234619,0,0,42
1596165086.1611824,127.80120849609375,0,0,42
1596165086.1711824,129.60180759429932,0,0,42
1596165086.1811824,131.4003038406372,0,0,42
1596165086.1911824,133.2017183303833,0,0,42
1596165086.2011824,135.00064373016357,0,0,42
1596165086.2111824,136.8009853363037,0,0,42
1596165086.2211823,138.59999656677246,0,0,42
1596165086.2311823,140.40222644805908,0,0,42
1596165086.2411823,142.20261096954346,0,0,42
1596165086.2511823,144.00269508361816,0,0,42
1596165086.2611823,145.80084800720215,0,0,42
1596165086.2711823,147.60084629058838,0,0,42
1596165086.2811823,149.40041542053223,0,0,42
1596165086.2911823,151.20161533355713,0,0,42
1596165086.3011823,153.00182819366455,0,0,42
1596165086.3111823,154.8030710220337,0,0,42
1596165086.3211823,156.60173892974854,0,0,42
1596165086.3311822,158.40195178985596,0,0,42
1596165086.3411822,160.20010471343994,0,0,42
1596165086.3511822,162.00246334075928,0,0,42
1596165086.3611822,163.8015604019165,0,0,42
1596165086.3711822,165.60267448425293,0,0,42
1596165086.3811822,167.40018367767334,0,0,42
1596165086.3911822,169.20026779174805,0,0,42
1596165086.4011822,171.00112438201904,0,0,42
1596165086.4111822,172.80292510986328,0,0,42
1596165086.4211822,174.60009098052979,0,0,42
1596165086.4311821,176.40236377716064,0,0,42
1596165086.4411821,178.2004737854004,0,0,42
1596165086.4511821,180.00012874603271,0,0,42
1596165086.461182,181.80012702941895,0,0,42
1596165086.471182,183.60111236572266,0,0,42
1596165086.481182,185.40278434753418,0,0,42
1596165086.491182,187.2018814086914,0,0,42
1596165086.501182,189.00089263916016,0,0,42
1596165086.511182,190.80054759979248,0,0,42
1596165086.521182,192.6027774810791,0,0,42
1596165086.531182,194.4008445739746,0,0,42
1596165086.541182,196.2000274658203,0,0,42
1596165086.551182,198.00139904022217,0,0,42
1596165086.561182,199.80023860931396,0,0,42
1596165086.571182,201.60066604614258,0,0,42
1596165086.581182,203.39984893798828,0,0,42
1596165086.591182,205.20070552825928,0,0,42
1596165086.601182,207.00048923492432,0,0,42
1596165086.611182,208.8006591796875,0,0,42
1596165086.621182,210.60314655303955,0,0,42
1596165086.631182,212.400484085083,0,0,42
1596165086.641182,214.2011260986328,0,0,42
1596165086.651182,216.00168228149414,0,0,42
1596165086.661182,217.8017234802246,0,0,42
1596165086.671182,219.59979057312012,0,0,42
1596165086.681182,221.40099048614502,0,0,42
1596165086.691182,223.20266246795654,0,0,42
1596165086.701182,225.0025749206543,0,0,42
1596165086.7111819,226.8024444580078,0,0,42
1596165086.7211819,228.60287189483643,0,0,42
1596165086.7311819,230.40261268615723,0,0,42
1596165086.7411819,232.20218181610107,0,0,42
1596165086.7511818,234.00269508361816,0,0,42
1596165086.7611818,235.8001184463501,0,0,42
1596165086.7711818,237.60294914245605,0,0,42
1596165086.7811818,239.40281867980957,0,0,42
1596165086.7911818,241.20062828063965,0,0,42
1596165086.8011818,243.0027723312378,0,0,42
1596165086.8111818,244.8019552230835,0,0,42
1596165086.8211818,246.6014814376831,0,0,42
1596165086.8311818,248.40100765228271,0,0,42
1596165086.8411818,250.20177841186523,0,0,42
1596165086.8511817,252.00078964233398,0,0,42
1596165086.8611817,253.80113124847412,0,0,42
1596165086.8711817,255.60001373291016,0,0,42
1596165086.8811817,257.40099906921387,0,0,42
1596165086.8911817,259.2000102996826,0,0,42
1596165086.9011817,261.0010814666748,0,0,42
1596165086.9111817,262.80052185058594,0,0,42
1596165086.9211817,264.59996223449707,0,0,42
1596165086.9311817,266.3997459411621,0,0,42
1596165086.9411817,268.2012891769409,0,0,42
1596165086.9511817,270.00261783599854,0,0,42
1596165086.9611816,271.80137157440186,0,0,42
1596165086.9711816,273.6008548736572,0,0,42
1596165086.9811816,275.4002523422241,0,0,42
1596165086.9911816,277.20080852508545,0,0,42
1596165087.0011816,279.00312423706055,0,0,42
1596165087.0111816,280.80183506011963,0,0,42
1596165087.0211816,282.60093212127686,0,0,42
1596165087.0311816,284.40075874328613,0,0,42
1596165087.0411816,286.20075702667236,0,0,42
1596165087.0511816,288.0026435852051,0,0,42
1596165087.0611815,289.8011827468872,0,0,42
1596165087.0711815,291.60221099853516,0,0,42
1596165087.0811815,293.4029817581177,0,0,42
1596165087.0911815,295.20203590393066,0,0,42
1596165087.1011815,297.002592086792,0,0,42
1596165087.1111815,298.80117416381836,0,0,42
1596165087.1211815,300.6006145477295,0,0,42
1596165087.1311815,302.400484085083,0,0,42
1596165087.1411815,304.2025423049927,0,0,42
1596165087.1511815,306.00181102752686,0,0,42
1596165087.1611814,307.8006935119629,0,0,42
1596165087.1711814,309.6029233932495,0,0,42
1596165087.1811814,311.3999605178833,0,0,42
1596165087.1911814,313.20111751556396,0,0,42
1596165087.2011814,315.00025749206543,0,0,42
1596165087.2111814,316.8001699447632,0,0,42
1596165087.2211814,318.59986782073975,0,0,42
1596165087.2311814,320.40149688720703,0,0,42
1596165087.2411814,322.20192432403564,0,0,42
1596165087.2511814,324.0019655227661,0,0,42
1596165087.2611814,325.80153465270996,0,0,42
1596165087.2711813,327.60093212127686,0,0,42
1596165087.2811813,329.4023895263672,0,0,42
1596165087.2911813,331.20230197906494,0,0,42
1596165087.3011813,333.00182819366455,0,0,42
1596165087.3111813,334.80199813842773,0,0,42
1596165087.3211813,336.60208225250244,0,0,42
1596165087.3311813,338.3998489379883,0,0,42
1596165087.3411813,340.20010471343994,0,0,42
1596165087.3511813,342.0027208328247,0,0,42
1596165087.3611813,343.800573348999,0,0,42
1596165087.3711812,345.6028890609741,0,0,42
1596165087.3811812,347.4020719528198,0,0,42
1596165087.3911812,349.2017698287964,0,0,42
1596165087.4011812,351.0006093978882,0,0,42
1596165087.4111812,352.80133724212646,0,0,42
1596165087.4211812,354.59983348846436,0,0,42
1596165087.4311812,356.40214920043945,0,0,42
1596165087.4411812,358.20077419281006,0,0,42
1596165087.451191,360,0,1
1596165087.451191,0,0,0
1596165087.461191,1.8017578125,0,0,42
1596165087.471191,3.601498603820801,0,0,42
1596165087.481191,5.401110649108887,0,0,42
1596165087.491191,7.200164794921875,0,0,42
1596165087.501191,9.003252983093262,0,0,42
1596165087.511191,10.802607536315918,0,0,42
1596165087.521191,12.599987983703613,0,0,42
1596165087.5311909,14.403076171875,0,0,42
1596165087.5411909,16.200885772705078,0,0,42
1596165087.5511909,18.001012802124023,0,0,42
1596165087.5611908,19.801483154296875,0,0,42
1596165087.5711908,21.60036563873291,0,0,42
1596165087.5811908,23.400750160217285,0,0,42
1596165087.5911908,25.202765464782715,0,0,42
1596165087.6011908,27.00336456298828,0,0,42
1596165087.6111908,28.80117416381836,0,0,42
1596165087.6211908,30.601301193237305,0,0,42
1596165087.6311908,32.401556968688965,0,0,42
1596165087.6411908,34.20138359069824,0,0,42
1596165087.6511908,36.00125312805176,0,0,42
1596165087.6611907,37.80000686645508,0,0,42
1596165087.6711907,39.6031379699707,0,0,42
1596165087.6811907,41.40154838562012,0,0,42
1596165087.6911907,43.20304870605469,0,0,42
1596165087.7011907,45.00072956085205,0,0,42
1596165087.7111907,46.80145740509033,0,0,42
1596165087.7211907,48.60201358795166,0,0,42
1596165087.7311907,50.402913093566895,0,0,42
1596165087.7411907,52.202439308166504,0,0,42
1596165087.7511907,54.0027379989624,0,0,42
1596165087.7611907,55.80106258392334,0,0,42
1596165087.7711906,57.602176666259766,0,0,42
1596165087.7811906,59.399943351745605,0,0,42
1596165087.7911906,61.201701164245605,0,0,42
1596165087.8011906,63.00157070159912,0,0,42
1596165087.8111906,64.80191230773926,0,0,42
1596165087.8211906,66.60289764404297,0,0,42
1596165087.8311906,68.4032392501831,0,0,42
1596165087.8411906,70.20019054412842,0,0,42
1596165087.8511906,72.00280666351318,0,0,42
1596165087.8611906,73.80224704742432,0,0,42
1596165087.8711905,75.60267448425293,0,0,42
1596165087.8811905,77.40241527557373,0,0,42
1596165087.8911905,79.20048236846924,0,0,42
1596165087.9011905,81.0018539428711,0,0,42
1596165087.9111905,82.80236721038818,0,0,42
1596165087.9211905,84.60039138793945,0,0,42
1596165087.9311905,86.40026092529297,0,0,42
1596165087.9411905,88.20304870605469,0,0,42
1596165087.9511905,90.00283241271973,0,0,42
1596165087.9611905,91.80016994476318,0,0,42
1596165087.9711905,93.60265731811523,0,0,42
1596165087.9811904,95.4008960723877,0,0,42
1596165087.9911904,97.20261096954346,0,0,42
1596165088.0011904,99.0001630783081,0,0,42
1596165088.0111904,100.8021354675293,0,0,42
1596165088.0211904,102.60033130645752,0,0,42
1596165088.0311904,104.40290451049805,0,0,42
1596165088.0411904,106.20238780975342,0,0,42
1596165088.0511904,108.00006866455078,0,0,42
1596165088.0611904,109.80144023895264,0,0,42
1596165088.0711904,111.60255432128906,0,0,42
1596165088.0811903,113.40272426605225,0,0,42
1596165088.0911903,115.20147800445557,0,0,42
1596165088.1011903,117.00113296508789,0,0,42
1596165088.1111903,118.80297660827637,0,0,42
1596165088.1211903,120.60267448425293,0,0,42
1596165088.1311903,122.40048408508301,0,0,42
1596165088.1411903,124.20232772827148,0,0,42
1596165088.1511903,126.00103855133057,0,0,42
1596165088.1611903,127.80120849609375,0,0,42
1596165088.1711903,129.60253715515137,0,0,42
1596165088.1811903,131.40116214752197,0,0,42
1596165088.1911902,133.20188999176025,0,0,42
1596165088.2011902,135.00244617462158,0,0,42
1596165088.2111902,136.80167198181152,0,0,42
1596165088.2211902,138.60300064086914,0,0,42
1596165088.2311902,140.40025234222412,0,0,42
1596165088.2411902,142.20059394836426,0,0,42
1596165088.2511902,144.00290966033936,0,0,42
1596165088.2611902,145.79998970031738,0,0,42
1596165088.2711902,147.60080337524414,0,0,42
1596165088.2811902,149.3999433517456,0,0,42
1596165088.2911901,151.2024736404419,0,0,42
1596165088.3011901,153.0004119873047,0,0,42
1596165088.3111901,154.80101108551025,0,0,42
1596165088.32119,156.60062313079834,0,0,42
1596165088.33119,158.40319633483887,0,0,42
1596165088.34119,160.20126342773438,0,0,42
1596165088.35119,162.00302124023438,0,0,42
1596165088.36119,163.80091667175293,0,0,42
1596165088.37119,165.60233116149902,0,0,42
1596165088.38119,167.400484085083,0,0,42
1596165088.39119,169.20292854309082,0,0,42
1596165088.40119,171.00026607513428,0,0,42
1596165088.41119,172.80052185058594,0,0,42
1596165088.42119,174.59996223449707,0,0,42
1596165088.43119,176.40154838562012,0,0,42
1596165088.44119,178.20219039916992,0,0,42
1596165088.45119,180.00038623809814,0,0,42
1596165088.46119,181.80094242095947,0,0,42
1596165088.47119,183.601713180542,0,0,42
1596165088.48119,185.40175437927246,0,0,42
1596165088.49119,187.20162391662598,0,0,42
1596165088.50119,189.0003776550293,0,0,42
1596165088.51119,190.80093383789062,0,0,42
1596165088.52119,192.6011037826538,0,0,42
1596165088.53119,194.40067291259766,0,0,42
1596165088.54119,196.2015724182129,0,0,42
1596165088.55119,198.00049781799316,0,0,42
1596165088.56119,199.80041027069092,0,0,42
1596165088.5711899,201.60272598266602,0,0,42
1596165088.5811899,203.40113639831543,0,0,42
1596165088.5911899,205.20156383514404,0,0,42
1596165088.6011899,207.00310707092285,0,0,42
1596165088.6111898,208.80237579345703,0,0,42
1596165088.6211898,210.60271739959717,0,0,42
1596165088.6311898,212.40031242370605,0,0,42
1596165088.6411898,214.200439453125,0,0,42
1596165088.6511898,216.00245475769043,0,0,42
1596165088.6611898,217.80322551727295,0,0,42
1596165088.6711898,219.60039138793945,0,0,42
1596165088.6811898,221.40257835388184,0,0,42
1596165088.6911898,223.2024049758911,0,0,42
1596165088.7011898,225.001802444458,0,0,42
1596165088.7111897,226.80094242095947,0,0,42
1596165088.7211897,228.6031723022461,0,0,42
1596165088.7311897,230.40171146392822,0,0,42
1596165088.7411897,232.20128059387207,0,0,42
1596165088.7511897,234.0026092529297,0,0,42
1596165088.7611897,235.80097675323486,0,0,42
1596165088.7711897,237.60213375091553,0,0,42
1596165088.7811897,239.40148830413818,0,0,42
1596165088.7911897,241.20041370391846,0,0,42
1596165088.8011897,243.00045490264893,0,0,42
1596165088.8111897,244.80191230773926,0,0,42
1596165088.8211896,246.60062313079834,0,0,42
1596165088.8311896,248.40079307556152,0,0,42
1596165088.8411896,250.20057678222656,0,0,42
1596165088.8511896,252.00040340423584,0,0,42
1596165088.8611896,253.80040168762207,0,0,42
1596165088.8711896,255.60134410858154,0,0,42
1596165088.8811896,257.4019432067871,0,0,42
1596165088.8911896,259.2025423049927,0,0,42
1596165088.9011896,261.00103855133057,0,0,42
1596165088.9111896,262.80198097229004,0,0,42
1596165088.9211895,264.60185050964355,0,0,42
1596165088.9311895,266.40081882476807,0,0,42
1596165088.9411895,268.2001304626465,0,0,42
1596165088.9511895,270.00025749206543,0,0,42
1596165088.9611895,271.80261611938477,0,0,42
1596165088.9711895,273.59973907470703,0,0,42
1596165088.9811895,275.40184020996094,0,0,42
1596165088.9911895,277.2019672393799,0,0,42
1596165089.0011895,279.00290966033936,0,0,42
1596165089.0111895,280.8020496368408,0,0,42
1596165089.0211895,282.60003089904785,0,0,42
1596165089.0311894,284.3998146057129,0,0,42
1596165089.0411894,286.20174407958984,0,0,42
1596165089.0511894,288.0006694793701,0,0,42
1596165089.0611894,289.79976654052734,0,0,42
1596165089.0711894,291.6015672683716,0,0,42
1596165089.0811894,293.40293884277344,0,0,42
1596165089.0911894,295.19989013671875,0,0,42
1596165089.1011894,297.0027208328247,0,0,42
1596165089.1111894,298.80151748657227,0,0,42
1596165089.1211894,300.6010437011719,0,0,42
1596165089.1311893,302.4029731750488,0,0,42
1596165089.1411893,304.19970989227295,0,0,42
1596165089.1511893,306.0021114349365,0,0,42
1596165089.1611893,307.80232429504395,0,0,42
1596165089.1711893,309.60004806518555,0,0,42
1596165089.1811893,311.4003896713257,0,0,42
1596165089.1818657,311.5214538574219,0,0
1596165089.1818657,345.45643615722656,0.18852767944335935,0
1596165089.1911893,347.13575649261475,0.18852767944335935,0,42
1596165089.2011893,348.9372138977051,0.18852767944335935,0,42
1596165089.2111893,350.7360534667969,0.18852767944335935,0,42
1596165089.2211893,352.5351505279541,0.18852767944335935,0,42
1596165089.2311893,354.33708000183105,0.18852767944335935,0,42
1596165089.2411892,356.1372928619385,0.18852767944335935,0,42
1596165089.2511892,357.93720531463623,0.18852767944335935,0,42
1596165089.2611892,359.7368173599243,0.18852767944335935,0,42
1596165089.2626803,360,0.18852767944335935,1
1596165089.2626803,0,0,0
1596165089.2726803,1.8029165267944336,0,0,42
1596165089.2826803,3.6031293869018555,0,0,42
1596165089.2926803,5.401668548583984,0,0,42
1596165089.3026803,7.201237678527832,0,0,42
1596165089.3126802,9.001021385192871,0,0,42
1596165089.3226802,10.8015775680542,0,0,42
1596165089.3326802,12.60106086730957,0,0,42
1596165089.3426802,14.403376579284668,0,0,42
1596165089.3526802,16.201272010803223,0,0,42
1596165089.3626802,18.001484870910645,0,0,42
1596165089.3726802,19.800539016723633,0,0,42
1596165089.3826802,21.602811813354492,0,0,42
1596165089.3926802,23.40315341949463,0,0,42
1596165089.4026802,25.20139217376709,0,0,42
1596165089.4126801,27.002034187316895,0,0,42
1596165089.4226801,28.801989555358887,0,0,42
1596165089.4326801,30.600357055664062,0,0,42
1596165089.4426801,32.40112781524658,0,0,42
1596165089.45268,34.20267105102539,0,0,42
