Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =251
Timestamp,Phase,Offset,Ping?
1596177814,251,0,0
1596177814.571911,57.602949142456055,0,0,42
1596177814.581911,59.402689933776855,0,0,42
1596177814.591911,61.20101451873779,0,0,42
1596177814.601911,63.00234317779541,0,0,42
1596177814.611911,64.80294227600098,0,0,42
1596177814.621911,66.60053730010986,0,0,42
1596177814.631911,68.40332508087158,0,0,42
1596177814.641911,70.2015209197998,0,0,42
1596177814.651911,72.00310707092285,0,0,42
1596177814.661911,73.80173206329346,0,0,42
1596177814.671911,75.60224533081055,0,0,42
1596177814.681911,77.40185737609863,0,0,42
1596177814.691911,79.20305728912354,0,0,42
1596177814.701911,81.00056648254395,0,0,42
1596177814.711911,82.80210971832275,0,0,42
1596177814.721911,84.60103511810303,0,0,42
1596177814.731911,86.40236377716064,0,0,42
1596177814.741911,88.20000171661377,0,0,42
1596177814.751911,90.00253200531006,0,0,42
1596177814.761911,91.80274486541748,0,0,42
1596177814.771911,93.60308647155762,0,0,42
1596177814.781911,95.40231227874756,0,0,42
1596177814.791911,97.20046520233154,0,0,42
1596177814.8019109,99.00205135345459,0,0,42
1596177814.8119109,100.80089092254639,0,0,42
1596177814.8219109,102.6002025604248,0,0,42
1596177814.8319108,104.40324783325195,0,0,42
1596177814.8419108,106.20182991027832,0,0,42
1596177814.8519108,108.00032615661621,0,0,42
1596177814.8619108,109.80208396911621,0,0,42
1596177814.8719108,111.6031551361084,0,0,42
1596177814.8819108,113.40341091156006,0,0,42
1596177814.8919108,115.20139217376709,0,0,42
1596177814.9019108,117.00173377990723,0,0,42
1596177814.9119108,118.80070209503174,0,0,42
1596177814.9219108,120.59992790222168,0,0,42
1596177814.9319108,122.39988327026367,0,0,42
1596177814.9419107,124.20125484466553,0,0,42
1596177814.9519107,126.00193977355957,0,0,42
1596177814.9619107,127.8024959564209,0,0,42
1596177814.9719107,129.60116386413574,0,0,42
1596177814.9819107,131.40116214752197,0,0,42
1596177814.9919107,133.20300579071045,0,0,42
1596177815.0019107,135.00240325927734,0,0,42
1596177815.0119107,136.80167198181152,0,0,42
1596177815.0193775,138.143892288208,0,0
1596177815.0193775,159.98161240431335,0.12132066731169644,0
1596177815.0219107,160.440634926286,0.12132066731169644,0,42
1596177815.0319107,162.23840161177185,0.12132066731169644,0,42
1596177815.0419106,164.03968735548523,0.12132066731169644,0,42
1596177815.0519106,165.8398573002484,0.12132066731169644,0,42
1596177815.0619106,167.64007016035583,0.12132066731169644,0,42
1596177815.0719106,169.44058342787292,0.12132066731169644,0,42
1596177815.0819106,171.24066754194763,0.12132066731169644,0,42
1596177815.0919106,173.0404941639569,0.12132066731169644,0,42
1596177815.1019106,174.8406641087201,0.12132066731169644,0,42
1596177815.1119106,176.63813038679626,0.12132066731169644,0,42
1596177815.1219106,178.43774243208435,0.12132066731169644,0,42
1596177815.1319106,180.23881359907654,0.12132066731169644,0,42
1596177815.1419106,182.04039975019958,0.12132066731169644,0,42
1596177815.1519105,183.83795185896423,0.12132066731169644,0,42
1596177815.1619105,185.63962384077576,0.12132066731169644,0,42
1596177815.1719105,187.43987961622742,0.12132066731169644,0,42
1596177815.1819105,189.2385904392865,0.12132066731169644,0,42
1596177815.1919105,191.0409061512616,0.12132066731169644,0,42
1596177815.2019105,192.83893032881286,0.12132066731169644,0,42
1596177815.2119105,194.64077397200134,0.12132066731169644,0,42
1596177815.2219105,196.43931313368347,0.12132066731169644,0,42
1596177815.2319105,198.2386247715619,0.12132066731169644,0,42
1596177815.2419105,200.0407259068158,0.12132066731169644,0,42
1596177815.2519104,201.83909340712097,0.12132066731169644,0,42
1596177815.2619104,203.6377613148358,0.12132066731169644,0,42
1596177815.2719104,205.44076367231872,0.12132066731169644,0,42
1596177815.2819104,207.24084778639343,0.12132066731169644,0,42
1596177815.2919104,209.03968735548523,0.12132066731169644,0,42
1596177815.3019104,210.83955689283874,0.12132066731169644,0,42
1596177815.3119104,212.64049931379822,0.12132066731169644,0,42
1596177815.3219104,214.43878098341492,0.12132066731169644,0,42
1596177815.3319104,216.24032421919372,0.12132066731169644,0,42
1596177815.3419104,218.03826256605652,0.12132066731169644,0,42
1596177815.3519104,219.8380891880658,0.12132066731169644,0,42
1596177815.3619103,221.63765831800964,0.12132066731169644,0,42
1596177815.3719103,223.43795700880554,0.12132066731169644,0,42
1596177815.3819103,225.23980065199402,0.12132066731169644,0,42
1596177815.3919103,227.03868313643005,0.12132066731169644,0,42
1596177815.4019103,228.8389389118817,0.12132066731169644,0,42
1596177815.4119103,230.64031048628357,0.12132066731169644,0,42
1596177815.4219103,232.4386350712445,0.12132066731169644,0,42
1596177815.4319103,234.24047871443298,0.12132066731169644,0,42
1596177815.4419103,236.04004784437683,0.12132066731169644,0,42
1596177815.4519103,237.8382007679608,0.12132066731169644,0,42
1596177815.4619102,239.6406023106244,0.12132066731169644,0,42
1596177815.4719102,241.4377681812909,0.12132066731169644,0,42
1596177815.4819102,243.23768063398865,0.12132066731169644,0,42
1596177815.4919102,245.03785057875183,0.12132066731169644,0,42
1596177815.5019102,246.83887883039978,0.12132066731169644,0,42
1596177815.5119102,248.64059372755554,0.12132066731169644,0,42
1596177815.5219102,250.44037743422058,0.12132066731169644,0,42
1596177815.5319102,252.23878784987,0.12132066731169644,0,42
1596177815.5419102,254.03749867292908,0.12132066731169644,0,42
1596177815.5519102,255.83981438490417,0.12132066731169644,0,42
1596177815.5619102,257.6376669010785,0.12132066731169644,0,42
1596177815.5719101,259.4403259358075,0.12132066731169644,0,42
1596177815.5819101,261.24071045729187,0.12132066731169644,0,42
1596177815.5919101,263.0393354496625,0.12132066731169644,0,42
1596177815.60191,264.8387758335736,0.12132066731169644,0,42
1596177815.61191,266.6408769688275,0.12132066731169644,0,42
1596177815.62191,268.43907280775574,0.12132066731169644,0,42
1596177815.63191,270.2397577366498,0.12132066731169644,0,42
1596177815.64191,272.03833981367615,0.12132066731169644,0,42
1596177815.65191,273.83996888014343,0.12132066731169644,0,42
1596177815.66191,275.63996716352966,0.12132066731169644,0,42
1596177815.67191,277.4400941929486,0.12132066731169644,0,42
1596177815.68191,279.23979206892517,0.12132066731169644,0,42
1596177815.69191,281.040262421098,0.12132066731169644,0,42
1596177815.70191,282.8382007679608,0.12132066731169644,0,42
1596177815.71191,284.63957234236267,0.12132066731169644,0,42
1596177815.72191,286.43995686384704,0.12132066731169644,0,42
1596177815.73191,288.23836727949646,0.12132066731169644,0,42
1596177815.74191,290.0390522083905,0.12132066731169644,0,42
1596177815.75191,291.84055252882507,0.12132066731169644,0,42
1596177815.76191,293.6390916905072,0.12132066731169644,0,42
1596177815.77191,295.43900414320495,0.12132066731169644,0,42
1596177815.78191,297.2395603260663,0.12132066731169644,0,42
1596177815.79191,299.0384428105023,0.12132066731169644,0,42
1596177815.80191,300.83865567060974,0.12132066731169644,0,42
1596177815.81191,302.63921185347107,0.12132066731169644,0,42
1596177815.82191,304.43813725325134,0.12132066731169644,0,42
1596177815.83191,306.2386076054242,0.12132066731169644,0,42
1596177815.84191,308.0374900898602,0.12132066731169644,0,42
1596177815.8519099,309.8386470875409,0.12132066731169644,0,42
1596177815.8619099,311.64079113813904,0.12132066731169644,0,42
1596177815.8719099,313.4404031834271,0.12132066731169644,0,42
1596177815.8819098,315.2391140064862,0.12132066731169644,0,42
1596177815.8919098,317.03979893538025,0.12132066731169644,0,42
1596177815.9019098,318.83829518171814,0.12132066731169644,0,42
1596177815.9119098,320.63940926405456,0.12132066731169644,0,42
1596177815.9219098,322.43859215590027,0.12132066731169644,0,42
1596177815.9319098,324.2391483387616,0.12132066731169644,0,42
1596177815.9419098,326.0404769978192,0.12132066731169644,0,42
1596177815.9519098,327.83837242933777,0.12132066731169644,0,42
1596177815.9619098,329.63807030531433,0.12132066731169644,0,42
1596177815.9719098,331.4381115040448,0.12132066731169644,0,42
1596177815.9819098,333.2378522953656,0.12132066731169644,0,42
1596177815.9919097,335.03845139357117,0.12132066731169644,0,42
1596177816.0019097,336.83862133833435,0.12132066731169644,0,42
1596177816.0119097,338.6386625370648,0.12132066731169644,0,42
1596177816.0219097,340.4382745823529,0.12132066731169644,0,42
1596177816.0319097,342.23874493452576,0.12132066731169644,0,42
1596177816.0419097,344.04037400099304,0.12132066731169644,0,42
1596177816.0519097,345.83822651716736,0.12132066731169644,0,42
1596177816.0619097,347.63805313917663,0.12132066731169644,0,42
1596177816.0719097,349.43916722151306,0.12132066731169644,0,42
1596177816.0819097,351.23946591230896,0.12132066731169644,0,42
1596177816.0919096,353.0402795872357,0.12132066731169644,0,42
1596177816.1019096,354.8403207859662,0.12132066731169644,0,42
1596177816.1119096,356.6395036778119,0.12132066731169644,0,42
1596177816.1219096,358.4405748448041,0.12132066731169644,0,42
1596177816.1294966,359.80305119368103,0.12132066731169644,0
1596177816.1294966,359.80305119368103,0.12132066731169644,0
1596177816.1305943,360,0.12132066731169644,1
1596177816.1305943,0,0,0
1596177816.1405942,1.8024444580078125,0,0,42
1596177816.1505942,3.602571487426758,0,0,42
1596177816.1605942,5.402054786682129,0,0,42
1596177816.1705942,7.203426361083984,0,0,42
1596177816.1805942,9.001922607421875,0,0,42
1596177816.1905942,10.80106258392334,0,0,42
1596177816.2005942,12.601747512817383,0,0,42
1596177816.2105942,14.403076171875,0,0,42
1596177816.2205942,16.20011329650879,0,0,42
1596177816.2305942,18.00135612487793,0,0,42
1596177816.2405941,19.802255630493164,0,0,42
1596177816.2505941,21.602296829223633,0,0,42
1596177816.2605941,23.401694297790527,0,0,42
1596177816.2705941,25.20237922668457,0,0,42
1596177816.280594,27.00087547302246,0,0,42
1596177816.290594,28.800530433654785,0,0,42
1596177816.300594,30.603318214416504,0,0,42
1596177816.310594,32.400784492492676,0,0,42
1596177816.320594,34.20164108276367,0,0,42
1596177816.330594,36.00121021270752,0,0,42
1596177816.340594,37.80116558074951,0,0,42
1596177816.350594,39.60240840911865,0,0,42
1596177816.360594,41.402578353881836,0,0,42
1596177816.370594,43.201889991760254,0,0,42
1596177816.380594,45.0029182434082,0,0,42
1596177816.390594,46.80244445800781,0,0,42
1596177816.400594,48.60197067260742,0,0,42
1596177816.410594,50.40149688720703,0,0,42
1596177816.420594,52.2029972076416,0,0,42
1596177816.430594,54.001193046569824,0,0,42
1596177816.440594,55.801706314086914,0,0,42
1596177816.450594,57.601318359375,0,0,42
1596177816.460594,59.40110206604004,0,0,42
1596177816.4621456,59.67923641204834,0,0
1596177816.4621456,70.53898713043333,0.06033194843547213,0
1596177816.470594,72.06007859161497,0.06033194843547213,0,42
1596177816.480594,73.86256596496702,0.06033194843547213,0,42
1596177816.490594,75.66303631713987,0.06033194843547213,0,42
1596177816.500594,77.46179005554319,0.06033194843547213,0,42
1596177816.510594,79.26062962463499,0.06033194843547213,0,42
1596177816.520594,81.06247326782346,0.06033194843547213,0,42
1596177816.5305939,82.86255738189817,0.06033194843547213,0,42
1596177816.5405939,84.66259858062864,0.06033194843547213,0,42
1596177816.5505939,86.46113774231077,0.06033194843547213,0,42
1596177816.5605938,88.26100727966428,0.06033194843547213,0,42
1596177816.5705938,90.06057640960812,0.06033194843547213,0,42
1596177816.5805938,91.86151883056759,0.06033194843547213,0,42
1596177816.5905938,93.66061589172482,0.06033194843547213,0,42
1596177816.6005938,95.46057125976681,0.06033194843547213,0,42
1596177816.6105938,97.2628869717419,0.06033194843547213,0,42
1596177816.6205938,99.05983826568722,0.06033194843547213,0,42
1596177816.6305938,100.86125275543331,0.06033194843547213,0,42
1596177816.6405938,102.66296765258907,0.06033194843547213,0,42
1596177816.6505938,104.46227929046749,0.06033194843547213,0,42
1596177816.6605937,106.25987431457638,0.06033194843547213,0,42
1596177816.6705937,108.06219002655148,0.06033194843547213,0,42
1596177816.6805937,109.8607291882336,0.06033194843547213,0,42
1596177816.6905937,111.66034123352169,0.06033194843547213,0,42
1596177816.7005937,113.46248528411984,0.06033194843547213,0,42
1596177816.7105937,115.26132485321163,0.06033194843547213,0,42
1596177816.7205937,117.06209561279415,0.06033194843547213,0,42
1596177816.7305937,118.86119267395138,0.06033194843547213,0,42
1596177816.7405937,120.66119095733761,0.06033194843547213,0,42
1596177816.7505937,122.46033093383907,0.06033194843547213,0,42
1596177816.7605937,124.26093003204464,0.06033194843547213,0,42
1596177816.7705936,126.0626449292004,0.06033194843547213,0,42
1596177816.7805936,127.86096951416134,0.06033194843547213,0,42
1596177816.7905936,129.6624269192517,0.06033194843547213,0,42
1596177816.8005936,131.4613952343762,0.06033194843547213,0,42
1596177816.8105936,133.26096436432005,0.06033194843547213,0,42
1596177816.8205936,135.05993267944456,0.06033194843547213,0,42
1596177816.8305936,136.86267754486204,0.06033194843547213,0,42
1596177816.8405936,138.66280457428098,0.06033194843547213,0,42
1596177816.8505936,140.4626741116345,0.06033194843547213,0,42
1596177816.8605936,142.2610845272839,0.06033194843547213,0,42
1596177816.8705935,144.06202694824339,0.06033194843547213,0,42
1596177816.8805935,145.86116692474485,0.06033194843547213,0,42
1596177816.8905935,147.66047856262327,0.06033194843547213,0,42
1596177816.9005935,149.46245095184446,0.06033194843547213,0,42
1596177816.9105935,151.26227757385374,0.06033194843547213,0,42
1596177816.9205935,153.06055924347044,0.06033194843547213,0,42
1596177816.9305935,154.86141583374143,0.06033194843547213,0,42
1596177816.9405935,156.65982624939085,0.06033194843547213,0,42
1596177816.9505935,158.46291443756223,0.06033194843547213,0,42
1596177816.9605935,160.25977990081907,0.06033194843547213,0,42
1596177816.9705935,162.06003567627073,0.06033194843547213,0,42
1596177816.9805934,163.85986229828,0.06033194843547213,0,42
1596177816.9905934,165.66290757110716,0.06033194843547213,0,42
1596177817.0005934,167.46277710846067,0.06033194843547213,0,42
1596177817.0105934,169.2620029156506,0.06033194843547213,0,42
1596177817.0205934,171.0612716381848,0.06033194843547213,0,42
1596177817.0305934,172.86084076812864,0.06033194843547213,0,42
1596177817.0405934,174.66264149597288,0.06033194843547213,0,42
1596177817.0505934,176.461180657655,0.06033194843547213,0,42
1596177817.0605934,178.2603635495007,0.06033194843547213,0,42
1596177817.0705934,180.06276509216428,0.06033194843547213,0,42
1596177817.0805933,181.8620767300427,0.06033194843547213,0,42
1596177817.0905933,183.6607017224133,0.06033194843547213,0,42
1596177817.1005933,185.4604425137341,0.06033194843547213,0,42
1596177817.1105933,187.2624149029553,0.06033194843547213,0,42
1596177817.1205933,189.0618123715222,0.06033194843547213,0,42
1596177817.1305933,190.8618964855969,0.06033194843547213,0,42
1596177817.1405933,192.66236683776975,0.06033194843547213,0,42
1596177817.1505933,194.46090599945188,0.06033194843547213,0,42
1596177817.1605933,196.25983139923216,0.06033194843547213,0,42
1596177817.1705933,198.06146046569944,0.06033194843547213,0,42
1596177817.1805933,199.8604716961682,0.06033194843547213,0,42
1596177817.1905932,201.6612424557507,0.06033194843547213,0,42
1596177817.2005932,203.4597387020886,0.06033194843547213,0,42
1596177817.2105932,205.2621831600964,0.06033194843547213,0,42
1596177817.2205932,207.0626964276135,0.06033194843547213,0,42
1596177817.2305932,208.86213681152464,0.06033194843547213,0,42
1596177817.2405932,210.65964600494505,0.06033194843547213,0,42
1596177817.2505932,212.46118924072385,0.06033194843547213,0,42
1596177817.2605932,214.2602004711926,0.06033194843547213,0,42
1596177817.2705932,216.05985543182493,0.06033194843547213,0,42
1596177817.2805932,217.86251446655393,0.06033194843547213,0,42
1596177817.2905931,219.66251274994016,0.06033194843547213,0,42
1596177817.3005931,221.46178147247434,0.06033194843547213,0,42
1596177817.3105931,223.26109311035276,0.06033194843547213,0,42
1596177817.320593,225.06113430908323,0.06033194843547213,0,42
1596177817.330593,226.86267754486204,0.06033194843547213,0,42
1596177817.340593,228.66130253723264,0.06033194843547213,0,42
1596177817.350593,230.4628886883557,0.06033194843547213,0,42
1596177817.360593,232.26086995056272,0.06033194843547213,0,42
1596177817.370593,234.0613832180798,0.06033194843547213,0,42
1596177817.380593,235.8622398083508,0.06033194843547213,0,42
1596177817.390593,237.65987774780393,0.06033194843547213,0,42
1596177817.400593,239.46197888305784,0.06033194843547213,0,42
1596177817.410593,241.25991722992063,0.06033194843547213,0,42
1596177817.420593,243.06094548156858,0.06033194843547213,0,42
1596177817.430593,244.86270329406858,0.06033194843547213,0,42
1596177817.440593,246.6625728314221,0.06033194843547213,0,42
1596177817.450593,248.45969578674436,0.06033194843547213,0,42
1596177817.460593,250.26042363098264,0.06033194843547213,0,42
1596177817.470593,252.06278225830198,0.06033194843547213,0,42
1596177817.480593,253.8620938961804,0.06033194843547213,0,42
1596177817.490593,255.66192051818967,0.06033194843547213,0,42
1596177817.500593,257.46041676452757,0.06033194843547213,0,42
1596177817.510593,259.2607583706677,0.06033194843547213,0,42
1596177817.520593,261.06157204559446,0.06033194843547213,0,42
1596177817.530593,262.8621711438,0.06033194843547213,0,42
1596177817.540593,264.6625556652844,0.06033194843547213,0,42
1596177817.550593,266.46066567352415,0.06033194843547213,0,42
1596177817.560593,268.2612218563855,0.06033194843547213,0,42
1596177817.5705929,270.0627650921643,0.06033194843547213,0,42
1596177817.5805929,271.8604030316174,0.06033194843547213,0,42
1596177817.5905929,273.66121670654417,0.06033194843547213,0,42
1596177817.6005929,275.4602279370129,0.06033194843547213,0,42
1596177817.6105928,277.2612132733166,0.06033194843547213,0,42
1596177817.6205928,279.0599240963757,0.06033194843547213,0,42
1596177817.6305928,280.8625831311047,0.06033194843547213,0,42
1596177817.6405928,282.65979191711546,0.06033194843547213,0,42
1596177817.6505928,284.4617213909924,0.06033194843547213,0,42
1596177817.6605928,286.26116177490354,0.06033194843547213,0,42
1596177817.6705928,288.0594863598645,0.06033194843547213,0,42
1596177817.6805928,289.86085793426633,0.06033194843547213,0,42
1596177817.6905928,291.6618003552258,0.06033194843547213,0,42
1596177817.7005928,293.46025368621946,0.06033194843547213,0,42
1596177817.7105927,295.2619685833752,0.06033194843547213,0,42
1596177817.7205927,297.0596494381726,0.06033194843547213,0,42
1596177817.7305927,298.8616218273938,0.06033194843547213,0,42
1596177817.7405927,300.6627359097302,0.06033194843547213,0,42
1596177817.7505927,302.4626912777722,0.06033194843547213,0,42
1596177817.7605927,304.2625608151257,0.06033194843547213,0,42
1596177817.7705927,306.0628595059216,0.06033194843547213,0,42
1596177817.7805927,307.8622569744885,0.06033194843547213,0,42
1596177817.7905927,309.6615256970227,0.06033194843547213,0,42
1596177817.8005927,311.46122357299924,0.06033194843547213,0,42
1596177817.8105927,313.26139351776243,0.06033194843547213,0,42
1596177817.8205926,315.0599755947888,0.06033194843547213,0,42
1596177817.8305926,316.86233422210813,0.06033194843547213,0,42
1596177817.8405926,318.66005799224973,0.06033194843547213,0,42
1596177817.8505926,320.4628886883557,0.06033194843547213,0,42
1596177817.8605926,322.2625007336438,0.06033194843547213,0,42
1596177817.8705926,324.06211277893186,0.06033194843547213,0,42
1596177817.8805926,325.86271187713743,0.06033194843547213,0,42
1596177817.8905926,327.66245266845823,0.06033194843547213,0,42
1596177817.9005926,329.4597902005017,0.06033194843547213,0,42
1596177817.9105926,331.2612046902478,0.06033194843547213,0,42
1596177817.9205925,333.0615462963879,0.06033194843547213,0,42
1596177817.9305925,334.8628320401013,0.06033194843547213,0,42
1596177817.9405925,336.66184327057005,0.06033194843547213,0,42
1596177817.9505925,338.4611119931042,0.06033194843547213,0,42
1596177817.9605925,340.2604665463269,0.06033194843547213,0,42
1596177817.9705925,342.06016442230344,0.06033194843547213,0,42
1596177817.9805925,343.8604201977551,0.06033194843547213,0,42
1596177817.9905925,345.65986058166624,0.06033194843547213,0,42
1596177818.0005925,347.4625625317395,0.06033194843547213,0,42
1596177818.0105925,349.2619600003064,0.06033194843547213,0,42
1596177818.0205925,351.06032750061155,0.06033194843547213,0,42
1596177818.0305924,352.86105534484983,0.06033194843547213,0,42
1596177818.0405924,354.6619119351208,0.06033194843547213,0,42
1596177818.0505924,356.4627685253918,0.06033194843547213,0,42
1596177818.0605924,358.2607927029431,0.06033194843547213,0,42
1596177818.068479,359.6790160839856,0.06033194843547213,0
1596177818.068479,359.6790160839856,0.06033194843547213,0
1596177818.0702672,360,0.06033194843547213,1
1596177818.0702672,0,0,0
1596177818.0802672,1.8010711669921875,0,0,42
1596177818.0902672,3.603343963623047,0,0,42
1596177818.1002672,5.402655601501465,0,0,42
1596177818.1102672,7.200465202331543,0,0,42
1596177818.1202672,9.003381729125977,0,0,42
1596177818.1302671,10.802092552185059,0,0,42
1596177818.1402671,12.602176666259766,0,0,42
1596177818.1502671,14.402217864990234,0,0,42
1596177818.160267,16.20062828063965,0,0,42
1596177818.170267,18.00238609313965,0,0,42
1596177818.180267,19.80135440826416,0,0,42
1596177818.190267,21.60233974456787,0,0,42
1596177818.200267,23.400578498840332,0,0,42
1596177818.210267,25.20087718963623,0,0,42
1596177818.220267,27.00113296508789,0,0,42
1596177818.230267,28.80340576171875,0,0,42
1596177818.240267,30.600099563598633,0,0,42
1596177818.250267,32.40275859832764,0,0,42
1596177818.260267,34.20116901397705,0,0,42
1596177818.270267,36.00228309631348,0,0,42
1596177818.280267,37.800822257995605,0,0,42
1596177818.290267,39.60094928741455,0,0,42
1596177818.300267,41.40030384063721,0,0,42
1596177818.310267,43.20077419281006,0,0,42
1596177818.320267,45.003089904785156,0,0,42
1596177818.330267,46.802144050598145,0,0,42
1596177818.340267,48.602142333984375,0,0,42
1596177818.350267,50.40149688720703,0,0,42
1596177818.360267,52.20273971557617,0,0,42
1596177818.370267,54.002652168273926,0,0,42
1596177818.380267,55.8021354675293,0,0,42
1596177818.390267,57.603464126586914,0,0,42
1596177818.400267,59.40290451049805,0,0,42
1596177818.4102669,61.20277404785156,0,0,42
1596177818.4202669,63.002471923828125,0,0,42
1596177818.4302669,64.80096817016602,0,0,42
1596177818.4402668,66.60015106201172,0,0,42
1596177818.4502668,68.40023517608643,0,0,42
1596177818.4602668,70.20276546478271,0,0,42
1596177818.4702668,72.0027208328247,0,0,42
1596177818.4802668,73.80310535430908,0,0,42
1596177818.4902668,75.60027122497559,0,0,42
1596177818.5002668,77.40318775177002,0,0,42
1596177818.5102668,79.20164108276367,0,0,42
1596177818.5202668,81.00060939788818,0,0,42
1596177818.5302668,82.80322551727295,0,0,42
1596177818.5402668,84.60266590118408,0,0,42
1596177818.5502667,86.40262126922607,0,0,42
1596177818.5602667,88.20068836212158,0,0,42
1596177818.5702667,90.00231742858887,0,0,42
1596177818.5802667,91.800856590271,0,0,42
1596177818.5902667,93.60081195831299,0,0,42
1596177818.6002667,95.40231227874756,0,0,42
1596177818.6102667,97.20128059387207,0,0,42
1596177818.6202667,99.00119304656982,0,0,42
1596177818.6302667,100.80020427703857,0,0,42
1596177818.6402667,102.60118961334229,0,0,42
1596177818.6502666,104.40165996551514,0,0,42
1596177818.6602666,106.20105743408203,0,0,42
1596177818.6702666,108.00268650054932,0,0,42
1596177818.6802666,109.80289936065674,0,0,42
1596177818.6902666,111.60105228424072,0,0,42
1596177818.7002666,113.40173721313477,0,0,42
1596177818.7102666,115.20113468170166,0,0,42
1596177818.7202666,117.00156211853027,0,0,42
1596177818.7302666,118.80104541778564,0,0,42
1596177818.7402666,120.60215950012207,0,0,42
1596177818.7502666,122.40280151367188,0,0,42
1596177818.7602665,124.20172691345215,0,0,42
1596177818.7702665,126.00241184234619,0,0,42
1596177818.7802665,127.80107975006104,0,0,42
1596177818.7902665,129.6031379699707,0,0,42
1596177818.8002665,131.4017629623413,0,0,42
1596177818.8102665,133.20124626159668,0,0,42
1596177818.8202665,135.00081539154053,0,0,42
1596177818.8302665,136.80162906646729,0,0,42
1596177818.8402665,138.59991073608398,0,0,42
1596177818.8502665,140.40244102478027,0,0,42
1596177818.8602664,142.20128059387207,0,0,42
1596177818.8702664,144.00325298309326,0,0,42
1596177818.8802664,145.80273628234863,0,0,42
1596177818.8902664,147.60226249694824,0,0,42
1596177818.9002664,149.40032958984375,0,0,42
1596177818.9102664,151.20092868804932,0,0,42
1596177818.9202664,153.00062656402588,0,0,42
1596177818.9302664,154.80242729187012,0,0,42
1596177818.9402664,156.60006523132324,0,0,42
1596177818.9502664,158.399977684021,0,0,42
1596177818.9602664,160.20259380340576,0,0,42
1596177818.9702663,162.00212001800537,0,0,42
1596177818.9802663,163.80173206329346,0,0,42
1596177818.9902663,165.60142993927002,0,0,42
1596177819.0002663,167.4020290374756,0,0,42
1596177819.0102663,169.19983863830566,0,0,42
1596177819.0202663,171.00232601165771,0,0,42
1596177819.0302663,172.80322551727295,0,0,42
