Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =234
Timestamp,Phase,Offset,Ping?
1596178114,234,0,0
1596178116.0600436,274.2476236533318,0.16358251688170988,0,42
1596178116.0700436,276.0474502753411,0.16358251688170988,0,42
1596178116.0800436,277.8462040137444,0.16358251688170988,0,42
1596178116.0900435,279.64701768867116,0.16358251688170988,0,42
1596178116.1000435,281.4472305487786,0.16358251688170988,0,42
1596178116.1100435,283.2447826575432,0.16358251688170988,0,42
1596178116.1200435,285.04465219489674,0.16358251688170988,0,42
1596178116.1300435,286.84572336188893,0.16358251688170988,0,42
1596178116.1400435,288.64546415320973,0.16358251688170988,0,42
1596178116.1500435,290.44679281226735,0.16358251688170988,0,42
1596178116.1600435,292.2476923178826,0.16358251688170988,0,42
1596178116.1700435,294.0460169028435,0.16358251688170988,0,42
1596178116.1800435,295.8456289481316,0.16358251688170988,0,42
1596178116.1900434,297.64476892463307,0.16358251688170988,0,42
1596178116.2000434,299.4474279593621,0.16358251688170988,0,42
1596178116.2100434,301.24536630622487,0.16358251688170988,0,42
1596178116.2200434,303.044806690136,0.16358251688170988,0,42
1596178116.2300434,304.84776613227467,0.16358251688170988,0,42
1596178116.2400434,306.6449749182854,0.16358251688170988,0,42
1596178116.2500434,308.4479772757683,0.16358251688170988,0,42
1596178116.2600434,310.24505731574635,0.16358251688170988,0,42
1596178116.2700434,312.04634305945973,0.16358251688170988,0,42
1596178116.2800434,313.84556886664967,0.16358251688170988,0,42
1596178116.2900434,315.6465971182976,0.16358251688170988,0,42
1596178116.3000433,317.445179195324,0.16358251688170988,0,42
1596178116.3100433,319.24556371680836,0.16358251688170988,0,42
1596178116.3200433,321.0454761695061,0.16358251688170988,0,42
1596178116.3300433,322.8473198126946,0.16358251688170988,0,42
1596178116.3400433,324.647532672802,0.16358251688170988,0,42
1596178116.3500433,326.4468013953362,0.16358251688170988,0,42
1596178116.3600433,328.24538347236256,0.16358251688170988,0,42
1596178116.3700433,330.0479566764031,0.16358251688170988,0,42
1596178116.3800433,331.8458950232659,0.16358251688170988,0,42
1596178116.3900433,333.6466657828484,0.16358251688170988,0,42
1596178116.4000432,335.44790861121754,0.16358251688170988,0,42
1596178116.4100432,337.24520322791676,0.16358251688170988,0,42
1596178116.4200432,339.0458023261223,0.16358251688170988,0,42
1596178116.4300432,340.8468734931145,0.16358251688170988,0,42
1596178116.4400432,342.6448118399773,0.16358251688170988,0,42
1596178116.4500432,344.44549676887135,0.16358251688170988,0,42
1596178116.4600432,346.24613878242116,0.16358251688170988,0,42
1596178116.4700432,348.0454504202996,0.16358251688170988,0,42
1596178116.4800432,349.84707948676686,0.16358251688170988,0,42
1596178116.4900432,351.64634820930104,0.16358251688170988,0,42
1596178116.5000432,353.4468614768181,0.16358251688170988,0,42
1596178116.5100431,355.2445423316155,0.16358251688170988,0,42
1596178116.5200431,357.0452701758538,0.16358251688170988,0,42
1596178116.5300431,358.84689924232106,0.16358251688170988,0,42
1596178116.53648,360,0.16358251688170988,1
1596178116.53648,0,0,0
1596178116.54648,1.8027877807617188,0,0,42
1596178116.55648,3.601412773132324,0,0,42
1596178116.56648,5.400638580322266,0,0,42
1596178116.57648,7.2025251388549805,0,0,42
1596178116.58648,9.002652168273926,0,0,42
1596178116.59648,10.801019668579102,0,0,42
1596178116.60648,12.601661682128906,0,0,42
1596178116.6164799,14.402775764465332,0,0,42
1596178116.6264799,16.2013578414917,0,0,42
1596178116.6364799,18.000283241271973,0,0,42
1596178116.6464798,19.803242683410645,0,0,42
1596178116.6564798,21.60186767578125,0,0,42
1596178116.6664798,23.399977684020996,0,0,42
1596178116.6764798,25.20216464996338,0,0,42
1596178116.6864798,27.002334594726562,0,0,42
1596178116.6964798,28.803234100341797,0,0,42
1596178116.7064798,30.600357055664062,0,0,42
1596178116.7164798,32.40039825439453,0,0,42
1596178116.7264798,34.20185565948486,0,0,42
1596178116.7364798,36.00296974182129,0,0,42
1596178116.7464797,37.80039310455322,0,0,42
1596178116.7564797,39.60245132446289,0,0,42
1596178116.7664797,41.40030384063721,0,0,42
1596178116.7764797,43.20343494415283,0,0,42
1596178116.7864797,45.00253200531006,0,0,42
1596178116.7964797,46.803345680236816,0,0,42
1596178116.8064797,48.60304355621338,0,0,42
1596178116.8164797,50.402913093566895,0,0,42
1596178116.8264797,52.20029354095459,0,0,42
1596178116.8294516,52.73488998413086,0,0
1596178116.8294516,62.957243697105866,0.056790853960972276,0
1596178116.8364797,64.22526337331436,0.056790853960972276,0,42
1596178116.8420792,65.2302119893422,0.056790853960972276,0
1596178116.8420792,76.62930769807971,0.12011916345395846,0
1596178116.8464797,77.4242286194054,0.12011916345395846,0,42
1596178116.8564796,79.22259611971057,0.12011916345395846,0,42
1596178116.8664796,81.02336687929309,0.12011916345395846,0,42
1596178116.8764796,82.82147688753284,0.12011916345395846,0,42
1596178116.8864796,84.62259096986926,0.12011916345395846,0,42
1596178116.8964796,86.42456335909046,0.12011916345395846,0,42
1596178116.9064796,88.22443289644397,0.12011916345395846,0,42
1596178116.9164796,90.02473158723987,0.12011916345395846,0,42
1596178116.9264796,91.82198328859485,0.12011916345395846,0,42
1596178116.9364796,93.62198157198108,0.12011916345395846,0,42
1596178116.9464796,95.42249483949817,0.12011916345395846,0,42
1596178116.9564795,97.22476763612903,0.12011916345395846,0,42
1596178116.9664795,99.02330679781116,0.12011916345395846,0,42
1596178116.9764795,100.8214168060509,0.12011916345395846,0,42
1596178116.9864795,102.62386126405872,0.12011916345395846,0,42
1596178116.9964795,104.42270083315051,0.12011916345395846,0,42
1596178117.0064795,106.22351450807727,0.12011916345395846,0,42
1596178117.0164795,108.02140993959583,0.12011916345395846,0,42
1596178117.0264795,109.82419772035755,0.12011916345395846,0,42
1596178117.0364795,111.6246680725304,0.12011916345395846,0,42
1596178117.0464795,113.42157645113147,0.12011916345395846,0,42
1596178117.0564795,115.22427840120471,0.12011916345395846,0,42
1596178117.0664794,117.0222167480675,0.12011916345395846,0,42
1596178117.0764794,118.82401747591175,0.12011916345395846,0,42
1596178117.0864794,120.62440199739612,0.12011916345395846,0,42
1596178117.0964794,122.42440028078235,0.12011916345395846,0,42
1596178117.1064794,124.22358317262805,0.12011916345395846,0,42
1596178117.1164794,126.0231523025719,0.12011916345395846,0,42
1596178117.1264794,127.82469553835071,0.12011916345395846,0,42
1596178117.1364794,129.62473673708118,0.12011916345395846,0,42
1596178117.1464794,131.4223746765343,0.12011916345395846,0,42
1596178117.1564794,133.2226733673302,0.12011916345395846,0,42
1596178117.1664793,135.02391619569934,0.12011916345395846,0,42
1596178117.1764793,136.8215970504967,0.12011916345395846,0,42
1596178117.1864793,138.62386984712757,0.12011916345395846,0,42
1596178117.1964793,140.42270941621936,0.12011916345395846,0,42
1596178117.2064793,142.22408099062122,0.12011916345395846,0,42
1596178117.2164793,144.02214808351673,0.12011916345395846,0,42
1596178117.2264793,145.82133097536243,0.12011916345395846,0,42
1596178117.2364793,147.62437624818958,0.12011916345395846,0,42
1596178117.2464793,149.42321581728137,0.12011916345395846,0,42
1596178117.2564793,151.22471613771594,0.12011916345395846,0,42
1596178117.2664793,153.02458567506946,0.12011916345395846,0,42
1596178117.2764792,154.82248110658801,0.12011916345395846,0,42
1596178117.2864792,156.62415308839954,0.12011916345395846,0,42
1596178117.2964792,158.42359347231067,0.12011916345395846,0,42
1596178117.3064792,160.22140307314075,0.12011916345395846,0,42
1596178117.3164792,162.02174467928089,0.12011916345395846,0,42
1596178117.3264792,163.8225154388634,0.12011916345395846,0,42
1596178117.3364792,165.62307162172473,0.12011916345395846,0,42
1596178117.3464792,167.42397112733997,0.12011916345395846,0,42
1596178117.3564792,169.22345442659534,0.12011916345395846,0,42
1596178117.3664792,171.02195067293323,0.12011916345395846,0,42
1596178117.3764791,172.82169146425403,0.12011916345395846,0,42
1596178117.3864791,174.62302012331165,0.12011916345395846,0,42
1596178117.3964791,176.42391962892688,0.12011916345395846,0,42
1596178117.4064791,178.22430415041126,0.12011916345395846,0,42
1596178117.416479,180.024216603109,0.12011916345395846,0,42
1596178117.426479,181.82133955843128,0.12011916345395846,0,42
1596178117.436479,183.6222390640465,0.12011916345395846,0,42
1596178117.446479,185.4212932098595,0.12011916345395846,0,42
1596178117.456479,187.22275061494983,0.12011916345395846,0,42
1596178117.466479,189.0236930359093,0.12011916345395846,0,42
1596178117.476479,190.8242063034264,0.12011916345395846,0,42
1596178117.486479,192.6233891952721,0.12011916345395846,0,42
1596178117.496479,194.42218584901966,0.12011916345395846,0,42
1596178117.506479,196.22132582552112,0.12011916345395846,0,42
1596178117.516479,198.02132410890735,0.12011916345395846,0,42
1596178117.526479,199.8223523605553,0.12011916345395846,0,42
1596178117.536479,201.62312312013782,0.12011916345395846,0,42
1596178117.546479,203.42397971040882,0.12011916345395846,0,42
1596178117.556479,205.22183222658313,0.12011916345395846,0,42
1596178117.566479,207.02337546236194,0.12011916345395846,0,42
1596178117.576479,208.82401747591175,0.12011916345395846,0,42
1596178117.586479,210.6239299286095,0.12011916345395846,0,42
1596178117.596479,212.42319865114368,0.12011916345395846,0,42
1596178117.606479,214.2217378128258,0.12011916345395846,0,42
1596178117.616479,216.02182192690051,0.12011916345395846,0,42
1596178117.626479,217.8241376388756,0.12011916345395846,0,42
1596178117.636479,219.6235351074425,0.12011916345395846,0,42
1596178117.646479,221.4246062744347,0.12011916345395846,0,42
1596178117.656479,223.22237295992053,0.12011916345395846,0,42
1596178117.6664789,225.02370161897815,0.12011916345395846,0,42
1596178117.6764789,226.82172579652942,0.12011916345395846,0,42
1596178117.6864789,228.62142367250598,0.12011916345395846,0,42
1596178117.6964788,230.42348189241565,0.12011916345395846,0,42
1596178117.7064788,232.22184939272083,0.12011916345395846,0,42
1596178117.7164788,234.02231974489368,0.12011916345395846,0,42
1596178117.7264788,235.821974705526,0.12011916345395846,0,42
1596178117.7364788,237.6222733963219,0.12011916345395846,0,42
1596178117.7464788,239.42385954744495,0.12011916345395846,0,42
1596178117.7564788,241.22192664034046,0.12011916345395846,0,42
1596178117.7664788,243.02166743166126,0.12011916345395846,0,42
1596178117.7764788,244.82153696901477,0.12011916345395846,0,42
1596178117.7864788,246.62273688203967,0.12011916345395846,0,42
1596178117.7964787,248.4227351654259,0.12011916345395846,0,42
1596178117.8064787,250.2242784012047,0.12011916345395846,0,42
1596178117.8164787,252.02350420839466,0.12011916345395846,0,42
1596178117.8264787,253.82225794679798,0.12011916345395846,0,42
1596178117.8364787,255.62298579103626,0.12011916345395846,0,42
1596178117.8464787,257.42186827547226,0.12011916345395846,0,42
1596178117.8564787,259.22349734193955,0.12011916345395846,0,42
1596178117.8664787,261.02358145601426,0.12011916345395846,0,42
1596178117.8764787,262.823493908712,0.12011916345395846,0,42
1596178117.8864787,264.62271971590195,0.12011916345395846,0,42
1596178117.8964787,266.4222888458458,0.12011916345395846,0,42
1596178117.9064786,268.22241587526474,0.12011916345395846,0,42
1596178117.9164786,270.0224570739952,0.12011916345395846,0,42
1596178117.9264786,271.8229703415123,0.12011916345395846,0,42
1596178117.9364786,273.6245994079796,0.12011916345395846,0,42
1596178117.9464786,275.4241256225792,0.12011916345395846,0,42
1596178117.9564786,277.22292227632676,0.12011916345395846,0,42
1596178117.9664786,279.02343554384385,0.12011916345395846,0,42
1596178117.9764786,280.821974705526,0.12011916345395846,0,42
1596178117.9864786,282.6229600418297,0.12011916345395846,0,42
1596178117.9964786,284.4245032776085,0.12011916345395846,0,42
1596178118.0064785,286.22171206361924,0.12011916345395846,0,42
1596178118.0164785,288.024328183004,0.12011916345395846,0,42
1596178118.0264785,289.8212365616051,0.12011916345395846,0,42
1596178118.0364785,291.6213206756798,0.12011916345395846,0,42
1596178118.0464785,293.42157645113144,0.12011916345395846,0,42
1596178118.0564785,295.2233771789757,0.12011916345395846,0,42
1596178118.0664785,297.0222167480675,0.12011916345395846,0,42
1596178118.0764785,298.82127089388047,0.12011916345395846,0,42
1596178118.0864785,300.6229857910362,0.12011916345395846,0,42
1596178118.0964785,302.4230269897667,0.12011916345395846,0,42
1596178118.1064785,304.2244414795128,0.12011916345395846,0,42
1596178118.1164784,306.02323813326035,0.12011916345395846,0,42
1596178118.1264784,307.8244809616295,0.12011916345395846,0,42
1596178118.1364784,309.6227626312462,0.12011916345395846,0,42
1596178118.1464784,311.422503422567,0.12011916345395846,0,42
1596178118.1564784,313.22142882234726,0.12011916345395846,0,42
1596178118.1664784,315.0242595184532,0.12011916345395846,0,42
1596178118.1764784,316.8214253891197,0.12011916345395846,0,42
1596178118.1864784,318.6236123550621,0.12011916345395846,0,42
1596178118.1964784,320.4225806701866,0.12011916345395846,0,42
1596178118.2064784,322.2222785461632,0.12011916345395846,0,42
1596178118.2164783,324.02343554384385,0.12011916345395846,0,42
1596178118.2264783,325.8232621658531,0.12011916345395846,0,42
1596178118.2364783,327.6227454651085,0.12011916345395846,0,42
1596178118.2464783,329.4221429336754,0.12011916345395846,0,42
1596178118.2564783,331.22308535463486,0.12011916345395846,0,42
1596178118.2664783,333.0222253311363,0.12011916345395846,0,42
1596178118.2764783,334.8218373764244,0.12011916345395846,0,42
1596178118.2864783,336.6237239349571,0.12011916345395846,0,42
1596178118.2964783,338.42191977388535,0.12011916345395846,0,42
1596178118.3064783,340.22410673982773,0.12011916345395846,0,42
1596178118.3164783,342.02444834596787,0.12011916345395846,0,42
1596178118.3264782,343.821185063192,0.12011916345395846,0,42
1596178118.3364782,345.62255663759385,0.12011916345395846,0,42
1596178118.3464782,347.42195410616074,0.12011916345395846,0,42
1596178118.3564782,349.22452731020127,0.12011916345395846,0,42
1596178118.3664782,351.0220365036217,0.12011916345395846,0,42
1596178118.3764782,352.8241805542198,0.12011916345395846,0,42
1596178118.3864782,354.62370676881943,0.12011916345395846,0,42
1596178118.3964782,356.4244346130577,0.12011916345395846,0,42
1596178118.4064782,358.22408957369004,0.12011916345395846,0,42
1596178118.4163718,360,0.12011916345395846,1
1596178118.4163718,0,0,0
1596178118.4263718,1.8019723892211914,0,0,42
1596178118.4363718,3.603086471557617,0,0,42
1596178118.4463718,5.402998924255371,0,0,42
1596178118.4563718,7.2011518478393555,0,0,42
1596178118.4663718,9.001493453979492,0,0,42
1596178118.4763718,10.801877975463867,0,0,42
1596178118.4863718,12.600846290588379,0,0,42
1596178118.4963717,14.403290748596191,0,0,42
1596178118.5063717,16.20037078857422,0,0,42
1596178118.5163717,18.000540733337402,0,0,42
1596178118.5263717,19.80182647705078,0,0,42
1596178118.5363717,21.600708961486816,0,0,42
1596178118.5463717,23.40216636657715,0,0,42
1596178118.5563717,25.20263671875,0,0,42
1596178118.5663717,27.00216293334961,0,0,42
1596178118.5763717,28.80336284637451,0,0,42
1596178118.5863717,30.600099563598633,0,0,42
1596178118.5963717,32.40323066711426,0,0,42
1596178118.6063716,34.20176982879639,0,0,42
1596178118.6163716,36.0007381439209,0,0,42
1596178118.6263716,37.80262470245361,0,0,42
1596178118.6363716,39.603309631347656,0,0,42
1596178118.6463716,41.40326499938965,0,0,42
1596178118.6563716,43.20030212402344,0,0,42
1596178118.6663716,45.00175952911377,0,0,42
1596178118.6763716,46.80300235748291,0,0,42
1596178118.6863716,48.60300064086914,0,0,42
1596178118.6963716,50.40201187133789,0,0,42
1596178118.7063715,52.20325469970703,0,0,42
1596178118.7163715,54.00286674499512,0,0,42
1596178118.7263715,55.80282211303711,0,0,42
1596178118.7363715,57.60157585144043,0,0,42
1596178118.7463715,59.403076171875,0,0,42
1596178118.7563715,61.201186180114746,0,0,42
1596178118.7663715,63.00208568572998,0,0,42
1596178118.7763715,64.80212688446045,0,0,42
1596178118.7863715,66.60191059112549,0,0,42
1596178118.7963715,68.40070724487305,0,0,42
1596178118.8063715,70.20010471343994,0,0,42
1596178118.8163714,72.00242042541504,0,0,42
1596178118.8263714,73.80001544952393,0,0,42
1596178118.8363714,75.6007432937622,0,0,42
1596178118.8463714,77.40095615386963,0,0,42
1596178118.8563714,79.20116901397705,0,0,42
1596178118.8663714,81.001296043396,0,0,42
1596178118.8763714,82.80189514160156,0,0,42
1596178118.8863714,84.60215091705322,0,0,42
1596178118.8963714,86.4003038406372,0,0,42
1596178118.9063714,88.20004463195801,0,0,42
1596178118.9163713,90.00266075134277,0,0,42
1596178118.9263713,91.80154323577881,0,0,42
1596178118.9363713,93.60282897949219,0,0,42
1596178118.9463713,95.40312767028809,0,0,42
1596178118.9563713,97.20012187957764,0,0,42
1596178118.9663713,99.00042057037354,0,0,42
1596178118.9763713,100.80037593841553,0,0,42
