Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 182
1596168985.5788558,45.000343322753906,0,0,42
1596168985.5888557,46.803388595581055,0,0,42
1596168985.5988557,48.6029577255249,0,0,42
1596168985.6088557,50.40098190307617,0,0,42
1596168985.6188557,52.199950218200684,0,0,42
1596168985.6288557,54.003167152404785,0,0,42
1596168985.6388557,55.80299377441406,0,0,42
1596168985.6488557,57.60299205780029,0,0,42
1596168985.6588557,59.40062999725342,0,0,42
1596168985.6688557,61.202988624572754,0,0,42
1596168985.6788557,63.0025577545166,0,0,42
1596168985.6888556,64.80058193206787,0,0,42
1596168985.6988556,66.6022539138794,0,0,42
1596168985.7088556,68.40156555175781,0,0,42
1596168985.7188556,70.2011775970459,0,0,42
1596168985.7288556,72.00053215026855,0,0,42
1596168985.7388556,73.80048751831055,0,0,42
1596168985.7488556,75.60147285461426,0,0,42
1596168985.7588556,77.4001407623291,0,0,42
1596168985.7688556,79.20086860656738,0,0,42
1596168985.7788556,80.99992275238037,0,0,42
1596168985.7888556,82.80129432678223,0,0,42
1596168985.7988555,84.60039138793945,0,0,42
1596168985.8088555,86.40099048614502,0,0,42
1596168985.8188555,88.20330619812012,0,0,42
1596168985.8288555,90.00171661376953,0,0,42
1596168985.8388555,91.80270195007324,0,0,42
1596168985.8488555,93.60312938690186,0,0,42
1596168985.8588555,95.40278434753418,0,0,42
1596168985.8688555,97.20080852508545,0,0,42
1596168985.8788555,99.0027379989624,0,0,42
1596168985.8888555,100.80260753631592,0,0,42
1596168985.8988554,102.59990215301514,0,0,42
1596168985.9088554,104.40093040466309,0,0,42
1596168985.9188554,106.20007038116455,0,0,42
1596168985.9288554,108.00148487091064,0,0,42
1596168985.9388554,109.80066776275635,0,0,42
1596168985.9488554,111.6014814376831,0,0,42
1596168985.9588554,113.39989185333252,0,0,42
1596168985.9688554,115.20092010498047,0,0,42
1596168985.9788554,117.00061798095703,0,0,42
1596168985.9888554,118.80216121673584,0,0,42
1596168985.9988554,120.60306072235107,0,0,42
1596168986.0088553,122.40168571472168,0,0,42
1596168986.0188553,124.20232772827148,0,0,42
1596168986.0288553,126.00189685821533,0,0,42
1596168986.0388553,127.80279636383057,0,0,42
1596168986.0488553,129.60305213928223,0,0,42
1596168986.0588553,131.40000343322754,0,0,42
1596168986.0688553,133.20043087005615,0,0,42
1596168986.0788553,135.001802444458,0,0,42
1596168986.0888553,136.80124282836914,0,0,42
1596168986.0988553,138.60244274139404,0,0,42
1596168986.1088552,140.40239810943604,0,0,42
1596168986.1188552,142.20115184783936,0,0,42
1596168986.1288552,144.0011501312256,0,0,42
1596168986.1388552,145.80110549926758,0,0,42
1596168986.1488552,147.60324954986572,0,0,42
1596168986.1588552,149.402174949646,0,0,42
1596168986.1688552,151.20221614837646,0,0,42
1596168986.1788552,153.00307273864746,0,0,42
1596168986.1888552,154.800066947937,0,0,42
1596168986.1988552,156.59985065460205,0,0,42
1596168986.2088552,158.40014934539795,0,0,42
1596168986.2188551,160.20053386688232,0,0,42
1596168986.2288551,162.00087547302246,0,0,42
1596168986.2388551,163.80023002624512,0,0,42
1596168986.248855,165.60181617736816,0,0,42
1596168986.258855,167.4008274078369,0,0,42
1596168986.268855,169.20082569122314,0,0,42
1596168986.278855,171.00202560424805,0,0,42
1596168986.288855,172.80288219451904,0,0,42
1596168986.298855,174.6009922027588,0,0,42
1596168986.308855,176.40043258666992,0,0,42
1596168986.318855,178.2020616531372,0,0,42
1596168986.328855,180.00266075134277,0,0,42
1596168986.338855,181.80235862731934,0,0,42
1596168986.348855,183.60231399536133,0,0,42
1596168986.358855,185.40244102478027,0,0,42
1596168986.368855,187.20102310180664,0,0,42
1596168986.378855,189.0030813217163,0,0,42
1596168986.388855,190.80076217651367,0,0,42
1596168986.398855,192.60260581970215,0,0,42
1596168986.408855,194.4019603729248,0,0,42
1596168986.418855,196.19998455047607,0,0,42
1596168986.428855,198.0001974105835,0,0,42
1596168986.438855,199.80041027069092,0,0,42
1596168986.448855,201.60268306732178,0,0,42
1596168986.458855,203.40040683746338,0,0,42
1596168986.468855,205.2015209197998,0,0,42
1596168986.478855,207.00074672698975,0,0,42
1596168986.488855,208.80117416381836,0,0,42
1596168986.4988549,210.60121536254883,0,0,42
1596168986.5088549,212.39984035491943,0,0,42
1596168986.5188549,214.20035362243652,0,0,42
1596168986.5288548,216.00206851959229,0,0,42
1596168986.5388548,217.80035018920898,0,0,42
1596168986.5488548,219.60086345672607,0,0,42
1596168986.5588548,221.4032220840454,0,0,42
1596168986.5688548,223.20291996002197,0,0,42
1596168986.5788548,225.0014591217041,0,0,42
1596168986.5888548,226.8004274368286,0,0,42
1596168986.5988548,228.6002540588379,0,0,42
1596168986.6088548,230.4024839401245,0,0,42
1596168986.6188548,232.20037937164307,0,0,42
1596168986.6288548,234.00012016296387,0,0,42
1596168986.6388547,235.8019208908081,0,0,42
1596168986.6488547,237.60140419006348,0,0,42
1596168986.6588547,239.40290451049805,0,0,42
1596168986.6688547,241.20182991027832,0,0,42
1596168986.6788547,243.00011157989502,0,0,42
1596168986.6888547,244.80053901672363,0,0,42
1596168986.6988547,246.60289764404297,0,0,42
1596168986.7088547,248.40306758880615,0,0,42
1596168986.7188547,250.2002763748169,0,0,42
1596168986.7288547,252.00096130371094,0,0,42
1596168986.7388546,253.80023002624512,0,0,42
1596168986.7488546,255.60009956359863,0,0,42
1596168986.7588546,257.40039825439453,0,0,42
1596168986.7688546,259.20013904571533,0,0,42
1596168986.7788546,261.00224018096924,0,0,42
1596168986.7888546,262.8024101257324,0,0,42
1596168986.7988546,264.59996223449707,0,0,42
1596168986.8088546,266.401162147522,0,0,42
1596168986.8188546,268.2020616531372,0,0,42
1596168986.8288546,270.0023603439331,0,0,42
1596168986.8388546,271.8019723892212,0,0,42
1596168986.8488545,273.6020565032959,0,0,42
1596168986.8588545,275.40106773376465,0,0,42
1596168986.8688545,277.20136642456055,0,0,42
1596168986.8788545,279.00020599365234,0,0,42
1596168986.8888545,280.8021354675293,0,0,42
1596168986.8988545,282.6006317138672,0,0,42
1596168986.9088545,284.4022607803345,0,0,42
1596168986.9188545,286.2017869949341,0,0,42
1596168986.9288545,288.0018711090088,0,0,42
1596168986.9388545,289.80225563049316,0,0,42
1596168986.9488544,291.60264015197754,0,0,42
1596168986.9588544,293.40092182159424,0,0,42
1596168986.9688544,295.2004909515381,0,0,42
1596168986.9788544,297.00087547302246,0,0,42
1596168986.9888544,298.802547454834,0,0,42
1596168986.9988544,300.60035705566406,0,0,42
1596168987.0088544,302.40121364593506,0,0,42
1596168987.0188544,304.20207023620605,0,0,42
1596168987.0288544,306.00090980529785,0,0,42
1596168987.0388544,307.80073642730713,0,0,42
1596168987.0488544,309.5998764038086,0,0,42
1596168987.0588543,311.4027500152588,0,0,42
1596168987.0688543,313.20146083831787,0,0,42
1596168987.0788543,315.00218868255615,0,0,42
1596168987.0888543,316.80025577545166,0,0,42
1596168987.0988543,318.60154151916504,0,0,42
1596168987.1088543,320.40252685546875,0,0,42
1596168987.1188543,322.2008514404297,0,0,42
1596168987.1288543,324.0010643005371,0,0,42
1596168987.1388543,325.8017063140869,0,0,42
1596168987.1488543,327.600417137146,0,0,42
1596168987.1588542,329.4014024734497,0,0,42
1596168987.1688542,331.2006711959839,0,0,42
1596168987.1788542,333.00114154815674,0,0,42
1596168987.1888542,334.8007535934448,0,0,42
1596168987.1988542,336.6015672683716,0,0,42
1596168987.2088542,338.40272426605225,0,0,42
1596168987.2188542,340.20079135894775,0,0,42
1596168987.2288542,341.999888420105,0,0,42
1596168987.2388542,343.8001871109009,0,0,42
1596168987.2435546,344.64574813842773,0,0
1596168987.2435546,355.3937244415283,0.059710979461669915,0
1596168987.2488542,356.35103702545166,0.059710979461669915,0,42
1596168987.2511523,356.76130771636963,0.059710979461669915,0
1596168987.2511523,359.0283923149109,0.07230589389801025,0
1596168987.256567,360,0.07230589389801025,1
1596168987.256567,0,0,0
1596168987.266567,1.8031740188598633,0,0,42
1596168987.276567,3.601670265197754,0,0,42
1596168987.286567,5.400295257568359,0,0,42
1596168987.296567,7.202310562133789,0,0,42
1596168987.306567,9.000205993652344,0,0,42
1596168987.316567,10.802392959594727,0,0,42
1596168987.326567,12.601275444030762,0,0,42
1596168987.336567,14.400157928466797,0,0,42
1596168987.346567,16.201186180114746,0,0,42
1596168987.356567,18.002729415893555,0,0,42
1596168987.366567,19.80208396911621,0,0,42
1596168987.376567,21.600923538208008,0,0,42
1596168987.3865669,23.401994705200195,0,0,42
1596168987.3965669,25.20315170288086,0,0,42
1596168987.4065669,27.00169086456299,0,0,42
1596168987.4165668,28.801259994506836,0,0,42
1596168987.4265668,30.601773262023926,0,0,42
1596168987.4365668,32.402801513671875,0,0,42
1596168987.4465668,34.20271396636963,0,0,42
1596168987.4565668,36.0007381439209,0,0,42
1596168987.4665668,37.80017852783203,0,0,42
1596168987.4765668,39.60326671600342,0,0,42
1596168987.4865668,41.40154838562012,0,0,42
1596168987.4965668,43.202362060546875,0,0,42
1596168987.5065668,45.00231742858887,0,0,42
1596168987.5165668,46.80051326751709,0,0,42
1596168987.5265667,48.602657318115234,0,0,42
1596168987.5365667,50.401883125305176,0,0,42
1596168987.5465667,52.20179557800293,0,0,42
1596168987.5565667,54.002695083618164,0,0,42
1596168987.5665667,55.80003261566162,0,0,42
1596168987.5765667,57.602906227111816,0,0,42
1596168987.5865667,59.40226078033447,0,0,42
1596168987.5965667,61.20200157165527,0,0,42
1596168987.6065667,63.0005407333374,0,0,42
1596168987.6165667,64.80208396911621,0,0,42
1596168987.6265666,66.60199642181396,0,0,42
1596168987.6365666,68.40156555175781,0,0,42
1596168987.6465666,70.19993305206299,0,0,42
1596168987.6565666,72.0018196105957,0,0,42
1596168987.6665666,73.80327701568604,0,0,42
1596168987.6765666,75.6000566482544,0,0,42
1596168987.6865666,77.40138530731201,0,0,42
1596168987.6965666,79.20181274414062,0,0,42
1596168987.7065666,81.00202560424805,0,0,42
1596168987.7165666,82.80022144317627,0,0,42
1596168987.7265666,84.60047721862793,0,0,42
1596168987.7365665,86.40180587768555,0,0,42
1596168987.7465665,88.20253372192383,0,0,42
1596168987.7565665,90.00064373016357,0,0,42
1596168987.7665665,91.80235862731934,0,0,42
1596168987.7765665,93.60257148742676,0,0,42
1596168987.7865665,95.4008960723877,0,0,42
1596168987.7965665,97.2004222869873,0,0,42
1596168987.8065665,99.0029525756836,0,0,42
1596168987.8165665,100.80273628234863,0,0,42
1596168987.8265665,102.601318359375,0,0,42
1596168987.8365664,104.4016170501709,0,0,42
1596168987.8465664,106.20071411132812,0,0,42
1596168987.8565664,108.00131320953369,0,0,42
1596168987.8665664,109.80032444000244,0,0,42
1596168987.8765664,111.6031551361084,0,0,42
1596168987.8865664,113.40259552001953,0,0,42
1596168987.8965664,115.20074844360352,0,0,42
1596168987.9065664,117.00143337249756,0,0,42
1596168987.9165664,118.8003158569336,0,0,42
1596168987.9265664,120.60233116149902,0,0,42
1596168987.9365664,122.40168571472168,0,0,42
1596168987.9465663,124.20267105102539,0,0,42
1596168987.9565663,126.00279808044434,0,0,42
1596168987.9665663,127.7999210357666,0,0,42
1596168987.9765663,129.60172176361084,0,0,42
1596168987.9865663,131.40223503112793,0,0,42
1596168987.9965663,133.20043087005615,0,0,42
1596168988.0065663,135.00060081481934,0,0,42
1596168988.0165663,136.80124282836914,0,0,42
1596168988.0265663,138.60265731811523,0,0,42
1596168988.0365663,140.4014539718628,0,0,42
1596168988.0465662,142.20003604888916,0,0,42
1596168988.0565662,144.000506401062,0,0,42
1596168988.0665662,145.8028221130371,0,0,42
1596168988.0765662,147.60239124298096,0,0,42
1596168988.0865662,149.40264701843262,0,0,42
1596168988.0965662,151.2014865875244,0,0,42
1596168988.1065662,153.0014419555664,0,0,42
1596168988.1165662,154.80199813842773,0,0,42
1596168988.1265662,156.60221099853516,0,0,42
1596168988.1365662,158.40096473693848,0,0,42
1596168988.1465662,160.20057678222656,0,0,42
1596168988.1565661,162.00212001800537,0,0,42
1596168988.1665661,163.80035877227783,0,0,42
1596168988.1765661,165.60031414031982,0,0,42
1596168988.186566,167.39988327026367,0,0,42
1596168988.196566,169.2017698287964,0,0,42
1596168988.206566,171.00009441375732,0,0,42
1596168988.216566,172.80275344848633,0,0,42
1596168988.226566,174.60266590118408,0,0,42
1596168988.236566,176.40236377716064,0,0,42
1596168988.246566,178.20300579071045,0,0,42
1596168988.256566,180.00175952911377,0,0,42
1596168988.266566,181.80089950561523,0,0,42
1596168988.276566,183.60158443450928,0,0,42
1596168988.286566,185.4030418395996,0,0,42
1596168988.296566,187.20055103302002,0,0,42
1596168988.306566,189.0027379989624,0,0,42
1596168988.316566,190.8001184463501,0,0,42
1596168988.326566,192.59990215301514,0,0,42
1596168988.336566,194.4019603729248,0,0,42
1596168988.346566,196.20062828063965,0,0,42
1596168988.356566,198.0027723312378,0,0,42
1596168988.366566,199.8011827468872,0,0,42
1596168988.376566,201.60049438476562,0,0,42
1596168988.386566,203.40096473693848,0,0,42
1596168988.396566,205.199933052063,0,0,42
1596168988.406566,207.00177669525146,0,0,42
1596168988.416566,208.80147457122803,0,0,42
1596168988.426566,210.6026315689087,0,0,42
1596168988.4365659,212.40190029144287,0,0,42
1596168988.4465659,214.2012119293213,0,0,42
1596168988.4565659,216.00206851959229,0,0,42
1596168988.4665658,217.80176639556885,0,0,42
1596168988.4765658,219.60197925567627,0,0,42
1596168988.4865658,221.40206336975098,0,0,42
1596168988.4965658,223.20068836212158,0,0,42
1596168988.5065658,225.0006866455078,0,0,42
1596168988.5165658,226.80158615112305,0,0,42
1596168988.5265658,228.60231399536133,0,0,42
1596168988.5365658,230.4026985168457,0,0,42
1596168988.5465658,232.19995021820068,0,0,42
1596168988.5565658,234.0020513534546,0,0,42
1596168988.5665658,235.80239295959473,0,0,42
1596168988.5765657,237.6026487350464,0,0,42
1596168988.5865657,239.40303325653076,0,0,42
1596168988.5965657,241.2001132965088,0,0,42
1596168988.6065657,242.9998540878296,0,0,42
1596168988.6165657,244.80122566223145,0,0,42
1596168988.6265657,246.60289764404297,0,0,42
1596168988.6365657,248.40002059936523,0,0,42
1596168988.6465657,250.20100593566895,0,0,42
1596168988.6565657,252.00117588043213,0,0,42
1596168988.6665657,253.80254745483398,0,0,42
1596168988.6765656,255.60044288635254,0,0,42
1596168988.6865656,257.401385307312,0,0,42
1596168988.6965656,259.20271396636963,0,0,42
1596168988.7065656,261.0031843185425,0,0,42
1596168988.7165656,262.8028392791748,0,0,42
1596168988.7265656,264.59991931915283,0,0,42
1596168988.7365656,266.40111923217773,0,0,42
1596168988.7465656,268.2008171081543,0,0,42
1596168988.7565656,270.0000858306885,0,0,42
1596168988.7665656,271.8004274368286,0,0,42
1596168988.7765656,273.60291481018066,0,0,42
1596168988.7865655,275.4029130935669,0,0,42
1596168988.7965655,277.2023105621338,0,0,42
1596168988.8065655,279.0019226074219,0,0,42
1596168988.8165655,280.80174922943115,0,0,42
1596168988.8265655,282.6023483276367,0,0,42
1596168988.8365655,284.4000720977783,0,0,42
1596168988.8465655,286.20007038116455,0,0,42
1596168988.8565655,288.0018711090088,0,0,42
1596168988.8665655,289.8004102706909,0,0,42
1596168988.8765655,291.600923538208,0,0,42
1596168988.8865654,293.4031105041504,0,0,42
1596168988.8965654,295.1998043060303,0,0,42
1596168988.9065654,297.00096130371094,0,0,42
1596168988.9165654,298.8013458251953,0,0,42
1596168988.9265654,300.59988498687744,0,0,42
1596168988.9365654,302.4009132385254,0,0,42
1596168988.9465654,304.20172691345215,0,0,42
1596168988.9565654,305.99992275238037,0,0,42
1596168988.9665654,307.8027105331421,0,0,42
1596168988.9765654,309.6027088165283,0,0,42
1596168988.9865654,311.39991760253906,0,0,42
1596168988.9965653,313.1997871398926,0,0,42
1596168989.0065653,315.0002145767212,0,0,42
1596168989.0165653,316.80248737335205,0,0,42
1596168989.0265653,318.60021114349365,0,0,42
1596168989.0365653,320.4011535644531,0,0,42
1596168989.0465653,322.20261096954346,0,0,42
1596168989.0565653,324.0003776550293,0,0,42
1596168989.0665653,325.80277919769287,0,0,42
1596168989.0765653,327.60303497314453,0,0,42
1596168989.0865653,329.4027328491211,0,0,42
1596168989.0965652,331.2029027938843,0,0,42
1596168989.1065652,333.0023431777954,0,0,42
1596168989.1165652,334.80010986328125,0,0,42
1596168989.1265652,336.60255432128906,0,0,42
1596168989.1365652,338.4024667739868,0,0,42
1596168989.1465652,340.20147800445557,0,0,42
1596168989.1565652,342.00164794921875,0,0,42
1596168989.1665652,343.8028907775879,0,0,42
1596168989.1765652,345.5999279022217,0,0,42
1596168989.1865652,347.40267276763916,0,0,42
1596168989.1965652,349.20013904571533,0,0,42
1596168989.2065651,351.00133895874023,0,0,42
1596168989.2165651,352.8006076812744,0,0,42
1596168989.2265651,354.60197925567627,0,0,42
1596168989.236565,356.4021062850952,0,0,42
1596168989.2437646,357.695574760437,0,0
1596168989.2437646,359.3086724281311,0.00896165370941162,0
1596168989.246565,359.8156313896179,0.00896165370941162,0,42
1596168989.2476125,360,0.00896165370941162,1
1596168989.2476125,0,0,0
1596168989.2576125,1.8030881881713867,0,0,42
1596168989.2676125,3.600039482116699,0,0,42
1596168989.2776124,5.403385162353516,0,0,42
1596168989.2876124,7.202482223510742,0,0,42
1596168989.2976124,9.001193046569824,0,0,42
1596168989.3076124,10.802135467529297,0,0,42
1596168989.3176124,12.601404190063477,0,0,42
1596168989.3276124,14.40256118774414,0,0,42
1596168989.3376124,16.202688217163086,0,0,42
1596168989.3476124,18.002943992614746,0,0,42
1596168989.3576124,19.80182647705078,0,0,42
1596168989.3676124,21.602725982666016,0,0,42
1596168989.3776124,23.400964736938477,0,0,42
1596168989.3876123,25.201220512390137,0,0,42
1596168989.3976123,27.002334594726562,0,0,42
1596168989.4076123,28.801989555358887,0,0,42
1596168989.4176123,30.60288906097412,0,0,42
1596168989.4276123,32.40044116973877,0,0,42
1596168989.4376123,34.2033576965332,0,0,42
1596168989.4476123,36.00146770477295,0,0,42
1596168989.4576123,37.80125141143799,0,0,42
1596168989.4676123,39.60189342498779,0,0,42
1596168989.4776123,41.40167713165283,0,0,42
1596168989.4876122,43.2002592086792,0,0,42
1596168989.4976122,45.002875328063965,0,0,42
1596168989.5076122,46.80330276489258,0,0,42
1596168989.5176122,48.60244274139404,0,0,42
1596168989.5276122,50.40295600891113,0,0,42
1596168989.5376122,52.201666831970215,0,0,42
1596168989.5476122,54.00351047515869,0,0,42
1596168989.5576122,55.801191329956055,0,0,42
1596168989.5676122,57.60239124298096,0,0,42
1596168989.5776122,59.401917457580566,0,0,42
1596168989.5876122,61.20088577270508,0,0,42
1596168989.5976121,63.00092697143555,0,0,42
1596168989.6076121,64.8028564453125,0,0,42
1596168989.6176121,66.60152435302734,0,0,42
1596168989.627612,68.40336799621582,0,0,42
1596168989.637612,70.20177841186523,0,0,42
1596168989.647612,72.00177669525146,0,0,42
1596168989.657612,73.80070209503174,0,0,42
1596168989.667612,75.60323238372803,0,0,42
1596168989.677612,77.40262985229492,0,0,42
1596168989.687612,79.20207023620605,0,0,42
1596168989.697612,81.00086688995361,0,0,42
1596168989.707612,82.80232429504395,0,0,42
1596168989.717612,84.6018934249878,0,0,42
1596168989.727612,86.40133380889893,0,0,42
1596168989.737612,88.20274829864502,0,0,42
1596168989.747612,90.00163078308105,0,0,42
1596168989.757612,91.80180072784424,0,0,42
1596168989.767612,93.60218524932861,0,0,42
1596168989.777612,95.4001235961914,0,0,42
1596168989.787612,97.2000789642334,0,0,42
1596168989.797612,99.00278091430664,0,0,42
1596168989.807612,100.8010196685791,0,0,42
1596168989.817612,102.601318359375,0,0,42
1596168989.827612,104.40174579620361,0,0,42
1596168989.837612,106.2031602859497,0,0,42
1596168989.847612,108.00217151641846,0,0,42
1596168989.857612,109.8022985458374,0,0,42
1596168989.867612,111.60062313079834,0,0,42
1596168989.8776119,113.40315341949463,0,0,42
1596168989.8876119,115.20177841186523,0,0,42
1596168989.8976119,116.99997425079346,0,0,42
1596168989.9076118,118.80138874053955,0,0,42
1596168989.9176118,120.6027603149414,0,0,42
1596168989.9276118,122.40074157714844,0,0,42
1596168989.9376118,124.20013904571533,0,0,42
1596168989.9476118,126.00314140319824,0,0,42
1596168989.9576118,127.80180931091309,0,0,42
1596168989.9676118,129.60339546203613,0,0,42
1596168989.9776118,131.4030933380127,0,0,42
1596168989.9876118,133.20201873779297,0,0,42
1596168989.9976118,135.00038623809814,0,0,42
1596168990.0076118,136.80334568023682,0,0,42
1596168990.0176117,138.6012840270996,0,0,42
1596168990.0276117,140.4032564163208,0,0,42
1596168990.0376117,142.2004222869873,0,0,42
1596168990.0476117,144.0025234222412,0,0,42
1596168990.0576117,145.80329418182373,0,0,42
1596168990.0676117,147.6024341583252,0,0,42
1596168990.0776117,149.4019603729248,0,0,42
1596168990.0876117,151.20182991027832,0,0,42
1596168990.0976117,153.00195693969727,0,0,42
1596168990.1076117,154.8031997680664,0,0,42
1596168990.1176116,156.60242557525635,0,0,42
1596168990.1276116,158.40105056762695,0,0,42
1596168990.1376116,160.20126342773438,0,0,42
1596168990.1476116,162.00061798095703,0,0,42
1596168990.1576116,163.80203247070312,0,0,42
1596168990.1676116,165.60306072235107,0,0,42
1596168990.1776116,167.40258693695068,0,0,42
1596168990.1876116,169.2032289505005,0,0,42
1596168990.1976116,171.00202560424805,0,0,42
1596168990.2076116,172.80022144317627,0,0,42
1596168990.2176116,174.6009922027588,0,0,42
1596168990.2276115,176.40193462371826,0,0,42
1596168990.2376115,178.2024908065796,0,0,42
1596168990.2476115,180.00137329101562,0,0,42
1596168990.2576115,181.80180072784424,0,0,42
1596168990.2676115,183.6018419265747,0,0,42
1596168990.2776115,185.40063858032227,0,0,42
1596168990.2876115,187.19999313354492,0,0,42
1596168990.2976115,189.0001630783081,0,0,42
1596168990.3076115,190.80239295959473,0,0,42
1596168990.3176115,192.60230541229248,0,0,42
1596168990.3276114,194.40303325653076,0,0,42
1596168990.3376114,196.20041370391846,0,0,42
1596168990.3476114,198.00298690795898,0,0,42
1596168990.3576114,199.80088233947754,0,0,42
1596168990.3676114,201.6023826599121,0,0,42
1596168990.3776114,203.40332508087158,0,0,42
1596168990.3876114,205.2015209197998,0,0,42
1596168990.3976114,207.00323581695557,0,0,42
1596168990.4076114,208.80181789398193,0,0,42
1596168990.4176114,210.60031414031982,0,0,42
1596168990.4276114,212.40245819091797,0,0,42
1596168990.4376113,214.20048236846924,0,0,42
1596168990.4476113,216.00168228149414,0,0,42
1596168990.4576113,217.80030727386475,0,0,42
1596168990.4676113,219.60185050964355,0,0,42
1596168990.4776113,221.4006471633911,0,0,42
1596168990.4876113,223.20017337799072,0,0,42
1596168990.4976113,225.00098705291748,0,0,42
1596168990.5076113,226.8002986907959,0,0,42
1596168990.5176113,228.60162734985352,0,0,42
1596168990.5276113,230.40106773376465,0,0,42
1596168990.5376112,232.20016479492188,0,0,42
1596168990.5476112,234.0005922317505,0,0,42
1596168990.5576112,235.80110549926758,0,0,42
1596168990.5676112,237.60024547576904,0,0,42
1596168990.5776112,239.40135955810547,0,0,42
1596168990.5876112,241.19998455047607,0,0,42
1596168990.5976112,243.00002574920654,0,0,42
1596168990.6076112,244.8015260696411,0,0,42
1596168990.6176112,246.60242557525635,0,0,42
1596168990.6276112,248.40315341949463,0,0,42
1596168990.6376112,250.2006196975708,0,0,42
1596168990.6476111,251.99988842010498,0,0,42
1596168990.6576111,253.80276203155518,0,0,42
1596168990.6676111,255.59975624084473,0,0,42
1596168990.677611,257.40245819091797,0,0,42
1596168990.687611,259.2027997970581,0,0,42
1596168990.697611,261.0012102127075,0,0,42
1596168990.707611,262.80232429504395,0,0,42
1596168990.717611,264.59983348846436,0,0,42
1596168990.727611,266.40167713165283,0,0,42
1596168990.737611,268.20176124572754,0,0,42
1596168990.747611,270.0013303756714,0,0,42
1596168990.757611,271.8002986907959,0,0,42
1596168990.767611,273.6009407043457,0,0,42
1596168990.777611,275.40162563323975,0,0,42
1596168990.787611,277.2000789642334,0,0,42
1596168990.797611,279.00020599365234,0,0,42
1596168990.807611,280.80320835113525,0,0,42
1596168990.817611,282.60191917419434,0,0,42
1596168990.827611,284.3998146057129,0,0,42
1596168990.837611,286.20298862457275,0,0,42
1596168990.847611,288.0004549026489,0,0,42
1596168990.857611,289.80247020721436,0,0,42
1596168990.867611,291.60165309906006,0,0,42
