Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 295
1596173529.991155,114.11203220804548,0.003952997443853468,0,42
1596173530.001155,115.91164425333356,0.003952997443853468,0,42
1596173530.011155,117.71353081186628,0.003952997443853468,0,42
1596173530.0211549,119.51155498941755,0.003952997443853468,0,42
1596173530.0311549,121.31163910349225,0.003952997443853468,0,42
1596173530.0411549,123.11416939218854,0.003952997443853468,0,42
1596173530.0511549,124.91455391367292,0.003952997443853468,0,42
1596173530.0611548,126.71390846689557,0.003952997443853468,0,42
1596173530.0711548,128.5137780042491,0.003952997443853468,0,42
1596173530.0811548,130.313175472816,0.003952997443853468,0,42
1596173530.0911548,132.1132595868907,0.003952997443853468,0,42
1596173530.1011548,133.91385868509627,0.003952997443853468,0,42
1596173530.1111548,135.71201160868026,0.003952997443853468,0,42
1596173530.1211548,137.51286819895125,0.003952997443853468,0,42
1596173530.1311548,139.31286648233748,0.003952997443853468,0,42
1596173530.1411548,141.11466721018172,0.003952997443853468,0,42
1596173530.1511548,142.91320637186385,0.003952997443853468,0,42
1596173530.1611547,144.71427753885604,0.003952997443853468,0,42
1596173530.1711547,146.51414707620955,0.003952997443853468,0,42
1596173530.1811547,148.31414535959578,0.003952997443853468,0,42
1596173530.1911547,150.11264160593367,0.003952997443853468,0,42
1596173530.2011547,151.91212490518905,0.003952997443853468,0,42
1596173530.2111547,153.71199444254256,0.003952997443853468,0,42
1596173530.2211547,155.51319435556746,0.003952997443853468,0,42
1596173530.2311547,157.31194809397078,0.003952997443853468,0,42
1596173530.2411547,159.11186054666854,0.003952997443853468,0,42
1596173530.2511547,160.9137900205455,0.003952997443853468,0,42
1596173530.2611547,162.71348789652205,0.003952997443853468,0,42
1596173530.2711546,164.51275661905623,0.003952997443853468,0,42
1596173530.2811546,166.31146744211532,0.003952997443853468,0,42
1596173530.2911546,168.1118519635997,0.003952997443853468,0,42
1596173530.3011546,169.91472557504989,0.003952997443853468,0,42
1596173530.3111546,171.7118056150279,0.003952997443853468,0,42
1596173530.3211546,173.51476505716658,0.003952997443853468,0,42
1596173530.3311546,175.31274631937362,0.003952997443853468,0,42
1596173530.3411546,177.11446121652938,0.003952997443853468,0,42
1596173530.3511546,178.91458824594832,0.003952997443853468,0,42
1596173530.3611546,180.71192577799178,0.003952997443853468,0,42
1596173530.3711545,182.51140907724715,0.003952997443853468,0,42
1596173530.3811545,184.31196526010848,0.003952997443853468,0,42
1596173530.3911545,186.11359432657576,0.003952997443853468,0,42
1596173530.4011545,187.91320637186385,0.003952997443853468,0,42
1596173530.4111545,189.71281841715194,0.003952997443853468,0,42
1596173530.4211545,191.51457622965194,0.003952997443853468,0,42
1596173530.4311545,193.31375912149764,0.003952997443853468,0,42
1596173530.4411545,195.11259869058944,0.003952997443853468,0,42
1596173530.4511545,196.91448524912215,0.003952997443853468,0,42
1596173530.4611545,198.71298149546004,0.003952997443853468,0,42
1596173530.4711545,200.51452473123885,0.003952997443853468,0,42
1596173530.4811544,202.31469467600203,0.003952997443853468,0,42
1596173530.4911544,204.11254719217635,0.003952997443853468,0,42
1596173530.5011544,205.9135754438243,0.003952997443853468,0,42
1596173530.5111544,207.71451786478377,0.003952997443853468,0,42
1596173530.5211544,209.51279953440047,0.003952997443853468,0,42
1596173530.5311544,211.31198242624617,0.003952997443853468,0,42
1596173530.5411544,213.11146572550155,0.003952997443853468,0,42
1596173530.5511544,214.9139530988536,0.003952997443853468,0,42
1596173530.5611544,216.71352222879744,0.003952997443853468,0,42
1596173530.5711544,218.51193264444686,0.003952997443853468,0,42
1596173530.5811543,220.3138621183238,0.003952997443853468,0,42
1596173530.5911543,222.11218670328475,0.003952997443853468,0,42
1596173530.6011543,223.91441658457137,0.003952997443853468,0,42
1596173530.6111543,225.71377113779403,0.003952997443853468,0,42
1596173530.6211543,227.51252487619735,0.003952997443853468,0,42
1596173530.6311543,229.3116648526988,0.003952997443853468,0,42
1596173530.6411543,231.11256435831405,0.003952997443853468,0,42
1596173530.6511543,232.91445091684676,0.003952997443853468,0,42
1596173530.6611543,234.714449200233,0.003952997443853468,0,42
1596173530.6711543,236.51213005503035,0.003952997443853468,0,42
1596173530.6811543,238.31217125376082,0.003952997443853468,0,42
1596173530.6911542,240.11448696573592,0.003952997443853468,0,42
1596173530.7011542,241.91384151895858,0.003952997443853468,0,42
1596173530.7111542,243.71332481821395,0.003952997443853468,0,42
1596173530.7211542,245.51443890055037,0.003952997443853468,0,42
1596173530.7311542,247.3142226072154,0.003952997443853468,0,42
1596173530.735754,248.13927010019637,0.003952997443853468,0
1596173530.735754,248.13927010019637,0.003952997443853468,0
1596173530.7411542,249.11254719217635,0.003952997443853468,0,42
1596173530.7511542,250.91228798349715,0.003952997443853468,0,42
1596173530.7611542,252.71168545206405,0.003952997443853468,0,42
1596173530.7711542,254.5129282804332,0.003952997443853468,0,42
1596173530.7811542,256.31421402414657,0.003952997443853468,0,42
1596173530.7911541,258.112452778419,0.003952997443853468,0,42
1596173530.8011541,259.91391018350936,0.003952997443853468,0,42
1596173530.8111541,261.71330765207625,0.003952997443853468,0,42
1596173530.821154,263.5122330518565,0.003952997443853468,0,42
1596173530.831154,265.3144200177989,0.003952997443853468,0,42
1596173530.841154,267.1136887403331,0.003952997443853468,0,42
1596173530.851154,268.9113266797862,0.003952997443853468,0,42
1596173530.861154,270.7145436139903,0.003952997443853468,0,42
1596173530.871154,272.5132544370494,0.003952997443853468,0,42
1596173530.881154,274.3143256040416,0.003952997443853468,0,42
1596173530.891154,276.1128218503795,0.003952997443853468,0,42
1596173530.901154,277.9129059644542,0.003952997443853468,0,42
1596173530.911154,279.7130329938731,0.003952997443853468,0,42
1596173530.921154,281.5116150708995,0.003952997443853468,0,42
1596173530.931154,283.31255749185897,0.003952997443853468,0,42
1596173530.941154,285.1124699445567,0.003952997443853468,0,42
1596173530.951154,286.91156700571395,0.003952997443853468,0,42
1596173530.961154,288.71345356424666,0.003952997443853468,0,42
1596173530.971154,290.5137093396983,0.003952997443853468,0,42
1596173530.981154,292.3145659299693,0.003952997443853468,0,42
1596173530.991154,294.11276176889754,0.003952997443853468,0,42
1596173531.001154,295.9113438459239,0.003952997443853468,0,42
1596173531.011154,297.7141316266856,0.003952997443853468,0,42
1596173531.021154,299.5130570264659,0.003952997443853468,0,42
1596173531.031154,301.31296947916366,0.003952997443853468,0,42
1596173531.041154,303.1133110853038,0.003952997443853468,0,42
1596173531.051154,304.9138243528209,0.003952997443853468,0,42
1596173531.061154,306.7125780912242,0.003952997443853468,0,42
1596173531.0711539,308.5145504804454,0.003952997443853468,0,42
1596173531.0811539,310.31347588022567,0.003952997443853468,0,42
1596173531.0911539,312.11441830118514,0.003952997443853468,0,42
1596173531.1011539,313.9116270871959,0.003952997443853468,0,42
1596173531.1111538,315.71166828592635,0.003952997443853468,0,42
1596173531.1211538,317.5142414899669,0.003952997443853468,0,42
1596173531.1311538,319.31248024423934,0.003952997443853468,0,42
1596173531.1411538,321.112736019691,0.003952997443853468,0,42
1596173531.1511538,322.91307762583114,0.003952997443853468,0,42
1596173531.1611538,324.7143204542003,0.003952997443853468,0,42
1596173531.1711538,326.513503346046,0.003952997443853468,0,42
1596173531.1811538,328.3129008146129,0.003952997443853468,0,42
1596173531.1911538,330.11238411386825,0.003952997443853468,0,42
1596173531.2011538,331.91324070413924,0.003952997443853468,0,42
1596173531.2111537,333.71208027323104,0.003952997443853468,0,42
1596173531.2211537,335.5124218793712,0.003952997443853468,0,42
1596173531.2311537,337.31134727915145,0.003952997443853468,0,42
1596173531.2411537,339.11344841440535,0.003952997443853468,0,42
1596173531.2511537,340.9131033750377,0.003952997443853468,0,42
1596173531.2611537,342.71215752085067,0.003952997443853468,0,42
1596173531.2711537,344.5127995344005,0.003952997443853468,0,42
1596173531.2811537,346.3132269712291,0.003952997443853468,0,42
1596173531.2911537,348.1134398313365,0.003952997443853468,0,42
1596173531.3011537,349.91223648508407,0.003952997443853468,0,42
1596173531.3111537,351.7124922605357,0.003952997443853468,0,42
1596173531.3211536,353.51124599893905,0.003952997443853468,0,42
1596173531.3311536,355.31446293314315,0.003952997443853468,0,42
1596173531.3358793,356.161826405128,0.003952997443853468,0
1596173531.3358793,356.161826405128,0.003952997443853468,0
1596173531.3411536,357.1139462323985,0.003952997443853468,0,42
1596173531.3511536,358.9131291242442,0.003952997443853468,0,42
1596173531.3572164,360,0.003952997443853468,1
1596173531.3572164,0,0,0
1596173531.3672163,3.0107969376451704,0.006721175563008108,0,42
1596173531.3772163,4.810923967064116,0.006721175563008108,0,42
1596173531.3872163,6.610922250450346,0.006721175563008108,0,42
1596173531.3972163,8.412079248131011,0.006721175563008108,0,42
1596173531.4072163,10.21186295479605,0.006721175563008108,0,42
1596173531.4172163,12.010487947166656,0.006721175563008108,0,42
1596173531.4272163,13.812331590355132,0.006721175563008108,0,42
1596173531.4372163,15.610055360496734,0.006721175563008108,0,42
1596173531.4472163,17.413057717979644,0.006721175563008108,0,42
1596173531.4572163,19.209966096580718,0.006721175563008108,0,42
1596173531.4672163,21.010307702720855,0.006721175563008108,0,42
1596173531.4772162,22.813009652794097,0.006721175563008108,0,42
1596173531.4872162,24.613265428245757,0.006721175563008108,0,42
1596173531.4972162,26.41244832009146,0.006721175563008108,0,42
1596173531.5072162,28.21042958229849,0.006721175563008108,0,42
1596173531.5172162,30.010685357750152,0.006721175563008108,0,42
1596173531.5272162,31.812829408348296,0.006721175563008108,0,42
1596173531.5372162,33.61269894570181,0.006721175563008108,0,42
1596173531.5472162,35.41072312325308,0.006721175563008108,0,42
1596173531.5572162,37.21192303627798,0.006721175563008108,0,42
1596173531.5672162,39.01174965828726,0.006721175563008108,0,42
1596173531.5772161,40.81093255013296,0.006721175563008108,0,42
1596173531.5872161,42.61264744728872,0.006721175563008108,0,42
1596173531.5972161,44.41273156136343,0.006721175563008108,0,42
1596173531.6072161,46.21118489235708,0.006721175563008108,0,42
1596173531.617216,48.01178399056265,0.006721175563008108,0,42
1596173531.627216,49.811095628441066,0.006721175563008108,0,42
1596173531.637216,51.61057892769644,0.006721175563008108,0,42
1596173531.647216,53.4117359253771,0.006721175563008108,0,42
1596173531.657216,55.212377938926906,0.006721175563008108,0,42
1596173531.667216,57.01173249214956,0.006721175563008108,0,42
1596173531.677216,58.810657891929836,0.006721175563008108,0,42
1596173531.687216,60.61009827584097,0.006721175563008108,0,42
1596173531.697216,62.41228524178335,0.006721175563008108,0,42
1596173531.707216,64.20992318123648,0.006721175563008108,0,42
1596173531.717216,66.01086560219595,0.006721175563008108,0,42
1596173531.727216,67.81116429299185,0.006721175563008108,0,42
1596173531.737216,69.61206379860708,0.006721175563008108,0,42
1596173531.747216,71.41292038887808,0.006721175563008108,0,42
1596173531.757216,73.21072998970816,0.006721175563008108,0,42
1596173531.767216,75.01081410378286,0.006721175563008108,0,42
1596173531.777216,76.81231442421743,0.006721175563008108,0,42
1596173531.787216,78.61252728432486,0.006721175563008108,0,42
1596173531.797216,80.41085186928579,0.006721175563008108,0,42
1596173531.807216,82.2118372055895,0.006721175563008108,0,42
1596173531.817216,84.01222172707388,0.006721175563008108,0,42
1596173531.827216,85.81260624855825,0.006721175563008108,0,42
1596173531.837216,87.61170330971548,0.006721175563008108,0,42
1596173531.847216,89.4104570481188,0.006721175563008108,0,42
1596173531.857216,91.21148529976675,0.006721175563008108,0,42
1596173531.8672159,93.00989571541616,0.006721175563008108,0,42
1596173531.8772159,94.81216851204702,0.006721175563008108,0,42
1596173531.8872159,96.61152306526968,0.006721175563008108,0,42
1596173531.8972158,98.40984765023062,0.006721175563008108,0,42
1596173531.9072158,100.21164837807486,0.006721175563008108,0,42
1596173531.9172158,102.01306286782095,0.006721175563008108,0,42
1596173531.9272158,103.81224575966665,0.006721175563008108,0,42
1596173531.9372158,105.61280194252798,0.006721175563008108,0,42
1596173531.9472158,107.41146985024282,0.006721175563008108,0,42
1596173531.9572158,109.21245518654653,0.006721175563008108,0,42
1596173531.9672158,111.0130542847521,0.006721175563008108,0,42
1596173531.9772158,112.81073513954946,0.006721175563008108,0,42
1596173531.9872158,114.61013260811636,0.006721175563008108,0,42
1596173531.9972157,116.41296330422232,0.006721175563008108,0,42
1596173532.0072157,118.21274701088736,0.006721175563008108,0,42
1596173532.0172157,120.0123161408312,0.006721175563008108,0,42
1596173532.0272157,121.8117136093981,0.006721175563008108,0,42
1596173532.0372157,123.61008110970327,0.006721175563008108,0,42
1596173532.0472157,125.41316929787466,0.006721175563008108,0,42
1596173532.0572157,127.2123951050646,0.006721175563008108,0,42
1596173532.0672157,129.0126937958605,0.006721175563008108,0,42
1596173532.0772157,130.81076088875602,0.006721175563008108,0,42
1596173532.0872157,132.61088791817497,0.006721175563008108,0,42
1596173532.0972157,134.41277447670768,0.006721175563008108,0,42
1596173532.1072156,136.21178570717643,0.006721175563008108,0,42
1596173532.1172156,138.01186982125114,0.006721175563008108,0,42
1596173532.1272156,139.80972233742546,0.006721175563008108,0,42
1596173532.1372156,141.61122265786003,0.006721175563008108,0,42
1596173532.1472156,143.4107059571154,0.006721175563008108,0,42
1596173532.1572156,145.21254960030387,0.006721175563008108,0,42
1596173532.1672156,147.01057377785514,0.006721175563008108,0,42
1596173532.1772156,148.81164494484733,0.006721175563008108,0,42
1596173532.1872156,150.61211529702018,0.006721175563008108,0,42
1596173532.1972156,152.41155568093131,0.006721175563008108,0,42
1596173532.2072155,154.21314183205436,0.006721175563008108,0,42
1596173532.2172155,156.0107797715075,0.006721175563008108,0,42
1596173532.2272155,157.80970517128776,0.006721175563008108,0,42
1596173532.2372155,159.6111625763781,0.006721175563008108,0,42
1596173532.2472155,161.41107502907585,0.006721175563008108,0,42
1596173532.2572155,163.2098716828234,0.006721175563008108,0,42
1596173532.2672155,165.0103849503405,0.006721175563008108,0,42
1596173532.2772155,166.81218567818473,0.006721175563008108,0,42
1596173532.2872155,168.61218396157096,0.006721175563008108,0,42
1596173532.2972155,170.411967668236,0.006721175563008108,0,42
1596173532.3072155,172.21218052834342,0.006721175563008108,0,42
1596173532.3172154,174.0102047058947,0.006721175563008108,0,42
1596173532.3272154,175.81101838082145,0.006721175563008108,0,42
1596173532.3372154,177.6123899552233,0.006721175563008108,0,42
1596173532.3472154,179.41187325447868,0.006721175563008108,0,42
1596173532.3572154,181.21054116219352,0.006721175563008108,0,42
1596173532.3672154,183.01186982125114,0.006721175563008108,0,42
1596173532.3772154,184.81131020516227,0.006721175563008108,0,42
1596173532.3872154,186.61156598061393,0.006721175563008108,0,42
1596173532.3972154,188.41255131691764,0.006721175563008108,0,42
1596173532.4072154,190.21006051033805,0.006721175563008108,0,42
1596173532.4172153,192.01100293129753,0.006721175563008108,0,42
1596173532.4272153,193.81288948983024,0.006721175563008108,0,42
1596173532.4372153,195.612801942528,0.006721175563008108,0,42
1596173532.4472153,197.41026822060417,0.006721175563008108,0,42
1596173532.4572153,199.21030941933464,0.006721175563008108,0,42
1596173532.4672153,201.01086560219596,0.006721175563008108,0,42
1596173532.4772153,202.812451753319,0.006721175563008108,0,42
1596173532.4872153,204.6102613541491,0.006721175563008108,0,42
1596173532.4972153,206.4103454682238,0.006721175563008108,0,42
1596173532.5072153,208.21304741829704,0.006721175563008108,0,42
1596173532.5172153,210.01085701912712,0.006721175563008108,0,42
1596173532.5272152,211.81218567818473,0.006721175563008108,0,42
1596173532.5372152,213.61214104622672,0.006721175563008108,0,42
1596173532.5472152,215.4121822449572,0.006721175563008108,0,42
1596173532.5572152,217.2113651368029,0.006721175563008108,0,42
1596173532.5672152,219.01059094399284,0.006721175563008108,0,42
1596173532.5772152,220.81110421150993,0.006721175563008108,0,42
1596173532.5872152,222.61213246315788,0.006721175563008108,0,42
1596173532.5972152,224.41114369362663,0.006721175563008108,0,42
1596173532.6072152,226.2111848923571,0.006721175563008108,0,42
1596173532.6172152,228.01208439797233,0.006721175563008108,0,42
1596173532.6272151,229.81195393532585,0.006721175563008108,0,42
1596173532.6372151,231.61148014992546,0.006721175563008108,0,42
1596173532.6472151,233.41255131691764,0.006721175563008108,0,42
1596173532.657215,235.20958844155143,0.006721175563008108,0,42
1596173532.667215,237.01057377785514,0.006721175563008108,0,42
1596173532.677215,238.81052914589714,0.006721175563008108,0,42
1596173532.687215,240.61009827584098,0.006721175563008108,0,42
1596173532.697215,242.41292897194694,0.006721175563008108,0,42
1596173532.707215,244.2129701706774,0.006721175563008108,0,42
1596173532.717215,246.0116809937365,0.006721175563008108,0,42
1596173532.727215,247.8104347321398,0.006721175563008108,0,42
1596173532.7335188,248.9442581269152,0.006721175563008108,0
1596173532.7335188,248.9442581269152,0.006721175563008108,0
1596173532.737215,249.60996094673942,0.006721175563008108,0,42
1596173532.747215,251.41261998146842,0.006721175563008108,0,42
1596173532.757215,253.21051541298698,0.006721175563008108,0,42
1596173532.767215,255.01210156411003,0.006721175563008108,0,42
1596173532.777215,256.812056932152,0.006721175563008108,0,42
1596173532.787215,258.6125701996691,0.006721175563008108,0,42
1596173532.797215,260.411066446007,0.006721175563008108,0,42
1596173532.807215,262.21140805214714,0.006721175563008108,0,42
1596173532.817215,264.01029053658317,0.006721175563008108,0,42
1596173532.827215,265.81101838082145,0.006721175563008108,0,42
1596173532.837215,267.61054459542106,0.006721175563008108,0,42
1596173532.847215,269.4101137253649,0.006721175563008108,0,42
1596173532.857215,271.21032658547233,0.006721175563008108,0,42
1596173532.867215,273.0117410752184,0.006721175563008108,0,42
1596173532.877215,274.8110097977526,0.006721175563008108,0,42
1596173532.887215,276.6115230652697,0.006721175563008108,0,42
1596173532.897215,278.41100636452506,0.006721175563008108,0,42
1596173532.9072149,280.21006051033805,0.006721175563008108,0,42
1596173532.9172149,282.012891206444,0.006721175563008108,0,42
1596173532.9272149,283.811945352257,0.006721175563008108,0,42
1596173532.9372149,285.6096691223986,0.006721175563008108,0,42
1596173532.9472148,287.4102253052599,0.006721175563008108,0,42
1596173532.9572148,289.2110389801867,0.006721175563008108,0,42
1596173532.9672148,291.0127967926867,0.006721175563008108,0,42
1596173532.9772148,292.81150761574577,0.006721175563008108,0,42
1596173532.9872148,294.61090508431266,0.006721175563008108,0,42
1596173532.9972148,296.40974465340446,0.006721175563008108,0,42
1596173533.0072148,298.211416635216,0.006721175563008108,0,42
1596173533.0172148,300.01089993447135,0.006721175563008108,0,42
1596173533.0272148,301.8117994400866,0.006721175563008108,0,42
1596173533.0372148,303.6098665329821,0.006721175563008108,0,42
1596173533.0472147,305.4100364777453,0.006721175563008108,0,42
1596173533.0572147,307.2095626923449,0.006721175563008108,0,42
1596173533.0672147,309.01093426674674,0.006721175563008108,0,42
1596173533.0772147,310.8102888199694,0.006721175563008108,0,42
1596173533.0872147,312.6104587647326,0.006721175563008108,0,42
1596173533.0972147,314.41105786293815,0.006721175563008108,0,42
1596173533.1072147,316.2116140457995,0.006721175563008108,0,42
1596173533.1172147,318.0100244614489,0.006721175563008108,0,42
1596173533.1272147,319.80959359139274,0.006721175563008108,0,42
1596173533.1372147,321.6122097107775,0.006721175563008108,0,42
1596173533.1472147,323.41177884072135,0.006721175563008108,0,42
1596173533.1572146,325.2095455262072,0.006721175563008108,0,42
1596173533.1672146,327.0110029312975,0.006721175563008108,0,42
1596173533.1772146,328.8115161988146,0.006721175563008108,0,42
1596173533.1872146,330.6125873658068,0.006721175563008108,0,42
1596173533.1972146,332.41228524178337,0.006721175563008108,0,42
1596173533.2072146,334.2103523346789,0.006721175563008108,0,42
1596173533.2172146,336.0113805863268,0.006721175563008108,0,42
1596173533.2272146,337.8126663300402,0.006721175563008108,0,42
1596173533.2372146,339.610604676903,0.006721175563008108,0,42
1596173533.2472146,341.4118045899279,0.006721175563008108,0,42
1596173533.2572145,343.21081582039665,0.006721175563008108,0,42
1596173533.2672145,345.01291695565055,0.006721175563008108,0,42
1596173533.2772145,346.8112415406115,0.006721175563008108,0,42
1596173533.2872145,348.61184063881706,0.006721175563008108,0,42
1596173533.2972145,350.4121822449572,0.006721175563008108,0,42
1596173533.3072145,352.20994893044303,0.006721175563008108,0,42
1596173533.3172145,354.0096468064196,0.006721175563008108,0,42
1596173533.3272145,355.810932550133,0.006721175563008108,0,42
1596173533.333612,356.9610208603747,0.006721175563008108,0
1596173533.333612,356.9610208603747,0.006721175563008108,0
1596173533.3372145,357.6099437806017,0.006721175563008108,0,42
1596173533.3472145,359.4108003708727,0.006721175563008108,0,42
1596173533.3505101,360,0.006721175563008108,1
1596173533.3505101,0,0,0
1596173533.36051,3.0154676348181964,0.006739017648946577,0,42
1596173533.37051,4.815165510794759,0.006739017648946577,0,42
1596173533.38051,6.615592947623372,0.006739017648946577,0,42
1596173533.39051,8.414518347403646,0.006739017648946577,0,42
1596173533.40051,10.214902868888021,0.006739017648946577,0,42
1596173533.41051,12.016059866568686,0.006739017648946577,0,42
1596173533.42051,13.813826552054525,0.006739017648946577,0,42
1596173533.43051,15.614253988883139,0.006739017648946577,0,42
1596173533.44051,17.416312208792807,0.006739017648946577,0,42
1596173533.45051,19.21347807945931,0.006739017648946577,0,42
1596173533.46051,21.016051283499838,0.006739017648946577,0,42
1596173533.47051,22.814933767935873,0.006739017648946577,0,42
1596173533.48051,24.614159575125814,0.006739017648946577,0,42
1596173533.49051,26.41351412834847,0.006739017648946577,0,42
1596173533.50051,28.215701094290853,0.006739017648946577,0,42
1596173533.51051,30.014969816825033,0.006739017648946577,0,42
1596173533.52051,31.81604098381722,0.006739017648946577,0,42
1596173533.53051,33.61346434654915,0.006739017648946577,0,42
1596173533.54051,35.41616629662239,0.006739017648946577,0,42
1596173533.55051,37.21341799797737,0.006739017648946577,0,42
